pair,date,high,low,open,close,volume
USDT_BTC,1622383200,94.64713306288867,89.91477640974423,92.62706679018929,91.84565339102612,111352590.4
USDT_BTC,1622379600,93.7699036346464,89.08140845291408,91.49440060219388,91.61023195062062,100905892
USDT_BTC,1622376000,98.00291179605003,93.10276620624752,95.66505436319439,94.97540666145939,173937486.5
USDT_BTC,1622372400,94.71231590876037,89.97670011332235,92.18158480432972,91.48434177174921,145323843.4
USDT_BTC,1622368800,98.13346229265254,93.22678917801991,95.73450579407874,95.0998150260055,98745851.24
USDT_BTC,1622365200,94.34714976894136,89.62979228049429,91.11311878746679,92.18236319725845,76117938.65
USDT_BTC,1622361600,95.4364198221677,90.66459883105931,93.31296269466714,92.51518970244642,118728731.2
USDT_BTC,1622358000,92.11227514059317,87.50666138356351,90.40151547282467,89.56229652770458,146548011.3
USDT_BTC,1622354400,90.55933785493671,86.03137096218987,87.50420654992426,87.88998470124727,166608363.9
USDT_BTC,1622350800,92.80992965928577,88.16943317632148,90.61376552643877,90.01094780720001,145924860.6
USDT_BTC,1622347200,92.51429801612399,87.88858311531779,90.08983057670089,90.06053739610418,125181274.2
USDT_BTC,1622343600,90.72675030752978,86.1904127921533,88.30864491296593,89.21764369260129,101174774.5
USDT_BTC,1622340000,88.90807165315974,84.46266807050175,86.56905863008525,86.59203504580368,89074825.43
USDT_BTC,1622336400,86.91968782270831,82.5737034315729,84.44435933402877,85.32562121033206,91097967.23
USDT_BTC,1622332800,86.34386582570203,82.02667253441692,84.28069483544442,84.37786882894382,205012385.1
USDT_BTC,1622329200,82.66262346688923,78.52949229354476,80.38883122041301,81.18064616563623,131158843.1
USDT_BTC,1622325600,86.10448185359239,81.79925776091277,83.82959534727962,84.2942936277333,83879883.12
USDT_BTC,1622322000,83.30426331732569,79.1390501514594,81.52029070248548,81.41048695596233,114348571.5
USDT_BTC,1622318400,81.30568473766198,77.24040050077888,79.20882110135831,79.13369228686958,158829092.6
USDT_BTC,1622314800,85.14074937731101,80.88371190844546,83.67791666829413,82.98170134389191,140430109.2
USDT_BTC,1622311200,82.55845956205503,78.43053658395228,80.8847241291648,80.34928726523945,185151195.2
USDT_BTC,1622307600,80.57886964915004,76.54992616669253,77.80729971974819,79.41795479171493,205825824.2
USDT_BTC,1622304000,75.4428850591935,71.67074080623382,74.11355525605136,73.13803367865596,214037791.7
USDT_BTC,1622300400,78.38540136494534,74.46613129669807,76.37789372553912,76.06875739229386,330081680
USDT_BTC,1622296800,77.96270726989938,74.06457190640441,75.63927174581077,76.15307823720205,215487178.6
USDT_BTC,1622293200,76.05106174915703,72.24850866169918,74.41183733557796,74.13996425310967,274765199.4
USDT_BTC,1622289600,73.50103373495972,69.82598204821173,71.49637451488042,71.43518743530232,173866115.8
USDT_BTC,1622286000,70.13761539817115,66.63073462826259,68.78877613209798,68.2457939429621,216141324.8
USDT_BTC,1622282400,75.6245076973955,71.84328231252572,73.08480616010108,73.73274910500028,117187091.3
USDT_BTC,1622278800,72.89086500205705,69.2463217519542,71.18996302035417,70.0226021423228,227642392.5
USDT_BTC,1622275200,72.22518427039353,68.61392505687385,70.17677577316164,70.62222872439095,125944953.2
USDT_BTC,1622271600,70.92254644625602,67.37641912394322,68.45342659934342,69.8347388558159,126533997.5
USDT_BTC,1622268000,70.67445193718218,67.14072934032308,69.16647745627958,68.87671181328462,107203274.3
USDT_BTC,1622264400,68.30418064902692,64.88897161657557,66.66714821648833,66.44419035328234,186107916.1
USDT_BTC,1622260800,67.88890928574746,64.49446382146009,65.94305766064369,65.57828830362214,125984686.7
USDT_BTC,1622257200,63.709330877551736,60.52386433367415,61.872476007490825,62.09864244853515,100231637.7
USDT_BTC,1622253600,66.40624883891152,63.08593639696594,64.84431520078986,64.54566038825388,134320529
USDT_BTC,1622250000,65.89034164593865,62.59582456364171,64.05823286963962,64.50753298060441,111228863.9
USDT_BTC,1622246400,64.88466226966801,61.64042915618461,62.76756688019641,63.4915824013525,143455184
USDT_BTC,1622242800,60.38475273887068,57.365515101927144,59.02675985409593,59.05453443430486,129674041.6
USDT_BTC,1622239200,60.401816141104554,57.38172533404932,59.136591796520875,59.00332387958478,183745768.8
USDT_BTC,1622235600,64.12129346488881,60.91522879164437,61.93402141922111,62.41935400875164,248149599.7
USDT_BTC,1622232000,57.99356837131767,55.09388995275179,56.70670606299621,57.017637370725176,209437195.5
USDT_BTC,1622228400,60.62749250535476,57.59611788008702,58.83556576839137,58.77434210739512,189112516.1
USDT_BTC,1622224800,60.569812301483886,57.54132168640969,59.2257035209482,59.41140759296481,157052322.4
USDT_BTC,1622221200,54.87546342925461,52.131690257791874,53.56349298610508,53.59005495963984,193182777.1
USDT_BTC,1622217600,54.74949330620867,52.01201864089823,53.60953657235573,53.29409900661027,287202560.1
USDT_BTC,1622214000,58.22432628925917,55.313109974796205,56.50310046699957,56.78424278487029,130477276.6
USDT_BTC,1622210400,53.231300230215005,50.56973521870425,52.26866288528394,52.10171196164086,133806025.4
USDT_BTC,1622206800,55.44953785096483,52.67706095841659,54.1539553186463,54.35133666183314,234158668.6
USDT_BTC,1622203200,52.085831288918264,49.48153972447235,51.17675933791571,50.94331390297997,332240545.3
USDT_BTC,1622199600,54.887889302339474,52.1434948372225,53.44473226374248,53.64417670869371,224790840.4
USDT_BTC,1622196000,51.87635187754928,49.282534283671815,50.85587850676008,50.28088392242129,228363624.3
USDT_BTC,1622192400,49.34584088142411,46.8785488373529,47.717659415235644,48.22284286648849,354141970.6
USDT_BTC,1622188800,54.7143089847189,51.97859353548295,53.44403686961407,53.23453929537225,287909047.2
USDT_BTC,1622185200,52.661281107803816,50.02821705241362,51.29854715558617,51.491023271269455,246738863.4
USDT_BTC,1622181600,48.73308473629833,46.296430499483414,47.72402995452949,47.48896165550759,242862100.4
USDT_BTC,1622178000,48.6603887326079,46.2273692959775,47.62514534034336,47.361038291641776,230120809
USDT_BTC,1622174400,46.70384690231106,44.368654557195505,45.688445724502365,45.57384314786898,225827187.4
USDT_BTC,1622170800,45.6889468195036,43.404499478528415,44.24779389599753,44.07486715128213,95009772.86
USDT_BTC,1622167200,44.87305888791032,42.6294059435148,43.98090865994943,43.806907334494554,80772392.38
USDT_BTC,1622163600,44.41279723947791,42.19215737750401,43.66271958809912,43.09859641154445,120865791.9
USDT_BTC,1622160000,43.68547710769856,41.50120325231363,42.7934942163436,42.73061096392727,160619245
USDT_BTC,1622156400,45.33403922586918,43.06733726457571,44.10659262246117,44.12495018295279,84198712.49
USDT_BTC,1622152800,48.05755396103563,45.65467626298385,46.69066954369663,47.00240020316077,100720455.6
USDT_BTC,1622149200,46.86395916860866,44.52076121017822,45.81672176326781,45.534673600494635,132040356.4
USDT_BTC,1622145600,46.70646414217812,44.371140935069214,45.4713608580792,45.60623774211381,89887463.81
USDT_BTC,1622142000,46.72032801559122,44.38431161481166,45.74016341981524,45.573174503102116,100838351.1
USDT_BTC,1622138400,47.36629262258184,44.99797799145274,46.303326424903084,46.19060088585085,73102056.22
USDT_BTC,1622134800,45.903201332193255,43.60804126558359,44.904458003404635,45.118721347284094,125867669
USDT_BTC,1622131200,50.73711192494241,48.20025632869529,49.752935145300306,49.97411869011478,250509368.2
USDT_BTC,1622127600,49.384773269237265,46.9155346057754,48.082785356506164,47.84179824993434,174204735.7
USDT_BTC,1622124000,44.21842662068596,42.00750528965166,43.13223023924911,43.374343932614416,135613376.1
USDT_BTC,1622120400,48.93126816379791,46.484704755608014,47.82834349596722,48.226108311464685,248529842.1
USDT_BTC,1622116800,47.56849746671555,45.19007259337977,46.36847492317565,46.43190550845987,175126213.5
USDT_BTC,1622113200,48.39630800542112,45.976492605150064,47.550050834471456,47.00228931537389,165054384.3
USDT_BTC,1622109600,52.734831729972626,50.09809014347399,51.55077349018271,51.31167542262655,155805336.3
USDT_BTC,1622106000,48.088168722519015,45.68376028639306,46.9455785792873,46.58418004039706,143116390.3
USDT_BTC,1622102400,48.646163750061355,46.21385556255829,47.47704305952343,47.57626500633274,170723409.6
USDT_BTC,1622098800,53.93776027013078,51.240872256624236,52.56442373359851,52.89671091506572,90158790.61
USDT_BTC,1622095200,52.14345516299639,49.53628240484657,50.25766103296057,51.29197643921965,109052629
USDT_BTC,1622091600,54.82124646016299,52.08018413715484,53.540788487212765,53.615205849023454,129561520.5
USDT_BTC,1622088000,56.334306106448494,53.51759080112607,55.24321985053607,54.814548911088046,100127744.1
USDT_BTC,1622084400,58.573984968322044,55.64528571990594,57.13014171490976,56.938166873046235,151273829.3
USDT_BTC,1622080800,51.01256975152954,48.46194126395306,49.70392729520488,49.43314682378943,136921782.2
USDT_BTC,1622077200,52.12796854751879,49.52157012014285,50.70659387808139,50.6300162320966,186680198.4
USDT_BTC,1622073600,56.92921279064365,54.08275215111147,55.59854221531193,55.307931497995625,132298911.2
USDT_BTC,1622070000,57.227703943607764,54.366318746427375,55.74273595048669,55.8637860995812,107986204.9
USDT_BTC,1622066400,58.87952978006187,55.935553291058774,57.46169201145659,57.70520308150266,96061722.93
USDT_BTC,1622062800,57.50131079484904,54.62624525510658,55.872262042452576,55.690348956178866,117298476.8
USDT_BTC,1622059200,58.18018591549887,55.271176619723924,57.01540671892009,57.462243721913204,116812909.9
USDT_BTC,1622055600,64.16589473101415,60.957599994463436,63.153620056570226,62.41919112278054,182699869
USDT_BTC,1622052000,57.51956915788007,54.64359069998606,55.9600666116054,55.58118558707424,130465974.4
USDT_BTC,1622048400,63.22189556678705,60.06080078844769,61.41263541772663,61.377942832402894,193815887.7
USDT_BTC,1622044800,62.725125626327475,59.5888693450111,61.46433019191132,61.297306514184996,180248435.5
USDT_BTC,1622041200,64.15622160960814,60.94841052912773,62.31909386239511,63.525424668196074,237471856.7
USDT_BTC,1622037600,67.17451528922193,63.81578952476083,65.09118717906988,65.62462061315874,207684105.3
USDT_BTC,1622034000,67.84000007082423,64.44800006728302,65.89358454098044,65.81063237623958,287655917
USDT_BTC,1622030400,66.64697213942893,63.314623532457475,64.83588574080424,65.43244914121087,172753936
USDT_BTC,1622026800,71.6142239006034,68.03351270557323,69.79703015979491,70.42906886915537,124627911.6
USDT_BTC,1622023200,71.22489968740597,67.66365470303566,69.31436695118552,69.18459504724571,204294319.3
USDT_BTC,1622019600,69.06173824057453,65.6086513285458,67.73286782256872,67.11826749291752,108695403.6
USDT_BTC,1622016000,73.58994075247226,69.91044371484864,71.34364673591138,72.33711813205382,259202807.1
USDT_BTC,1622012400,76.33508637789365,72.51833205899896,73.63827781483197,74.51911969240429,154758323.2
USDT_BTC,1622008800,72.33459747223401,68.7178675986223,70.04465121215166,70.65115813248872,330800678.8
USDT_BTC,1622005200,71.92205202447981,68.32594942325582,69.74251600134322,69.70163999931398,122546660.7
USDT_BTC,1622001600,72.69892629919815,69.06397998423824,71.17188887078531,70.73388268045261,121947164.7
USDT_BTC,1621998000,74.79299262398598,71.05334299278668,72.77888821437324,72.70494584348907,134768133.8
USDT_BTC,1621994400,75.48737602160904,71.71300722052858,73.56097544395054,73.83993494444296,249964412.2
USDT_BTC,1621990800,78.42358700591828,74.50240765562236,76.20665784024565,76.08316954417887,129409884.6
USDT_BTC,1621987200,79.53203897699596,75.55543702814616,77.62397093110597,77.26147056059533,141746509.4
USDT_BTC,1621983600,82.26722308770667,78.15386193332134,80.37255459530044,79.38078935460794,83927516
USDT_BTC,1621980000,81.47007387815593,77.39657018424813,79.88152283338357,79.91687761982352,141277250.2
USDT_BTC,1621976400,79.2860689381267,75.32176549122036,77.14626719433733,77.42529218019438,89409482.74
USDT_BTC,1621972800,88.53336456704685,84.1066963386945,86.8550431252891,86.18729730896945,94457166.02
USDT_BTC,1621969200,84.61470667891143,80.38397134496586,83.0317936314794,82.12937097994964,130174586.5
USDT_BTC,1621965600,84.296480012846,80.0816560122037,82.43101130368724,82.57232395765472,103220157.8
USDT_BTC,1621962000,83.82718912886139,79.63582967241832,82.27141391216679,81.97529274824089,101641094.3
USDT_BTC,1621958400,84.35827748681042,80.1403636124699,82.20511421039545,82.26872191697191,143345228.7
USDT_BTC,1621954800,85.40393108384292,81.13373452965077,83.21436606355952,83.17585908993453,327818021.7
USDT_BTC,1621951200,90.04963525882633,85.54715349588501,87.59677600149134,87.06655573952627,226865980.7
USDT_BTC,1621947600,89.37365828514743,84.90497537089006,87.05429025628148,88.27334781062669,264811068.2
USDT_BTC,1621944000,90.52103712052418,85.99498526449797,88.6701256758327,87.83060815341895,199205471.9
USDT_BTC,1621940400,89.54742767613467,85.07005629232793,87.4441750542258,86.96687071249384,218781549.2
USDT_BTC,1621936800,90.20372925723356,85.69354279437188,88.09879696394927,88.11470866418223,328174302.1
USDT_BTC,1621933200,91.7981251423037,87.20821888518851,89.16498559495777,89.42934928147197,159713714.3
USDT_BTC,1621929600,93.99624870661108,89.29643627128053,91.59225958746674,91.61773515200602,171653476.5
USDT_BTC,1621926000,90.77787873418895,86.23898479747949,88.42552195707567,88.3347933374029,136260670.2
USDT_BTC,1621922400,97.02210148144577,92.17099640737348,94.8167068147913,94.43665105472073,170449875.4
USDT_BTC,1621918800,94.67783575096378,89.94394396341559,92.61297546287977,92.60370870589067,132080760
USDT_BTC,1621915200,94.44877473253268,89.72633599590604,92.56007233727203,91.6931116816669,189032893.7
USDT_BTC,1621911600,97.6905800243689,92.80605102315045,94.97126911285798,94.49563132524626,195647441.6
USDT_BTC,1621908000,98.63376406206584,93.70207585896254,96.36318329392878,96.89209430395611,162003769
USDT_BTC,1621904400,96.44755482258968,91.6251770814602,94.19864746549212,94.93151948614108,196553070.6
USDT_BTC,1621900800,99.26262986684438,94.29949837350216,95.99190168389354,97.5430464468156,287015032
USDT_BTC,1621897200,97.99325363895316,93.0935909570055,95.15898188467683,95.86347284506688,115041712.9
USDT_BTC,1621893600,101.86148704339908,96.76841269122912,99.02225908476025,99.47899453144318,144361546.1
USDT_BTC,1621890000,100.25249406613955,95.23986936283256,97.89147242744889,97.88783859808254,177481486.7
USDT_BTC,1621886400,99.81135305276646,94.82078540012813,97.27959763235785,97.72054917173425,355912949.1
USDT_BTC,1621882800,97.93581684530206,93.03902600303695,95.11485696386404,95.43616752005315,408708639.1
USDT_BTC,1621879200,101.14966887020518,96.09218542669491,98.27039435630225,99.6806087870039,199153943.9
USDT_BTC,1621875600,99.00564099760771,94.05535894772733,96.54394745166546,96.74445726334487,171593901.9
USDT_BTC,1621872000,100.65313968478709,95.62048270054774,97.68363282118159,98.58273113127935,302480511.1
USDT_BTC,1621868400,102.0111543371039,96.9105966202487,99.10506016466275,99.59151485791078,238789246.2
USDT_BTC,1621864800,105.9467536801997,100.64941599618972,103.09826541576233,101.50722931525186,239457597.7
USDT_BTC,1621861200,103.13130785519786,97.97474246243796,101.54847200298431,100.69313339847486,358809919.5
USDT_BTC,1621857600,99.73735461753813,94.75048688666122,97.60745848721447,97.29608964132234,399327461.5
USDT_BTC,1621854000,103.56948770522467,98.39101331996343,100.81343677946512,99.64517368867921,435104768.7
USDT_BTC,1621850400,106.27736918304792,100.96350072389552,103.03262817425747,103.28598759575367,280432789.7
USDT_BTC,1621846800,102.67394195811112,97.54024486020556,99.79444729940188,99.2703146205182,185294286.6
USDT_BTC,1621843200,107.12010934069929,101.76410387366431,105.56561108312964,103.61889398027971,279700863.7
USDT_BTC,1621839600,103.16128152283842,98.0032174466965,100.73858897278382,100.43976441864932,376728347
USDT_BTC,1621836000,105.58909217194126,100.3096375633442,103.30751153758685,102.77320864668275,203650917.3
USDT_BTC,1621832400,106.88603124448356,101.54172968225937,103.81388157163134,103.52108452013478,137212256.9
USDT_BTC,1621828800,104.68012325960042,99.4461170966204,103.0834909235899,102.39594009807438,196193251.4
USDT_BTC,1621825200,107.34319880717055,101.97603886681202,104.21649571700577,105.00651378729309,174595878
USDT_BTC,1621821600,107.87493392436947,102.481187228151,105.09686903452935,104.5466298959321,179974540.8
USDT_BTC,1621818000,102.69478434261721,97.56004512548634,101.05580836408853,100.15417738030277,179937146.7
USDT_BTC,1621814400,102.58308491352919,97.45393066785273,99.97370897564033,100.07255235452267,256829069.6
USDT_BTC,1621810800,104.02989441828642,98.82839969737209,101.62179614138265,101.73984600651755,152619772.4
USDT_BTC,1621807200,104.09116736618422,98.886608997875,100.76703926454333,102.00776785848423,165634678.5
USDT_BTC,1621803600,105.06047509549533,99.80745134072056,103.53564061778046,102.83983530944583,185237221.1
USDT_BTC,1621800000,105.30909715505001,100.04364229729751,103.1861196772355,102.47910405327185,221720641.7
USDT_BTC,1621796400,104.10688422684122,98.90154001549915,101.45684794720152,101.78470849933991,232111472
USDT_BTC,1621792800,100.30108331704915,95.28602915119669,96.44621512391568,98.04823828234169,350535883.4
USDT_BTC,1621789200,106.92333232005818,101.57716570405526,104.27038453073071,104.38252174845582,463648115.5
USDT_BTC,1621785600,103.51999175637228,98.34399216855365,101.2767602268145,100.53414648520219,867393397.2
USDT_BTC,1621782000,104.92194183168839,99.67584474010397,101.88010178269747,101.96210340234109,259993343.8
USDT_BTC,1621778400,102.1639461832456,97.05574887408332,99.78354781546217,98.51237114310665,376212234.8
USDT_BTC,1621774800,103.78266080874758,98.5935277683102,101.91871265380033,101.18961709193562,589502627.6
USDT_BTC,1621771200,103.00187743085321,97.85178355931055,101.34830050890139,99.90966068731883,592868589.1
USDT_BTC,1621767600,104.04143074131514,98.83935920424938,101.85040281277364,102.36455805061567,238169414.1
USDT_BTC,1621764000,102.63035253535328,97.49883490858561,99.90555719569373,100.36092179798871,329386894.3
USDT_BTC,1621760400,101.40782029766116,96.3374292827781,99.21662250266257,99.57470043378355,480445609
USDT_BTC,1621756800,105.46053923575963,100.18751227397163,102.63757361673811,101.74793866470576,639511583
USDT_BTC,1621753200,103.23743886597315,98.07556692267448,101.04439852009035,100.9077600024046,264390431.6
USDT_BTC,1621749600,102.71277611119065,97.57713730563111,100.07783592261899,100.12034375268236,196634070.9
USDT_BTC,1621746000,101.79974471280806,96.70975747716766,98.72728430684231,100.30294078472696,163235104.2
USDT_BTC,1621742400,99.92448032161866,94.92825630553772,97.71244071481982,97.96876577697495,103763416.6
USDT_BTC,1621738800,101.27060585025198,96.20707555773937,98.89142725645655,99.2103433447933,98694700.73
USDT_BTC,1621735200,101.63336890768507,96.55170046230081,98.8270616534388,99.178945777252,109207716.8
USDT_BTC,1621731600,97.77049502962572,92.88197027814444,94.9893784303026,94.5599239873189,96668700.48
USDT_BTC,1621728000,95.9515330714888,91.15395641791436,93.05668533175289,93.02305638466436,253656844.5
USDT_BTC,1621724400,96.47229880111318,91.64868386105752,94.11032621229505,93.0173658672859,102792663.3
USDT_BTC,1621720800,95.1077710075519,90.3523824571743,92.89554107714514,93.44619175542633,155459148.3
USDT_BTC,1621717200,95.59544791090254,90.8156755153574,93.53951554549874,93.4282511318879,119303179.6
USDT_BTC,1621713600,95.15469068203608,90.39695614793426,92.44025448651026,92.91064176191668,116526033.4
USDT_BTC,1621710000,94.58577654146472,89.85648771439149,92.26640404330387,92.20716228444773,131459106.9
USDT_BTC,1621706400,91.4359720641704,86.86417346096188,89.11400717303513,88.73916979068551,162528624.6
USDT_BTC,1621702800,90.11318691924714,85.60752757328478,87.58832957747948,87.94809334181235,156613161.6
USDT_BTC,1621699200,90.09743313041196,85.59256147389135,87.82053677003564,87.42421076606651,190456728.1
USDT_BTC,1621695600,90.44196102115541,85.91986297009764,87.12962815375712,88.53474095890996,254162630.1
USDT_BTC,1621692000,91.01872591381571,86.46778961812493,88.92538122981448,88.34881089935557,231202840.1
USDT_BTC,1621688400,86.2715426611679,81.9579655281095,83.72982033272916,85.16261802754505,193106738
USDT_BTC,1621684800,83.89978438492786,79.70479516568146,82.16192931797202,81.00861533769603,199329515.8
USDT_BTC,1621681200,84.73680712753718,80.49996677116032,82.68630987328457,82.24074750945314,183042240
USDT_BTC,1621677600,85.09975773825809,80.84476985134518,83.29118092667848,82.72914104420032,350992503.8
USDT_BTC,1621674000,83.84242536133036,79.65030409326384,82.19237386387466,81.40208201500694,173903668.2
USDT_BTC,1621670400,85.22933174485672,80.96786515761389,83.0135712720768,83.12471182464071,214263890.7
USDT_BTC,1621666800,84.38528255637459,80.16601842855586,81.69151279642833,81.50313354146643,202860113.9
USDT_BTC,1621663200,82.47203124472406,78.34842968248786,79.47181445613319,80.68163263064021,187152488
USDT_BTC,1621659600,79.02119849027724,75.07013856576337,77.4196554895811,76.60305491162418,269966548
USDT_BTC,1621656000,80.21906334999176,76.20811018249216,79.04145404374276,77.34639889452946,267565326.7
USDT_BTC,1621652400,81.56899573864987,77.49054595171738,78.93070283407157,79.60865637446378,301066254.6
USDT_BTC,1621648800,78.64127167041211,74.70920808689151,76.62554492062866,76.48636386530181,189873491.7
USDT_BTC,1621645200,77.39871199949877,73.52877639952384,75.05615490588022,75.36194880746396,184903880.5
USDT_BTC,1621641600,79.6511146382568,75.66855890634396,77.74990520606565,77.5298178919829,192036871.9
USDT_BTC,1621638000,77.80939295872827,73.91892331079185,75.70372424368874,75.36127146811933,219771768.9
USDT_BTC,1621634400,75.88406174228646,72.08985865517214,74.44694579923392,73.52060328301098,306559033.2
USDT_BTC,1621630800,75.60832336629356,71.82790719797887,74.04975016016405,74.04369921075747,664727326
USDT_BTC,1621627200,73.83908565699836,70.14713137414844,72.15346422460475,71.84396804869121,327179350.8
USDT_BTC,1621623600,74.77514356947371,71.03638639100002,73.1883846315489,72.44521192962758,402964564
USDT_BTC,1621620000,73.52976249218719,69.85327436757782,72.07410153545405,71.5728865750425,249743884.7
USDT_BTC,1621616400,75.37866128634045,71.60972822202342,73.47590021192333,73.48518469055114,311034909.1
USDT_BTC,1621612800,70.90642110560341,67.36110005032324,69.08424120884972,69.1437287617541,550012202.5
USDT_BTC,1621609200,70.22664371943762,66.71531153346574,68.72482421845153,68.69276531420681,709607192.7
USDT_BTC,1621605600,73.94947609619,70.25200229138049,72.03305546138132,72.20826823694684,1250882884
USDT_BTC,1621602000,69.65872514102796,66.17578888397655,68.16522025248194,67.74948539127118,147670655.5
USDT_BTC,1621598400,71.9849979678517,68.38574806945911,69.75109685250723,70.41869009412154,237974697.1
USDT_BTC,1621594800,69.6658779348314,66.18258403808983,68.22647902653063,67.54655674982,182600891.1
USDT_BTC,1621591200,70.6295009525971,67.09802590496724,69.11916369188484,68.72134568997441,203737395.7
USDT_BTC,1621587600,71.52217018370857,67.94606167452314,70.15118978149869,69.76356824955369,238171442
USDT_BTC,1621584000,67.22095315951248,63.85990550153685,64.92920004531338,64.8424340538419,248235070.9
USDT_BTC,1621580400,72.88816171835626,69.24375363243844,70.69127825415688,71.63767607591369,165296139.1
USDT_BTC,1621576800,67.12984697516059,63.77335462640256,65.86754773321138,65.91835673885114,238116764.8
USDT_BTC,1621573200,66.10133467122596,62.79626793766465,64.0922181076196,64.87034018872342,148378008.1
USDT_BTC,1621569600,69.51606332618107,66.040260159872,67.37015943370973,67.92075228784883,213574191.3
USDT_BTC,1621566000,72.33069703983483,68.71416218784309,70.92559763071641,70.20145116675572,152410310.3
USDT_BTC,1621562400,72.2392482559245,68.62728584312826,69.82674874524486,69.64391534234935,132515885
