pair,date,high,low,open,close,volume
USDT_BTC,1622314800,85.15123289279789,80.893671248158,83.36403704115247,84.04208839063489,140430109.2
USDT_BTC,1622311200,83.68998058807563,79.50548155867185,82.18791323188259,81.24916285119275,185151195.2
USDT_BTC,1622307600,81.08559434237714,77.03131462525828,79.25575676657829,79.1759207255783,205825824.2
USDT_BTC,1622304000,82.26149765951578,78.14842277653999,79.74372012210485,80.0409573838916,214037791.7
USDT_BTC,1622300400,75.64183048903521,71.85973896458346,73.26288007974581,74.2165775475906,330081680
USDT_BTC,1622296800,75.18323679920644,71.42407495924611,72.9796306997743,72.35190642838755,215487178.6
USDT_BTC,1622293200,79.49783353387552,75.52294185718175,78.08403935569291,77.75044474812672,274765199.4
USDT_BTC,1622289600,72.46476382859018,68.84152563716067,71.02127612067102,70.24473843522068,173866115.8
USDT_BTC,1622286000,76.77230576289294,72.93369047474829,75.21675599804347,74.96657952070235,216141324.8
USDT_BTC,1622282400,70.99448051519798,67.44475648943808,69.29958013417978,70.29365997635439,117187091.3
USDT_BTC,1622278800,71.94098178751699,68.34393269814113,70.49382574898839,70.17163302258308,227642392.5
USDT_BTC,1622275200,68.7539797977091,65.31628080782365,66.96655048463126,67.33188975671474,125944953.2
USDT_BTC,1622271600,72.7691608469005,69.13070280455548,70.53503095864083,71.559063839449,126533997.5
USDT_BTC,1622268000,68.65056680824897,65.21803846783652,66.62392325458636,66.64692670867171,107203274.3
USDT_BTC,1622264400,67.40329974249373,64.03313475536903,65.62127951990713,65.75071606001246,186107916.1
USDT_BTC,1622260800,65.96153829940482,62.66346138443458,64.08989541574391,64.41222615287585,125984686.7
USDT_BTC,1622257200,65.4592535757549,62.18629089696715,63.75495010362968,63.72292123148983,100231637.7
USDT_BTC,1622253600,64.14794786538083,60.94055047211178,62.672418643642146,62.05182123689072,134320529
USDT_BTC,1622250000,67.17158427304818,63.81300505939577,65.27162728988371,65.12983214835732,111228863.9
USDT_BTC,1622246400,65.23564479448817,61.973862554763755,63.75967683559365,62.69718009291904,143455184
USDT_BTC,1622242800,63.45496929182436,60.28222082723314,61.655114376980805,61.885885743851965,129674041.6
USDT_BTC,1622239200,64.26945254907375,61.05597992162006,62.62046811419828,62.59080367477163,183745768.8
USDT_BTC,1622235600,59.108575398850995,56.153146628908445,57.61892340446893,57.73329131595081,248149599.7
USDT_BTC,1622232000,60.05807208712731,57.05516848277094,58.963314418336196,58.465357757689,209437195.5
USDT_BTC,1622228400,57.57056842544155,54.69204000416947,56.64740159717775,56.10983256932113,189112516.1
USDT_BTC,1622224800,56.5005798879471,53.67555089354974,55.11202199405991,55.58539891374619,157052322.4
USDT_BTC,1622221200,58.083773152733656,55.17958449509697,56.407445462463585,56.628743293024264,193182777.1
USDT_BTC,1622217600,54.69455479931833,51.95982705935241,53.37084716377858,53.78655941924408,287202560.1
USDT_BTC,1622214000,53.712493207689064,51.02686854730461,52.12364731569082,52.08651813881292,130477276.6
USDT_BTC,1622210400,57.459814252512686,54.58682353988705,55.96644961375484,55.953268594210826,133806025.4
USDT_BTC,1622206800,56.36670438642515,53.548369167103886,54.81532378355907,54.919837499915964,234158668.6
USDT_BTC,1622203200,52.84410908112768,50.20190362707129,51.35161097221071,51.750911994756414,332240545.3
USDT_BTC,1622199600,55.72347500235965,52.93730125224167,54.66079931278955,54.34374808526358,224790840.4
USDT_BTC,1622196000,51.6576088202751,49.074728379261344,50.46025386584471,50.39567060573684,228363624.3
USDT_BTC,1622192400,55.35757245471022,52.58969383197471,54.010953174444126,54.29169888917266,354141970.6
USDT_BTC,1622188800,47.73615071260457,45.34934317697434,46.820576134952574,47.02151925578645,287909047.2
USDT_BTC,1622185200,50.834515521442526,48.2927897453704,49.74526226223141,49.52490224798708,246738863.4
USDT_BTC,1622181600,48.712704426300334,46.27706920498532,47.77102598318962,47.29342606169776,242862100.4
USDT_BTC,1622178000,45.63887178302548,43.356928193874204,44.697966187595334,45.37154345065395,230120809
USDT_BTC,1622174400,45.408226220714354,43.13781490967863,44.40933033829404,44.43589682385515,225827187.4
USDT_BTC,1622170800,45.87493461045813,43.58118787993522,45.25106447542815,44.91336952078336,95009772.86
USDT_BTC,1622167200,48.15725313397972,45.749390477280734,47.25979184185073,46.57940357409442,80772392.38
USDT_BTC,1622163600,49.49471602224278,47.01998022113064,48.22404599845906,47.885365336817785,120865791.9
USDT_BTC,1622160000,46.80614548491021,44.4658382106647,45.889127787977884,45.504429429055754,160619245
USDT_BTC,1622156400,42.97421661945631,40.82550578848349,41.93173615936629,42.16490613095601,84198712.49
USDT_BTC,1622152800,43.70727929143693,41.521915326865084,42.6250029554077,42.56987958036411,100720455.6
USDT_BTC,1622149200,43.43658041552948,41.264751394753,42.49897530679907,42.29482599242923,132040356.4
USDT_BTC,1622145600,46.232682298904706,43.92104818395947,44.87408498857064,45.188410850615924,89887463.81
USDT_BTC,1622142000,46.43434071696626,44.112623681117945,45.56318453630896,45.16979478674819,100838351.1
USDT_BTC,1622138400,47.9388150393794,45.54187428741043,46.404138286384764,46.753533285444846,73102056.22
USDT_BTC,1622134800,46.010761614988795,43.710223534239354,44.77937987480844,44.80587053056861,125867669
USDT_BTC,1622131200,45.89887165774602,43.603928074858715,44.75684654948816,44.82003933956895,250509368.2
USDT_BTC,1622127600,48.792746969887816,46.35310962139342,47.96892792838296,47.887513139392134,174204735.7
USDT_BTC,1622124000,47.6448524345504,45.26260981282288,46.36501354137445,46.65061636958272,135613376.1
USDT_BTC,1622120400,47.29827553893474,44.933361761988,46.04486457729776,45.77221507253938,248529842.1
USDT_BTC,1622116800,48.86644845172238,46.423126029136256,47.6087550823284,47.800085771793896,175126213.5
USDT_BTC,1622113200,52.34885437567616,49.73141165689235,51.25958914222496,51.33306261106078,165054384.3
USDT_BTC,1622109600,51.327084825915215,48.76073058461945,49.862442139936554,49.961691309276866,155805336.3
USDT_BTC,1622106000,54.068290351373264,51.3648758338046,52.566757122022175,52.876241006282505,143116390.3
USDT_BTC,1622102400,52.701713893287916,50.06662819862352,51.40910364408175,51.4452647056821,170723409.6
USDT_BTC,1622098800,54.223381713280965,51.51221262761691,53.06161330946206,52.48035116574248,90158790.61
USDT_BTC,1622095200,52.89692150985096,50.25207543435841,52.02184814490305,51.97183393118513,109052629
USDT_BTC,1622091600,57.068112223679755,54.21470661249577,55.614505482827376,55.567663321254436,129561520.5
USDT_BTC,1622088000,58.63828415394685,55.7063699462495,56.902358884763444,56.6220144220847,100127744.1
USDT_BTC,1622084400,55.15308470244767,52.39543046732528,53.694989489653636,53.50528147478637,151273829.3
USDT_BTC,1622080800,56.96977897706489,54.12129002821165,55.91397191129432,55.7565013874769,136921782.2
USDT_BTC,1622077200,56.45864292078711,53.63571077474776,54.6255783383631,54.54384368254787,186680198.4
USDT_BTC,1622073600,59.502951496200026,56.527803921390024,57.96989622481532,57.85408273451627,132298911.2
USDT_BTC,1622070000,58.67232755863432,55.7387111807026,57.311537378454396,57.45434313456748,107986204.9
USDT_BTC,1622066400,59.041750894423785,56.08966334970259,57.833924286420924,58.081033560074104,96061722.93
USDT_BTC,1622062800,63.28481487161369,60.120574128033006,61.59663245718175,61.950352374105,117298476.8
USDT_BTC,1622059200,58.45545218516732,55.53267957590895,57.180833684298726,56.63851609079692,116812909.9
USDT_BTC,1622055600,63.3976841806248,60.227799971593555,61.920606311820514,62.429635543461856,182699869
USDT_BTC,1622052000,65.07124269770486,61.81768056281962,63.97674841948504,64.00686300590971,130465974.4
USDT_BTC,1622048400,68.71292180816248,65.27727571775435,66.21133713918631,67.29805183955722,193815887.7
USDT_BTC,1622044800,68.22859213268133,64.81716252604726,66.46538139042951,66.20725336431526,180248435.5
USDT_BTC,1622041200,67.44451514063766,64.07228938360578,65.62698987321237,65.42295632117835,237471856.7
USDT_BTC,1622037600,70.65633576597425,67.12351897767553,69.16413742613913,68.74148453710285,207684105.3
USDT_BTC,1622034000,68.92071717993416,65.47468132093745,67.01263524283814,67.61984121335313,287655917
USDT_BTC,1622030400,71.8669119633792,68.27356636521023,69.81782799789822,70.49033200540823,172753936
USDT_BTC,1622026800,73.84411310950185,70.15190745402676,71.76357527464424,72.1995016544554,124627911.6
USDT_BTC,1622023200,73.82684596844614,70.13550367002382,71.56912963382426,72.17744235163124,204294319.3
USDT_BTC,1622019600,72.6913713601038,69.05680279209861,70.72431783287836,70.77263144782091,108695403.6
USDT_BTC,1622016000,75.94455102172093,72.14732347063487,74.26919461405268,73.67074227128023,259202807.1
USDT_BTC,1622012400,76.59613572250635,72.76632893638103,74.6982723957512,74.83996848636055,154758323.2
USDT_BTC,1622008800,77.73187830811163,73.84528439270605,76.15401444463753,75.7444023950751,330800678.8
USDT_BTC,1622005200,81.60916766296181,77.52870927981371,79.50244479391056,80.01593510537909,122546660.7
USDT_BTC,1622001600,79.12352148768939,75.16734541330491,77.13547217051105,77.01024444565132,121947164.7
USDT_BTC,1621998000,79.91044002348644,75.91491802231212,77.71242649503407,77.41409333204771,134768133.8
USDT_BTC,1621994400,80.04462898960483,76.04239754012458,77.98611576572313,78.53587313987245,249964412.2
USDT_BTC,1621990800,78.61811341063152,74.68720774009995,77.1373895605352,77.21998992752548,129409884.6
USDT_BTC,1621987200,81.56287848720719,77.48473456284682,79.98038661962967,79.17773810025176,141746509.4
USDT_BTC,1621983600,83.59241044484203,79.41278992259993,81.70134487757426,81.43608598381049,83927516
USDT_BTC,1621980000,85.58498408112543,81.30573487706916,83.04619365072493,82.93782941395284,141277250.2
USDT_BTC,1621976400,86.97932818343911,82.63036177426714,84.36560290827548,85.16931975650101,89409482.74
USDT_BTC,1621972800,87.65025024933574,83.26773773686895,85.6746777195631,86.27258087487338,94457166.02
USDT_BTC,1621969200,84.41666721776602,80.19583385687771,81.77520460187607,81.97320613208225,130174586.5
USDT_BTC,1621965600,88.44946124490967,84.02698818266418,86.22506862661875,85.69079907451082,103220157.8
USDT_BTC,1621962000,89.71914890292135,85.23319145777528,87.42525052768123,87.53884334669547,101641094.3
USDT_BTC,1621958400,90.81945242941174,86.27847980794115,88.88597041550945,87.79562463740118,143345228.7
USDT_BTC,1621954800,93.87970794476782,89.18572254752942,91.3663231637754,91.39039383361742,327818021.7
USDT_BTC,1621951200,91.7818943077228,87.19279959233666,89.31612328176095,89.9953358768694,226865980.7
USDT_BTC,1621947600,92.69244099206223,88.05781894245912,90.72900645242892,89.51930893428809,264811068.2
USDT_BTC,1621944000,94.99197548131947,90.2423767072535,92.28166014959594,92.43336512516902,199205471.9
USDT_BTC,1621940400,96.01555799712186,91.21478009726576,94.1092838637008,93.8533949016643,218781549.2
USDT_BTC,1621936800,96.8911609009476,92.04660285590022,93.78741255356903,94.19422117894035,328174302.1
USDT_BTC,1621933200,97.69866373522139,92.81373054846031,94.82738432442238,95.11515581337626,159713714.3
USDT_BTC,1621929600,101.44756053130979,96.3751825047443,99.21705100568896,99.0463466469052,171653476.5
USDT_BTC,1621926000,98.52573195099416,93.59944535344444,95.69833231385275,96.02866198416758,136260670.2
USDT_BTC,1621922400,101.12123872785396,96.06517679146125,98.56202514183354,99.07055661999931,170449875.4
USDT_BTC,1621918800,102.54392895302242,97.41673250537129,99.36976200634022,98.76165778746048,132080760
USDT_BTC,1621915200,98.0882460981924,93.18383379328277,95.38402781203413,95.35718041516549,189032893.7
USDT_BTC,1621911600,100.35093386973038,95.33338717624386,97.15617578456634,98.1204768905229,195647441.6
USDT_BTC,1621908000,105.09091351203728,99.8363678364354,101.72233930041239,103.12544186344807,162003769
USDT_BTC,1621904400,104.86399435735905,99.6207946394911,102.17689548268359,101.92221530726376,196553070.6
USDT_BTC,1621900800,101.89511457523703,96.80035884647518,99.74879378401462,98.92935083074066,287015032
USDT_BTC,1621897200,107.19334663923827,101.83367930727636,105.16525600434076,104.58245581608779,115041712.9
USDT_BTC,1621893600,104.91143375340697,99.66586206573662,102.01912641578566,103.0688422178632,144361546.1
USDT_BTC,1621890000,108.59177327821473,103.162184614304,106.1438746685722,105.40847327692765,177481486.7
USDT_BTC,1621886400,107.78809002395704,102.39868552275918,105.61205736910023,105.45685739747147,355912949.1
USDT_BTC,1621882800,105.47449966890363,100.20077468545844,102.98247978609201,102.18700140752141,408708639.1
USDT_BTC,1621879200,106.46033602010095,101.1373192190959,103.84701674864849,104.01023487925131,199153943.9
USDT_BTC,1621875600,109.5250500671299,104.04879756377339,107.209197654937,106.7217527573094,171593901.9
USDT_BTC,1621872000,110.58213652847242,105.05302970204879,107.36516834103875,107.77200322083715,302480511.1
USDT_BTC,1621868400,109.40906405581735,103.93861085302647,107.49118628801942,106.54692052519681,238789246.2
USDT_BTC,1621864800,109.35727908910658,103.88941513465124,105.71973145998642,107.2077674742975,239457597.7
USDT_BTC,1621861200,111.22120099916921,105.66014094921074,108.75401729684316,108.96333580649069,358809919.5
USDT_BTC,1621857600,108.92220411974506,103.47609391375781,105.78458105169061,106.06009036631667,399327461.5
USDT_BTC,1621854000,110.30218628297922,104.78707696883025,106.98682862640403,108.5302668263976,435104768.7
USDT_BTC,1621850400,111.1047240664254,105.54948786310413,108.89102638283798,109.78202225451184,280432789.7
USDT_BTC,1621846800,112.3514682372683,106.73389482540489,109.20491544439614,109.55084877565184,185294286.6
USDT_BTC,1621843200,113.7629385972447,108.07479166738246,110.69431690879274,110.85166747922008,279700863.7
USDT_BTC,1621839600,114.24511444996855,108.53285872747013,111.78546046551122,112.08677542166994,376728347
USDT_BTC,1621836000,111.60482718533622,106.0245858260694,108.97397212775708,109.14954478457058,203650917.3
USDT_BTC,1621832400,111.89927821519615,106.30431430443633,110.10835140075157,108.73997829151568,137212256.9
USDT_BTC,1621828800,111.68071000150384,106.09667450142864,108.38573623414436,108.99338296706271,196193251.4
USDT_BTC,1621825200,112.08386574398935,106.47967245678987,109.388670315736,109.34577594062772,174595878
USDT_BTC,1621821600,112.62308025520284,106.99192624244269,110.62382643313394,109.93375423020423,179974540.8
USDT_BTC,1621818000,111.22583397588669,105.66454227709235,107.92168527914768,108.03841833437613,179937146.7
USDT_BTC,1621814400,112.67737947335314,107.04351049968548,108.95294716455679,110.44733652575422,256829069.6
USDT_BTC,1621810800,110.50838068101609,104.98296164696528,107.70085443396249,107.2532511718847,152619772.4
USDT_BTC,1621807200,110.77299938032026,105.23434941130424,107.99025017628364,107.92567745968512,165634678.5
USDT_BTC,1621803600,112.33856256470597,106.72163443647067,110.48414174294777,109.59640841814577,185237221.1
USDT_BTC,1621800000,106.41650688210132,101.09568153799624,104.3103821687535,103.52679836317755,221720641.7
USDT_BTC,1621796400,109.48688118791947,104.01253712852349,106.84996482130485,107.19916637335963,232111472
USDT_BTC,1621792800,104.3128321496449,99.09719054216265,101.66613755650806,102.28635379449761,350535883.4
USDT_BTC,1621789200,108.17624191399561,102.76742981829582,105.51977498023294,105.76980417768598,463648115.5
USDT_BTC,1621785600,105.88357227730032,100.5893936634353,103.5077696103985,103.46597721404154,867393397.2
USDT_BTC,1621782000,101.46676501862292,96.39342676769178,99.25571757324907,99.14264186700643,259993343.8
USDT_BTC,1621778400,100.13954794283966,95.13257054569767,97.16667514886367,97.31074205501947,376212234.8
USDT_BTC,1621774800,104.81803753128727,99.57713565472291,102.98883805886716,103.33250596362699,589502627.6
USDT_BTC,1621771200,99.28869279909482,94.32425815914007,97.26655699536556,96.44605795893396,592868589.1
USDT_BTC,1621767600,99.08983167949114,94.13534009551658,96.25381462640253,95.96289263044338,238169414.1
USDT_BTC,1621764000,98.22506149244025,93.31380841781824,95.8549381523884,94.80709635396917,329386894.3
USDT_BTC,1621760400,95.77090766491806,90.98236228167215,93.71580531233414,92.62869052482752,480445609
USDT_BTC,1621756800,95.15029617673063,90.3927813678941,92.56059151974769,93.09941082025075,639511583
USDT_BTC,1621753200,93.74445742653864,89.0572345552117,91.33904673823615,91.75562318753919,264390431.6
USDT_BTC,1621749600,93.68943693289162,89.00496508624704,92.01931913388663,92.63700764028503,196634070.9
USDT_BTC,1621746000,91.46777557619673,86.89438679738689,89.45828594631773,89.77119466808611,163235104.2
USDT_BTC,1621742400,93.50710099167877,88.83174594209483,91.95667780972958,91.58847516674342,103763416.6
USDT_BTC,1621738800,90.48455948086469,85.96033150682145,87.93899659366892,87.89151362265635,98694700.73
USDT_BTC,1621735200,91.51896601859953,86.94301771766955,89.56112716936882,88.75860415692071,109207716.8
USDT_BTC,1621731600,87.53127923736774,83.15471527549936,85.79030299339954,85.68143586294651,96668700.48
USDT_BTC,1621728000,89.044554802337,84.59232706222015,86.93439334091006,86.60756157913995,253656844.5
USDT_BTC,1621724400,87.86486363091468,83.47162044936894,85.36652821139374,85.41398551497252,102792663.3
USDT_BTC,1621720800,83.61677706924971,79.43593821578722,81.09054313071505,80.93558791499541,155459148.3
USDT_BTC,1621717200,81.32994854052717,77.2634511135008,79.25252870737066,79.48220759327927,119303179.6
USDT_BTC,1621713600,83.30255603120972,79.13742822964923,81.49514115816712,80.68533823865664,116526033.4
USDT_BTC,1621710000,78.02540499727438,74.12413474741065,75.80891822427894,76.27588323969093,131459106.9
USDT_BTC,1621706400,77.27740143070385,73.41353135916866,74.86526417654655,75.1694436619601,162528624.6
USDT_BTC,1621702800,80.92609666489744,76.87979183165257,78.93633266546931,79.10951471855681,156613161.6
USDT_BTC,1621699200,77.53275505508712,73.65611730233276,75.40917046504225,75.59421523111828,190456728.1
USDT_BTC,1621695600,78.12328883093893,74.21712438939198,76.73394270862414,76.33766318304895,254162630.1
USDT_BTC,1621692000,74.73941577392898,71.00244498523253,73.41403938541254,72.641793881369,231202840.1
USDT_BTC,1621688400,70.86957440996218,67.32609568946407,68.77539677449906,69.21574559728678,193106738
USDT_BTC,1621684800,72.15098828144376,68.54343886737156,69.97808134206775,70.70910965742462,199329515.8
USDT_BTC,1621681200,72.37177799836117,68.7531890984431,70.80901838640895,70.0704207397344,183042240
USDT_BTC,1621677600,73.04144831161858,69.38937589603765,71.31031540698177,71.01790761735582,350992503.8
USDT_BTC,1621674000,72.79017279705373,69.15066415720104,71.41110639922141,70.79143445830317,173903668.2
USDT_BTC,1621670400,70.4536786947284,66.93099475999198,68.88588788474527,69.07047663105153,214263890.7
USDT_BTC,1621666800,64.4032705887836,61.183107059344415,62.97727160404819,62.88896679254611,202860113.9
USDT_BTC,1621663200,66.39901905308264,63.07906810042851,65.66733486954979,65.11657228438949,187152488
USDT_BTC,1621659600,68.48558034741697,65.06130133004612,65.98063204870662,66.4679897737622,269966548
USDT_BTC,1621656000,63.80975463109881,60.61926689954387,62.260614540604344,62.03910238371959,267565326.7
USDT_BTC,1621652400,65.45199351945791,62.179393843485016,63.34346107916758,64.02513249731015,301066254.6
USDT_BTC,1621648800,63.68298635101925,60.498837033468284,62.53827796483803,62.484588879882935,189873491.7
USDT_BTC,1621645200,63.214488007341764,60.05376360697467,61.244485781365434,61.890429973907956,184903880.5
USDT_BTC,1621641600,62.472897556737095,59.349252678900235,60.60562878771277,60.92822937056601,192036871.9
USDT_BTC,1621638000,64.33560233422432,61.1188222175131,62.796555655560134,63.65475250582599,219771768.9
USDT_BTC,1621634400,58.19008947193466,55.28058499833793,56.73411427745887,57.12962588530426,306559033.2
USDT_BTC,1621630800,63.23072869662978,60.06919226179829,61.83989880435274,61.403958104083856,664727326
USDT_BTC,1621627200,61.23463100964574,58.172899459163446,59.551096280340445,59.69090482933902,327179350.8
USDT_BTC,1621623600,61.079778987433656,58.02579003806197,59.521123187369476,59.25592349800233,402964564
USDT_BTC,1621620000,57.31557679086451,54.44979795132129,55.57374878372703,55.564677346651365,249743884.7
USDT_BTC,1621616400,57.66825294120042,54.784840294140395,55.71670908936756,55.94151628066452,311034909.1
USDT_BTC,1621612800,59.25422320278325,56.29151204264409,57.73451290257849,58.31663788975379,550012202.5
USDT_BTC,1621609200,58.64475781558592,55.71251992480662,57.42676536528364,57.6975533455154,709607192.7
USDT_BTC,1621605600,58.54065079140442,55.6136182518342,57.33402229421707,57.289921132802895,1250882884
USDT_BTC,1621602000,54.23929033022397,51.52732581371277,52.6470883577209,52.728442281890985,147670655.5
USDT_BTC,1621598400,51.7019703741789,49.11687185546995,50.120892736102476,50.18294454125556,237974697.1
USDT_BTC,1621594800,53.42100778349301,50.74995739431836,51.70192221041013,52.29590391903895,182600891.1
USDT_BTC,1621591200,53.67746873413658,50.99359529742975,52.143361651777916,52.445781846229245,203737395.7
USDT_BTC,1621587600,55.06666877204755,52.31333533344517,53.59401853398635,53.98461861732211,238171442
USDT_BTC,1621584000,53.00997480873313,50.35947606829647,51.890332036550305,51.684133849328134,248235070.9
USDT_BTC,1621580400,53.333192902241066,50.66653325712901,52.31150303895279,52.03105726451877,165296139.1
USDT_BTC,1621576800,52.78686391874385,50.147520722806654,51.89511248537185,51.73406069256202,238116764.8
USDT_BTC,1621573200,54.911736044169274,52.16614924196081,53.62676590972333,53.51806681680291,148378008.1
USDT_BTC,1621569600,50.87836312865947,48.3344449722265,49.717477410794906,49.348964621475105,213574191.3
USDT_BTC,1621566000,50.747287568519134,48.20992319009318,49.23214258946164,49.732725498144404,152410310.3
USDT_BTC,1621562400,53.56067541721889,50.88264164635794,52.16460966070778,51.83186984565277,132515885
