pair,date,high,low,open,close,volume
USDT_BTC,1622052000,63.91541092333083,60.71964037716429,61.66985223500496,62.24502446984495,130465974.4
USDT_BTC,1622048400,61.782595087751666,58.69346533336408,60.239695958539066,60.09091220033861,193815887.7
USDT_BTC,1622044800,61.81853934424164,58.72761237702956,60.48746286074451,60.255604416978215,180248435.5
USDT_BTC,1622041200,64.31184191053462,61.09624981500789,62.71098519077435,62.578848524948796,237471856.7
USDT_BTC,1622037600,66.8456598361937,63.503376844384015,64.34232543704681,64.82145125843385,207684105.3
USDT_BTC,1622034000,68.33506521420833,64.9183119534979,67.1079006847257,66.7173202508935,287655917
USDT_BTC,1622030400,68.62698945148807,65.19563997891366,66.7345807412738,66.2505983867502,172753936
USDT_BTC,1622026800,67.31889972367408,63.95295473749037,65.30563066302396,65.09763219768686,124627911.6
USDT_BTC,1622023200,68.46707298533391,65.04371933606721,66.63809177373905,66.67531819459249,204294319.3
USDT_BTC,1622019600,72.34091728869097,68.72387142425642,70.27233136630404,70.71183366531747,108695403.6
USDT_BTC,1622016000,73.27904771818399,69.61509533227479,71.17173625460912,71.31744843896185,259202807.1
USDT_BTC,1622012400,74.18836274788805,70.47894461049364,72.28195744023591,72.85893453612869,154758323.2
USDT_BTC,1622008800,71.77611738502677,68.18731151577542,69.81086362663409,69.91359148734163,330800678.8
USDT_BTC,1622005200,75.87702535450545,72.08317408678018,74.64430768249532,73.68719735807387,122546660.7
USDT_BTC,1622001600,74.62762565352347,70.89624437084728,73.66524214915718,72.17260092568145,121947164.7
USDT_BTC,1621998000,77.17383557058557,73.31514379205629,74.98328231641214,74.99393668346453,134768133.8
USDT_BTC,1621994400,77.2115247076784,73.35094847229448,75.9135599301783,75.84539920843676,249964412.2
USDT_BTC,1621990800,75.29823963209887,71.53332765049392,72.94394178989694,73.23991581862455,129409884.6
USDT_BTC,1621987200,80.80276650643671,76.76262818111488,78.6070714037987,77.9209112089509,141746509.4
USDT_BTC,1621983600,80.24602011667601,76.2337191108422,78.26703658052867,78.61867030995775,83927516
USDT_BTC,1621980000,85.9193636783022,81.6233954943871,83.55374681445254,82.93963658245856,141277250.2
USDT_BTC,1621976400,82.53578797413822,78.4089985754313,79.85567172119005,80.9159889259696,89409482.74
USDT_BTC,1621972800,86.74040560800718,82.40338532760681,84.66572083912688,84.66797043291874,94457166.02
USDT_BTC,1621969200,81.99223415809315,77.8926224501885,80.68658427755514,79.82392657381939,130174586.5
USDT_BTC,1621965600,89.42048689879627,84.94946255385645,87.74591972998982,87.75274946235558,103220157.8
USDT_BTC,1621962000,88.09308724019488,83.68843287818513,86.24079837167056,86.34713791818584,101641094.3
USDT_BTC,1621958400,88.20757549155627,83.79719671697845,85.43455645413135,86.4514980870564,143345228.7
USDT_BTC,1621954800,89.10601484222646,84.65071410011512,86.00212341242845,87.08878706729239,327818021.7
USDT_BTC,1621951200,89.6258738787529,85.14458018481525,87.19980651395652,87.37484944167315,226865980.7
USDT_BTC,1621947600,89.65535763880995,85.17258975686944,86.16076529611233,88.31550537285509,264811068.2
USDT_BTC,1621944000,88.59196999077807,84.16237149123916,86.6058153250872,86.2343529246737,199205471.9
USDT_BTC,1621940400,93.94702470494676,89.24967346969942,91.787878686725,91.51333691493355,218781549.2
USDT_BTC,1621936800,93.3786878994575,88.70975350448462,91.16800202058438,90.68057335781086,328174302.1
USDT_BTC,1621933200,92.63071643947366,87.99918061749997,89.47498734244772,89.82416699387646,159713714.3
USDT_BTC,1621929600,92.75835262581802,88.12043499452712,90.05397638860896,89.59584598562608,171653476.5
USDT_BTC,1621926000,96.61662483755973,91.78579359568174,94.53488653355473,94.40521024209578,136260670.2
USDT_BTC,1621922400,94.51369130555545,89.78800674027768,93.05186360063108,92.12689275735467,170449875.4
USDT_BTC,1621918800,97.78792774217266,92.89853135506402,95.65570522260408,95.6179817576516,132080760
USDT_BTC,1621915200,95.53980608712081,90.76281578276476,92.98744518162131,92.68341854808432,189032893.7
USDT_BTC,1621911600,100.6807241442508,95.64668793703825,98.6729866491341,98.6804677621555,195647441.6
USDT_BTC,1621908000,97.78598309756573,92.89668394268745,94.87191240114885,94.863288821662,162003769
USDT_BTC,1621904400,101.17631602770388,96.11750022631868,98.17933740375217,98.85099737021679,196553070.6
USDT_BTC,1621900800,100.7013857943096,95.66631650459412,98.58324117221282,97.36164659446244,287015032
USDT_BTC,1621897200,101.59263146766374,96.51299989428054,98.90052356849638,98.78387027743406,115041712.9
USDT_BTC,1621893600,100.47754559857665,95.45366831864781,97.07533115534605,97.96042773087399,144361546.1
USDT_BTC,1621890000,105.8857866291427,100.59149729768556,103.36116314501739,103.62627157685469,177481486.7
USDT_BTC,1621886400,104.17260618215138,98.96397587304381,102.2844178422506,101.68427897147825,355912949.1
USDT_BTC,1621882800,103.27640347448052,98.11258330075648,99.77251501741091,101.41885467065617,408708639.1
USDT_BTC,1621879200,102.7903651102555,97.65084685474271,100.37246665177453,99.90267158022334,199153943.9
USDT_BTC,1621875600,105.81220477467511,100.52159453594135,103.38301042818499,103.83651096318073,171593901.9
USDT_BTC,1621872000,105.773327738913,100.48466135196735,103.41799621608057,102.88689265487614,302480511.1
USDT_BTC,1621868400,103.18557835642144,98.02629943860036,99.89529848148626,100.19316048578239,238789246.2
USDT_BTC,1621864800,106.53823284261912,101.21132120048816,103.84751158635022,103.67510599689686,239457597.7
USDT_BTC,1621861200,104.39170053436024,99.17211550764222,102.24257143891067,101.84271381996177,358809919.5
USDT_BTC,1621857600,106.04322698509311,100.74106563583845,102.90580804491931,102.41525992353417,399327461.5
USDT_BTC,1621854000,105.62336458304821,100.3421963538958,103.24736385223554,102.71001658704273,435104768.7
USDT_BTC,1621850400,109.17031403279267,103.71179833115303,105.81087771574269,105.62206214541449,280432789.7
USDT_BTC,1621846800,108.52854005772478,103.10211305483854,106.16827576344069,106.04024176241217,185294286.6
USDT_BTC,1621843200,105.82129375253874,100.5302290649118,104.20029593218112,102.28358294265296,279700863.7
USDT_BTC,1621839600,106.37427674567049,101.05556290838696,104.39031702705797,103.92158310391682,376728347
USDT_BTC,1621836000,106.53590141828762,101.20910634737324,104.45488674015321,103.47962191832066,203650917.3
USDT_BTC,1621832400,107.94574670127314,102.54845936620947,105.60339353924094,105.02025153397871,137212256.9
USDT_BTC,1621828800,107.21361255888617,101.85293193094185,103.68857914441413,104.28767791565484,196193251.4
USDT_BTC,1621825200,106.45940077103826,101.13643073248635,105.0438819880439,104.32594837085078,174595878
USDT_BTC,1621821600,110.48552047709403,104.96124445323932,108.24970495040267,107.40586180360532,179974540.8
USDT_BTC,1621818000,104.90426461094034,99.65905138039332,101.96888123215805,102.08272684726788,179937146.7
USDT_BTC,1621814400,104.54147215630493,99.31439854848968,102.25023840500339,102.26226540750355,256829069.6
USDT_BTC,1621810800,110.54347983114437,105.01630583958715,106.85771409006594,107.03487303177053,152619772.4
USDT_BTC,1621807200,110.46792991337097,104.94453341770242,106.83148309982239,107.87514139668579,165634678.5
USDT_BTC,1621803600,107.00523863544741,101.65497670367503,103.6118897730545,104.8215969616035,185237221.1
USDT_BTC,1621800000,107.27595733083994,101.91215946429794,104.2828435856261,105.65927073250461,221720641.7
USDT_BTC,1621796400,106.33511456815928,101.01835883975131,103.27823427924548,104.27183744095629,232111472
USDT_BTC,1621792800,107.15669185394096,101.79885726124391,104.514446288843,104.08233027706844,350535883.4
USDT_BTC,1621789200,106.97580638727192,101.62701606790831,104.040151202947,103.80626536810998,463648115.5
USDT_BTC,1621785600,106.25687597240697,100.94403217378662,104.47722252490199,103.99649609225635,867393397.2
USDT_BTC,1621782000,107.50747780457681,102.13210391434797,105.6623320837191,104.90968204567852,259993343.8
USDT_BTC,1621778400,106.21118644521876,100.90062712295781,103.39956004549143,102.3499288065052,376212234.8
USDT_BTC,1621774800,106.7152330902989,101.37947143578394,104.0118850359995,104.25415916009878,589502627.6
USDT_BTC,1621771200,106.7029321435571,101.36778553637924,104.50697995304354,103.75824885840275,592868589.1
USDT_BTC,1621767600,107.00012761110128,101.6501212305462,104.00595827435149,104.06139718467108,238169414.1
USDT_BTC,1621764000,103.87661830284925,98.68278738770678,101.73202446515532,103.4051978815928,329386894.3
USDT_BTC,1621760400,104.48050566347385,99.25648038030015,101.08632953337418,101.30975920289086,480445609
USDT_BTC,1621756800,104.05354579104333,98.85086850149116,101.21711231404761,100.4528647335763,639511583
USDT_BTC,1621753200,99.7211316878583,94.73507510346538,96.73762411554246,97.7481920392688,264390431.6
USDT_BTC,1621749600,98.23474358959533,93.32300641011555,95.79707536059001,95.17073874173143,196634070.9
USDT_BTC,1621746000,97.71028445903507,92.82477023608331,93.90671325718435,95.59969908234206,163235104.2
USDT_BTC,1621742400,97.18097683879648,92.32192799685666,94.15096113326057,94.16927257837213,103763416.6
USDT_BTC,1621738800,96.71281501136849,91.87717426080006,93.9293655697638,94.86213738875824,98694700.73
USDT_BTC,1621735200,97.80988361901225,92.91938943806164,95.84743965153993,95.67168160624047,109207716.8
USDT_BTC,1621731600,97.26620789531854,92.40289750055261,94.78004894173553,95.36982203958061,96668700.48
USDT_BTC,1621728000,88.44708370419218,84.02472951898257,86.29675586962344,86.79424794768433,253656844.5
USDT_BTC,1621724400,94.6282059708604,89.89679567231738,91.47177443875817,92.64251673628249,102792663.3
USDT_BTC,1621720800,89.42563291833291,84.95435127241626,87.30900318459021,87.40083614211005,155459148.3
USDT_BTC,1621717200,91.24963449607509,86.68715277127133,89.53323565757795,89.11244254495887,119303179.6
USDT_BTC,1621713600,90.57455998062437,86.04583198159315,88.60708442487226,88.38069848072823,116526033.4
USDT_BTC,1621710000,86.58911716487465,82.25966130663092,84.18038421994667,84.44463107375466,131459106.9
USDT_BTC,1621706400,89.98562773333313,85.48634634666647,87.03868980082333,87.32299292950555,162528624.6
USDT_BTC,1621702800,86.29545808526078,81.98068518099774,83.57274117061051,84.02280524372851,156613161.6
USDT_BTC,1621699200,87.11168137434285,82.7560973056257,84.82311925081248,84.97925353741118,190456728.1
USDT_BTC,1621695600,85.76097686316088,81.47292802000283,83.68150869607142,83.59304972694356,254162630.1
USDT_BTC,1621692000,79.12991671740913,75.17342088153868,77.20163749870687,76.79275899367114,231202840.1
USDT_BTC,1621688400,82.78082302893976,78.64178187749278,80.37797051010295,80.58866797700465,193106738
USDT_BTC,1621684800,80.32395037795763,76.30775285905975,78.44344744302957,78.93786109531742,199329515.8
USDT_BTC,1621681200,81.2242974012817,77.16308253121761,79.14863170468487,78.13857062185139,183042240
USDT_BTC,1621677600,81.69157550381058,77.60699672862005,79.5112280587105,79.20062834563375,350992503.8
USDT_BTC,1621674000,75.81095600462332,72.02040820439215,74.8593584032149,73.0459066799841,173903668.2
USDT_BTC,1621670400,75.2097931188261,71.44930346288479,72.92865798975697,73.46174886498929,214263890.7
USDT_BTC,1621666800,80.2006698308113,76.19063633927072,78.21889349454389,79.10274162898052,202860113.9
USDT_BTC,1621663200,72.5256599322749,68.89937693566115,70.2708941688968,70.8408382066331,187152488
USDT_BTC,1621659600,75.46095724769864,71.6879093853137,72.99895531851746,73.94835035537265,269966548
USDT_BTC,1621656000,73.83221283068409,70.14060218914987,71.48055135207935,72.40933722797206,267565326.7
USDT_BTC,1621652400,71.68065132982153,68.09661876333045,70.30331746324191,70.01484746926481,301066254.6
USDT_BTC,1621648800,68.65224063263162,65.21962860100004,66.76567095148177,66.19538206729234,189873491.7
USDT_BTC,1621645200,69.7380206828163,66.25111964867548,67.51244220089139,68.25471709478747,184903880.5
USDT_BTC,1621641600,72.01023015150298,68.40971864392783,69.43272977795364,70.14140151979838,192036871.9
USDT_BTC,1621638000,67.32073312662453,63.9546964702933,65.77113530670596,65.16336294219269,219771768.9
USDT_BTC,1621634400,69.11583674748957,65.66004491011509,67.36269139677796,67.37562761757576,306559033.2
USDT_BTC,1621630800,71.30710617039846,67.74175086187853,68.85497817529823,69.37766126254496,664727326
USDT_BTC,1621627200,67.89402823842859,64.49932682650716,65.86145730132561,65.64572576346924,327179350.8
USDT_BTC,1621623600,69.20593169754517,65.74563511266791,67.28238879585133,67.38746149965515,402964564
USDT_BTC,1621620000,65.94461757087062,62.64738669232708,64.27589413341123,64.61117265985307,249743884.7
USDT_BTC,1621616400,64.23267311080055,61.021039455260514,62.67371088390558,62.74197835038145,311034909.1
USDT_BTC,1621612800,64.51144062281458,61.28586859167385,62.83587786932301,63.258178067912596,550012202.5
USDT_BTC,1621609200,70.67752092450728,67.1436448782819,68.78405184875199,69.20355980179109,709607192.7
USDT_BTC,1621605600,61.89711676272427,58.802260924588055,60.66691738831481,60.50621022732461,1250882884
USDT_BTC,1621602000,66.6820960143973,63.34799121367743,65.06715221950024,65.49374275370512,147670655.5
USDT_BTC,1621598400,66.06810768902943,62.76470230457796,64.36860341537978,64.42781227884232,237974697.1
USDT_BTC,1621594800,65.11214187324693,61.85653477958458,63.97798105894586,63.8750793661456,182600891.1
USDT_BTC,1621591200,62.89571908203379,59.7509331279321,61.079192102724484,61.575153767796195,203737395.7
USDT_BTC,1621587600,64.97148445707171,61.72291023421812,63.700416221122865,63.03379154761817,238171442
USDT_BTC,1621584000,60.742508172991705,57.70538276434212,58.79700131817319,58.68195704719418,248235070.9
USDT_BTC,1621580400,56.04170859243593,53.239623162814134,54.58312204228462,54.374328111597606,165296139.1
USDT_BTC,1621576800,61.42404685658784,58.35284451375845,60.35121218723721,59.73475223703891,238116764.8
USDT_BTC,1621573200,58.37462997176307,55.45589847317491,56.64379705768842,57.41743787145261,148378008.1
USDT_BTC,1621569600,57.151825652398024,54.29423436977812,55.41952741487615,56.45239844229727,213574191.3
USDT_BTC,1621566000,64.8908657738259,61.6463224851346,63.43696104380734,63.583896847510424,152410310.3
USDT_BTC,1621562400,61.96020016191973,58.86219015382374,60.47097814559263,60.54406145599906,132515885
