pair,date,high,low,open,close,volume
USDT_BTC,1622124000,58.366245416387976,55.44793314556858,56.49229609261048,56.86318757115748,135613376.1
USDT_BTC,1622120400,54.54170226790823,51.81461715451282,53.3501815243764,53.75169058171471,248529842.1
USDT_BTC,1622116800,59.95227611316677,56.95466230750843,58.40573059595703,58.508568869198555,175126213.5
USDT_BTC,1622113200,57.76722306123989,54.87886190817789,56.14084278124343,56.62024554449168,165054384.3
USDT_BTC,1622109600,61.05224231219097,57.99963019658142,59.633498319254585,59.555213449402615,155805336.3
USDT_BTC,1622106000,61.7353953343787,58.648625567659764,59.750310773632606,60.14641720784126,143116390.3
USDT_BTC,1622102400,57.20868038823857,54.348246368826636,55.884957393587705,56.11679627549598,170723409.6
USDT_BTC,1622098800,61.397358353561884,58.32749043588379,60.20969737124766,59.606459213150444,90158790.61
USDT_BTC,1622095200,61.96977317859894,58.87128451966899,60.43958202918635,60.5168868920365,109052629
USDT_BTC,1622091600,61.99759865743097,58.89771872455942,60.54262139984038,60.39347264199973,129561520.5
USDT_BTC,1622088000,64.43592025204633,61.21412423944401,62.35587823933256,63.08499999161721,100127744.1
USDT_BTC,1622084400,67.50333957751818,64.12817259864227,65.86088067079133,65.97604498844144,151273829.3
USDT_BTC,1622080800,65.17728223030252,61.91841811878739,63.57277907880651,63.64624883550275,136921782.2
USDT_BTC,1622077200,67.2986216097022,63.93369052921708,65.43723556721976,65.82118647817882,186680198.4
USDT_BTC,1622073600,68.5604094423837,65.13238897026451,67.26776648979727,66.48805780636474,132298911.2
USDT_BTC,1622070000,70.43364485203456,66.91196260943283,68.66233653901149,68.98552225236094,107986204.9
USDT_BTC,1622066400,68.418506550957,64.99758122340916,66.76103790794043,66.81511963095687,96061722.93
USDT_BTC,1622062800,74.86459695088308,71.12136710333893,73.57748193681604,72.93286954428835,117298476.8
USDT_BTC,1622059200,71.73453383986038,68.14780714786735,69.91967447062945,70.03918288047835,116812909.9
USDT_BTC,1622055600,70.5432984968468,67.01613357200446,68.7797203352331,68.73336613280543,182699869
USDT_BTC,1622052000,72.93654032935771,69.28971331288982,70.19477267154234,70.67407056244618,130465974.4
USDT_BTC,1622048400,76.48223872923948,72.65812679277751,74.4119359985368,74.64693161050174,193815887.7
USDT_BTC,1622044800,76.30120048058532,72.48614045655606,74.55705575611795,74.42496943668147,180248435.5
USDT_BTC,1622041200,79.3005455325164,75.33551825589058,77.35535133618832,76.98168850652422,237471856.7
USDT_BTC,1622037600,79.29447766892724,75.32975378548088,77.54143523199126,77.35714742639972,207684105.3
USDT_BTC,1622034000,77.74151431091961,73.85443859537362,75.49921041252773,75.22223036554837,287655917
USDT_BTC,1622030400,80.91280761762845,76.86716723674702,78.88641606093127,78.88257843082033,172753936
USDT_BTC,1622026800,82.73086279702672,78.59431965717538,80.66631691274043,80.40733452941323,124627911.6
USDT_BTC,1622023200,81.85125585454482,77.75869306181757,79.86244122756949,79.94541372916329,204294319.3
USDT_BTC,1622019600,84.63140742901587,80.39983705756507,82.68039429420853,82.34776724537033,108695403.6
USDT_BTC,1622016000,86.9788656671546,82.62992238379687,83.91913379860785,84.32052960511523,259202807.1
USDT_BTC,1622012400,85.51493933972283,81.23919237273668,82.30470666405502,83.41767009436273,154758323.2
USDT_BTC,1622008800,90.79868891392685,86.2587544682305,88.22940643877556,89.3870242613864,330800678.8
USDT_BTC,1622005200,85.94763045098173,81.65024892843265,84.06235957578255,83.64973227588875,122546660.7
USDT_BTC,1622001600,90.24108669715632,85.7290323622985,88.46837935365738,87.72933879765233,121947164.7
USDT_BTC,1621998000,90.8353865086804,86.29361718324638,88.43961557372938,88.81173336168051,134768133.8
USDT_BTC,1621994400,90.51718075311165,85.99132171545605,87.50439530674339,88.01964041885488,249964412.2
USDT_BTC,1621990800,94.66316869562267,89.93001026084154,92.31136987237963,92.1860720321368,129409884.6
USDT_BTC,1621987200,94.58689300240015,89.85754835228013,91.51418189746458,92.14577328924268,141746509.4
USDT_BTC,1621983600,94.38720180922832,89.6678417187669,91.81179313513304,92.31093356595845,83927516
USDT_BTC,1621980000,94.1691109133408,89.46065536767375,91.67848542475983,91.37175688616767,141277250.2
USDT_BTC,1621976400,97.03736308986984,92.18549493537634,94.98760754312896,95.06663761159066,89409482.74
USDT_BTC,1621972800,98.93720561193513,93.99034533133836,96.96133246341405,95.91017462718132,94457166.02
USDT_BTC,1621969200,95.80285804422287,91.01271514201173,92.78708426758249,94.39610406111179,130174586.5
USDT_BTC,1621965600,102.51239354979977,97.38677387230977,99.59053131019476,100.22565640886276,103220157.8
USDT_BTC,1621962000,103.50330966304976,98.32814417989727,101.38568575705833,100.6993684379939,101641094.3
USDT_BTC,1621958400,102.40237284054963,97.28225419852214,99.66968618871113,100.01315296159534,143345228.7
USDT_BTC,1621954800,109.75781972840956,104.26992874198908,107.00907802068662,108.09978396339935,327818021.7
USDT_BTC,1621951200,103.0294345059663,97.87796278066797,101.58254153080088,100.70369627055169,226865980.7
USDT_BTC,1621947600,106.81884402317367,101.47790182201499,104.53339050634492,103.68726560693229,264811068.2
USDT_BTC,1621944000,107.69773872361836,102.31285178743744,104.70540327818739,105.94279314853235,199205471.9
USDT_BTC,1621940400,112.42130411694338,106.8002389110962,109.54483176209956,109.37872267242048,218781549.2
USDT_BTC,1621936800,106.91416443459218,101.56845621286257,104.46078256214513,104.32385246147301,328174302.1
USDT_BTC,1621933200,109.53887012821056,104.06192662180003,106.58064142062757,106.8360054887673,159713714.3
USDT_BTC,1621929600,114.32036825981865,108.60434984682772,111.68669348404971,110.70471477818168,171653476.5
USDT_BTC,1621926000,112.2859911427824,106.67169158564327,109.42968798027344,109.51272028368408,136260670.2
USDT_BTC,1621922400,108.95951500518385,103.51153925492464,104.646960583287,106.05640745831333,170449875.4
USDT_BTC,1621918800,112.27835661270798,106.66443878207258,109.82780031339776,109.54334894051654,132080760
USDT_BTC,1621915200,116.23930621147068,110.42734090089714,112.14387770662736,113.42163920462232,189032893.7
USDT_BTC,1621911600,116.00351188797362,110.20333629357494,113.49193355304813,113.79069842829182,195647441.6
USDT_BTC,1621908000,112.65971890133405,107.02673295626734,109.12200755074852,109.7477683736999,162003769
USDT_BTC,1621904400,112.64342835978816,107.01125694179875,111.1805197166048,109.43046741696465,196553070.6
USDT_BTC,1621900800,111.60150531059932,106.02143004506935,109.13656542043903,108.91514602126398,287015032
USDT_BTC,1621897200,109.73806873730909,104.25116530044363,107.58674390077853,107.22550109476065,115041712.9
USDT_BTC,1621893600,110.55952795040564,105.03155155288535,108.07572673216292,108.66801609375155,144361546.1
USDT_BTC,1621890000,107.72959429427343,102.34311457955975,104.83286787565116,104.85536746375448,177481486.7
USDT_BTC,1621886400,110.21141127697416,104.70084071312544,106.52065081599234,107.38273935159901,355912949.1
USDT_BTC,1621882800,110.40313011450812,104.8829736087827,107.32151352267243,106.5863838508872,408708639.1
USDT_BTC,1621879200,110.17033989883214,104.66182290389052,108.07443427555978,106.80646834224322,199153943.9
USDT_BTC,1621875600,106.58423100452319,101.25501945429703,104.26855154900021,104.42011696154563,171593901.9
USDT_BTC,1621872000,108.0505026628905,102.64797752974596,105.85321707951476,106.23653604380293,302480511.1
USDT_BTC,1621868400,107.75902000865241,102.37106900821979,104.08567773032087,105.16359129678882,238789246.2
USDT_BTC,1621864800,108.64231557041441,103.21019979189369,107.20591886022554,105.74057528477194,239457597.7
USDT_BTC,1621861200,110.65598140030747,105.1231823302921,108.9855066097996,107.86314237024689,358809919.5
USDT_BTC,1621857600,109.51241417578147,104.03679346699239,106.59388153719534,107.15932732438809,399327461.5
USDT_BTC,1621854000,110.45562118787058,104.93284012847704,107.78177990352225,108.2748486331094,435104768.7
USDT_BTC,1621850400,105.0631787589613,99.81001982101323,102.98539775495503,102.21368964897124,280432789.7
USDT_BTC,1621846800,105.85062958692767,100.55809810758127,103.42979843510933,102.4287950023079,185294286.6
USDT_BTC,1621843200,106.18524219200084,100.8759800824008,103.21853026923165,103.01143021939723,279700863.7
USDT_BTC,1621839600,106.06057950061522,100.75755052558445,102.69466710748172,103.40930441257345,376728347
USDT_BTC,1621836000,106.0455955821361,100.74331580302929,103.24617210523026,103.35567562378347,203650917.3
USDT_BTC,1621832400,99.16925954725738,94.21079656989451,97.13291026954982,96.20808113453388,137212256.9
USDT_BTC,1621828800,105.1674237597924,99.90905257180277,102.27088273454535,102.00539806386233,196193251.4
USDT_BTC,1621825200,100.84620534643761,95.80389507911573,98.90352005924349,98.08696590742163,174595878
USDT_BTC,1621821600,104.77092054592876,99.53237451863232,102.83227379563334,101.34107877207899,179974540.8
USDT_BTC,1621818000,103.54189562243886,98.3648008413169,100.49957725103654,101.00443395368768,179937146.7
USDT_BTC,1621814400,102.6443748709801,97.5121561274311,99.68165687173047,99.97098344893446,256829069.6
USDT_BTC,1621810800,103.24450542648745,98.08228015516308,101.83130296545744,100.93786206411035,152619772.4
USDT_BTC,1621807200,96.30374251735924,91.48855539149127,94.53062420762404,93.86412492207339,165634678.5
USDT_BTC,1621803600,97.18387105686463,92.3246775040214,95.33227164156341,94.48580889517261,185237221.1
USDT_BTC,1621800000,97.64624642277194,92.76393410163334,95.82454073501091,95.32738872077326,221720641.7
USDT_BTC,1621796400,95.31972904846981,90.55374259604632,93.17922200215047,91.7819183681977,232111472
USDT_BTC,1621792800,96.9464380042025,92.09911610399237,94.13810742302638,94.80476521677444,350535883.4
USDT_BTC,1621789200,90.66811373305683,86.13470804640399,87.83925989730419,88.8550869637725,463648115.5
USDT_BTC,1621785600,95.92617906212917,91.1298701090227,93.37573774158781,92.94605277768838,867393397.2
USDT_BTC,1621782000,92.90212875325238,88.25702231558977,91.03965737255302,90.3799491834316,259993343.8
USDT_BTC,1621778400,90.59952555101017,86.06954927345966,88.10146098054662,88.24914045923724,376212234.8
USDT_BTC,1621774800,90.8272023832838,86.28584226411961,88.41049427113634,88.03577404063694,589502627.6
USDT_BTC,1621771200,91.19209585100688,86.63249105845654,88.3684206482923,88.20245262053321,592868589.1
USDT_BTC,1621767600,89.44101388901402,84.96896319456332,87.39637254938066,86.60154607453416,238169414.1
USDT_BTC,1621764000,91.33992577363475,86.77292948495301,89.11232545758364,88.36191020231436,329386894.3
USDT_BTC,1621760400,86.05513180143538,81.75237521136361,84.2234667602008,83.66035135831169,480445609
USDT_BTC,1621756800,86.62654003064098,82.29521302910892,84.7574629269362,84.5093271123464,639511583
USDT_BTC,1621753200,83.82143239322464,79.63036077356341,81.69990271472709,81.73209228987417,264390431.6
USDT_BTC,1621749600,86.339335439895,82.02236866790024,84.79983577127223,83.29387879142429,196634070.9
USDT_BTC,1621746000,80.89396031788864,76.8492623019942,78.7852337365565,78.61223765624511,163235104.2
USDT_BTC,1621742400,83.33465653183576,79.16792370524396,81.39646291803155,81.5562686997865,103763416.6
USDT_BTC,1621738800,82.99460465728149,78.84487442441741,80.54866308105605,81.72963828146608,98694700.73
USDT_BTC,1621735200,80.12561765845949,76.11933677553651,78.11111979187346,78.39361524107959,109207716.8
USDT_BTC,1621731600,80.58519920421968,76.55593924400868,78.18529150055822,78.84028667554729,96668700.48
USDT_BTC,1621728000,78.04036035380611,74.1383423361158,75.98209681833441,77.01886094585454,253656844.5
USDT_BTC,1621724400,78.12941270749211,74.2229420721175,76.65037070751863,76.23825406215359,102792663.3
USDT_BTC,1621720800,79.2863856288548,75.32206634741206,77.76264957783613,77.39801960887719,155459148.3
USDT_BTC,1621717200,72.11317188054335,68.50751328651617,69.48964763509821,70.46474758117931,119303179.6
USDT_BTC,1621713600,77.86856073787754,73.97513270098366,76.29814889986302,75.62860439939627,116526033.4
USDT_BTC,1621710000,74.55581864342388,70.82802771125267,72.4492778119962,72.67148893796735,131459106.9
USDT_BTC,1621706400,72.62958852472696,68.9981090984906,70.49473319011155,71.70841279759357,162528624.6
USDT_BTC,1621702800,72.32381193159249,68.70762133501286,70.45596748395579,70.64223480884378,156613161.6
USDT_BTC,1621699200,70.26244488103193,66.74932263698032,68.35432562471274,68.53417364886202,190456728.1
USDT_BTC,1621695600,71.03387773945262,67.48218385247999,69.3474555243951,69.21710914476321,254162630.1
USDT_BTC,1621692000,70.55478315553822,67.0270439977613,68.42127813102965,69.25509349032771,231202840.1
USDT_BTC,1621688400,72.08690792426536,68.48256252805209,70.44287264060533,69.93025382015091,193106738
USDT_BTC,1621684800,68.60396152917772,65.17376345271883,66.60151142045771,66.70493232035116,199329515.8
USDT_BTC,1621681200,62.06610857213619,58.96280314352938,60.36720909997951,60.51049301518144,183042240
USDT_BTC,1621677600,64.40643051270638,61.18610898707106,62.62666000043887,62.730371143125176,350992503.8
USDT_BTC,1621674000,64.98796064260605,61.738562610475746,63.21774816247411,63.55067240427519,173903668.2
USDT_BTC,1621670400,62.578395737776766,59.44947595088792,60.72156504290839,61.406748498788865,214263890.7
USDT_BTC,1621666800,60.52523604908893,57.49897424663448,58.63699096620191,58.988281773646044,202860113.9
USDT_BTC,1621663200,60.324617753846596,57.308386866154265,59.34332384608552,58.74160528890763,187152488
USDT_BTC,1621659600,60.14631500144021,57.1389992513682,59.243497131233426,58.46562953437646,269966548
USDT_BTC,1621656000,61.022088374560894,57.97098395583285,59.4807806170962,59.283182154473735,267565326.7
USDT_BTC,1621652400,61.36896524180334,58.300516979713166,59.62098583581306,59.87864665447823,301066254.6
USDT_BTC,1621648800,57.79481837333578,54.90507745466899,56.59156225828302,56.34586385135908,189873491.7
USDT_BTC,1621645200,55.90051007868233,53.10548457474821,54.36425605983909,54.67198355864629,184903880.5
USDT_BTC,1621641600,54.65374961498613,51.92106213423683,53.07415631153909,53.538399348765765,192036871.9
USDT_BTC,1621638000,56.42690517655107,53.60555991772351,54.885570779390264,54.74706317457078,219771768.9
USDT_BTC,1621634400,52.76333456332675,50.12516783516041,52.02567979653636,51.68435226203889,306559033.2
USDT_BTC,1621630800,54.355379901717086,51.63761090663123,53.74467773380407,53.52324531916648,664727326
USDT_BTC,1621627200,52.49251789460469,49.86789199987445,51.3256526067201,51.21621882348376,327179350.8
USDT_BTC,1621623600,51.760915760729056,49.1728699726926,50.538544867930845,50.34241590701307,402964564
USDT_BTC,1621620000,53.10346942514572,50.44829595388843,51.80299355771785,51.70997679253367,249743884.7
USDT_BTC,1621616400,52.711415680741034,50.07584489670398,51.757107532869554,51.595673929577906,311034909.1
USDT_BTC,1621612800,50.62463458261387,48.09340285348318,49.55492464822808,49.42168041490111,550012202.5
USDT_BTC,1621609200,52.23408385321795,49.62237966055705,51.24496579724475,50.720230834708744,709607192.7
USDT_BTC,1621605600,53.24568831253419,50.58340389690748,51.79883044878447,51.63009258034895,1250882884
USDT_BTC,1621602000,51.98651367993118,49.38718799593462,50.743805219071355,50.32301258465458,147670655.5
USDT_BTC,1621598400,53.68589620026006,51.00160139024705,52.09053282660079,52.49405571710292,237974697.1
USDT_BTC,1621594800,51.05656592778847,48.50373763139904,49.50937833323532,49.824253633101094,182600891.1
USDT_BTC,1621591200,52.21953486666939,49.60855812333592,50.912885409500745,50.656437606064436,203737395.7
USDT_BTC,1621587600,51.93729394867044,49.34042925123691,50.66295231749591,51.03125815419545,238171442
USDT_BTC,1621584000,48.65535206994781,46.222584466450414,46.632177995564376,47.62966130554291,248235070.9
USDT_BTC,1621580400,45.98187069562636,43.68277716084504,44.89012401435425,44.811143546079215,165296139.1
USDT_BTC,1621576800,47.49249167370398,45.11786709001878,46.46356548468547,46.21740244594516,238116764.8
USDT_BTC,1621573200,48.62206033856543,46.19095732163716,47.07061905989481,47.23250385911666,148378008.1
USDT_BTC,1621569600,47.127760810477184,44.771372769953324,46.35956824106055,46.44554902747727,213574191.3
USDT_BTC,1621566000,50.789098465239334,48.24964354197736,49.45915914583901,49.81978006130946,152410310.3
USDT_BTC,1621562400,47.61239091685242,45.2317713710098,46.2802286372754,46.96252904960329,132515885
