pair,date,high,low,open,close,volume
USDT_BTC,1622469600,102.29288718699358,97.1782428276439,98.92551859020021,100.03361542090872,158281846.4
USDT_BTC,1622466000,100.80416496906011,95.7639567206071,97.73326827531031,98.64190840490144,185178921.1
USDT_BTC,1622462400,101.41001791657271,96.33951702074407,98.3841870058756,99.34474653543121,186290637
USDT_BTC,1622458800,101.94798605752958,96.8505867546531,99.37810633346541,98.15059252549727,190891250.1
USDT_BTC,1622455200,100.25564689466273,95.24286454992959,97.67368435164683,97.91409652183685,320451182.7
USDT_BTC,1622451600,105.89000951861136,100.59550904268079,103.48739994909076,103.06449114705882,157177579.6
USDT_BTC,1622448000,100.93382405876525,95.88713285582699,98.85853887807959,98.3349030259933,168933078.3
USDT_BTC,1622444400,103.31152801191864,98.1459516113227,100.85386079014756,100.40859555783518,213849731.4
USDT_BTC,1622440800,97.18197917846167,92.32288021953859,95.04441353720102,95.06411417196303,137432996.9
USDT_BTC,1622437200,103.67313587892897,98.48947908498252,101.80556161491882,101.84083750751272,121336201.3
USDT_BTC,1622433600,98.79245037036677,93.85282785184842,95.69750218784102,96.71070506522385,92043491.16
USDT_BTC,1622430000,99.9725870429505,94.97395769080296,97.91015106206656,97.59624116558221,118597529.7
USDT_BTC,1622426400,98.57522180831909,93.64646071790312,96.31242350497787,96.31780461857736,133842135.9
USDT_BTC,1622422800,103.34674512850845,98.17940787208302,100.47505745083714,100.64474815984997,121477337.4
USDT_BTC,1622419200,98.22325100151429,93.31208845143857,96.47319488468035,95.10440436536385,119729973.9
USDT_BTC,1622415600,97.53518843373266,92.65842901204601,94.12509496165465,95.54083562084949,57169174.33
USDT_BTC,1622412000,99.9174805749629,94.92160654621475,97.34647123385768,96.94745707266708,61845441.63
USDT_BTC,1622408400,97.42042036146073,92.54939934338769,95.50457366192947,95.4585684646382,55731642.82
USDT_BTC,1622404800,98.60132223938089,93.67125612741184,96.91508270865143,96.26274165969558,103664608.3
USDT_BTC,1622401200,95.80593468483518,91.01563795059342,91.26838269365251,93.26177073386646,58120993.68
USDT_BTC,1622397600,96.65672699072937,91.82389064119289,94.67582825778663,94.66812581434408,107074483
USDT_BTC,1622394000,98.74009851094925,93.80309358540178,95.95034614067774,96.97138607407358,78456527.12
USDT_BTC,1622390400,92.69324717980425,88.05858482081403,90.5660632637825,90.23019971922302,105816196.1
USDT_BTC,1622386800,93.39808589642024,88.72818160159923,90.83994576253922,90.65284829405002,78381085.58
USDT_BTC,1622383200,92.98486401740158,88.33562081653149,91.30766045633004,91.20233882166899,111352590.4
USDT_BTC,1622379600,94.20441492688997,89.49419418054546,92.11636499796924,91.48958907633667,100905892
USDT_BTC,1622376000,95.10615969820246,90.35085171329233,91.45434376318606,92.72544497405865,173937486.5
USDT_BTC,1622372400,90.29458345646235,85.77985428363922,88.42002142740249,88.3274180973145,145323843.4
USDT_BTC,1622368800,94.22741789640641,89.51604700158609,92.28362040387533,92.04752509787885,98745851.24
USDT_BTC,1622365200,91.29521771752202,86.73045683164591,88.96497934926472,88.2333134632786,76117938.65
USDT_BTC,1622361600,89.09965311612557,84.64467046031929,86.43885507677452,86.61405838020654,118728731.2
USDT_BTC,1622358000,89.69066532942577,85.20613206295448,88.06147218203571,87.89289064773803,146548011.3
USDT_BTC,1622354400,87.56673650152557,83.18839967644928,85.05491727321873,86.78985384315021,166608363.9
USDT_BTC,1622350800,91.01817673238362,86.46726789576444,87.8084995647225,88.52862596676576,145924860.6
USDT_BTC,1622347200,84.91414869859427,80.66844126366456,82.62741189858689,82.60987363158988,125181274.2
USDT_BTC,1622343600,87.99199309937131,83.59239344440275,85.80122623104462,85.73458128085574,101174774.5
USDT_BTC,1622340000,86.30767201636878,81.99228841555033,84.7941607329989,83.09208940108346,89074825.43
USDT_BTC,1622336400,83.04318759256654,78.89102821293821,80.53184619613114,80.78156920565836,91097967.23
USDT_BTC,1622332800,82.615044401425,78.48429218135374,80.409480480548,80.34345796160957,205012385.1
USDT_BTC,1622329200,82.72114160181357,78.58508452172289,80.7530526026286,81.17165643343822,131158843.1
USDT_BTC,1622325600,79.98471110030955,75.98547554529408,77.44948426700105,77.9683079818455,83879883.12
USDT_BTC,1622322000,81.33157530782667,77.26499654243533,79.27521166469381,79.04784808871344,114348571.5
USDT_BTC,1622318400,81.6941457549307,77.60943846718416,80.10976138658727,79.77309326435802,158829092.6
USDT_BTC,1622314800,83.06577895271022,78.9124900050747,80.47679741010334,81.77767640407235,140430109.2
USDT_BTC,1622311200,77.4696276169461,73.59614623609879,75.18593162651568,74.99452929550237,185151195.2
USDT_BTC,1622307600,79.6725860594976,75.68895675652271,77.76357153058593,77.40129932174122,205825824.2
USDT_BTC,1622304000,75.7063605971889,71.92104256732945,73.51923965329959,74.68928291724663,214037791.7
USDT_BTC,1622300400,75.91213375810389,72.1165270701987,73.90166777486255,73.46916345408737,330081680
USDT_BTC,1622296800,75.66426803941505,71.8810546374443,73.79895217859061,73.98757319914631,215487178.6
USDT_BTC,1622293200,72.36996415485154,68.75146594710897,70.56276934838081,70.79232637759905,274765199.4
USDT_BTC,1622289600,71.20721024162911,67.64684972954765,68.66605145122074,69.84916490840077,173866115.8
USDT_BTC,1622286000,68.8754424594178,65.4316703364469,67.17951407745784,67.3686090605579,216141324.8
USDT_BTC,1622282400,68.87503444297455,65.43128272082582,67.22589513226974,67.3259201177285,117187091.3
USDT_BTC,1622278800,66.79178012234689,63.45219111622954,64.84980813874945,65.46442819055989,227642392.5
USDT_BTC,1622275200,64.00955953393473,60.809081557237995,62.78061190354309,61.85362632176247,125944953.2
USDT_BTC,1622271600,66.1727790359251,62.86414008412884,65.1242159870358,64.29256981355609,126533997.5
USDT_BTC,1622268000,64.45856010981397,61.23563210432327,62.523492154702986,63.069756953677974,107203274.3
USDT_BTC,1622264400,63.9045587712968,60.70933083273196,62.42317489664536,62.56331694348246,186107916.1
USDT_BTC,1622260800,61.458576279661,58.38564746567795,59.86327110463743,59.98392489589587,125984686.7
USDT_BTC,1622257200,57.902268609835744,55.007155179343954,56.38289488585322,56.69594460045857,100231637.7
USDT_BTC,1622253600,62.66446824291734,59.53124483077147,61.260150826939835,61.23472501094372,134320529
USDT_BTC,1622250000,60.68773770494506,57.6533508196978,59.576613733503116,59.38633155166766,111228863.9
USDT_BTC,1622246400,59.562431037020914,56.58430948516987,58.20741715056704,57.63425748745253,143455184
USDT_BTC,1622242800,56.79909563078865,53.959140849249216,55.656558604038175,55.949398697172974,129674041.6
USDT_BTC,1622239200,55.57344163042671,52.79476954890537,53.74499350510675,54.76768918550116,183745768.8
USDT_BTC,1622235600,59.47651011726281,56.502684611399665,57.911340866135816,57.99120597623948,248149599.7
USDT_BTC,1622232000,55.10105798632054,52.346005087004514,53.570876949165545,53.43607631693352,209437195.5
USDT_BTC,1622228400,55.3734809442298,52.60480689701831,54.00001045908608,53.82192854851267,189112516.1
USDT_BTC,1622224800,52.72677272444496,50.090434088222715,51.27692685707647,51.2346729061123,157052322.4
USDT_BTC,1622221200,49.891198484115044,47.39663855990929,48.67088813211495,48.59396203941797,193182777.1
USDT_BTC,1622217600,49.33268242529643,46.86604830403161,48.41157615152016,48.098788239455125,287202560.1
USDT_BTC,1622214000,51.49992190224242,48.92492580713029,50.40489439406878,50.62098409203348,130477276.6
USDT_BTC,1622210400,48.232452735379745,45.820830098610756,46.899842811593665,46.565969898716155,133806025.4
USDT_BTC,1622206800,51.33205555962859,48.76545278164716,50.22466849862697,49.863140554836626,234158668.6
USDT_BTC,1622203200,51.21605813984846,48.65525523285603,50.096236202089095,50.10785455931714,332240545.3
USDT_BTC,1622199600,50.12224038319961,47.616128364039625,48.71490461072993,49.19409237644027,224790840.4
USDT_BTC,1622196000,50.224369120027816,47.71315066402642,49.288494424877314,49.03860237918773,228363624.3
USDT_BTC,1622192400,47.81157306932321,45.420994415857045,46.90319247203816,46.6363773920637,354141970.6
USDT_BTC,1622188800,50.42262668752157,47.90149535314549,49.192718187963095,49.766604633104315,287909047.2
USDT_BTC,1622185200,49.073951598190376,46.62025401828085,47.928114240895006,47.58727451910435,246738863.4
USDT_BTC,1622181600,51.53366223829971,48.956979126384724,50.18978232965716,50.40806175373376,242862100.4
USDT_BTC,1622178000,51.46063808603675,48.88760618173491,50.56133424540815,49.881333138067994,230120809
USDT_BTC,1622174400,51.79236628051924,49.20274796649328,50.728916980615395,50.11620906931301,225827187.4
USDT_BTC,1622170800,50.85012335035147,48.307617182833894,49.19012984962673,49.37186532680078,95009772.86
USDT_BTC,1622167200,53.04224814296518,50.39013573581692,51.78156180226711,51.52445945135593,80772392.38
USDT_BTC,1622163600,50.74721506922562,48.20985431576433,48.90047378078518,49.8653048328244,120865791.9
USDT_BTC,1622160000,50.093408310476775,47.588737894952935,48.97890862929326,48.712373655814865,160619245
USDT_BTC,1622156400,48.82964417536807,46.38816196659966,47.62539709536501,47.39226286769243,84198712.49
USDT_BTC,1622152800,53.9224487837527,51.22632634456506,52.7267164163777,52.61468801089294,100720455.6
USDT_BTC,1622149200,52.935818285417355,50.28902737114648,51.679554247554215,51.7004929474082,132040356.4
USDT_BTC,1622145600,53.812096322485395,51.121491506361124,52.408815842601676,52.95931236048201,89887463.81
USDT_BTC,1622142000,51.97141565231823,49.37284486970231,50.32688544443635,50.8844124153433,100838351.1
USDT_BTC,1622138400,55.43890866497149,52.66696323172292,54.390904913884064,54.28776125523118,73102056.22
USDT_BTC,1622134800,56.30331367355197,53.48814798987437,55.11274016578146,55.02668653053963,125867669
USDT_BTC,1622131200,53.81393093464638,51.12323438791406,52.55055337334771,52.338867396995134,250509368.2
USDT_BTC,1622127600,52.965006289738554,50.316755975251624,51.591133414555635,51.81773917059773,174204735.7
USDT_BTC,1622124000,58.87034565048838,55.92682836796396,57.36282778951301,56.988513405287776,135613376.1
USDT_BTC,1622120400,54.42360757863973,51.70242719970774,52.83889244694153,52.76617913954703,248529842.1
USDT_BTC,1622116800,59.73852496958581,56.75159872110652,58.05967877155177,57.562504272755795,175126213.5
USDT_BTC,1622113200,58.44082286198239,55.51878171888327,56.81081912075738,56.89904764983754,165054384.3
USDT_BTC,1622109600,57.996291757426725,55.096477169555385,56.289238302532375,56.24222658204096,155805336.3
USDT_BTC,1622106000,61.234283144368455,58.17256898715003,59.19267440411815,59.56436029936876,143116390.3
USDT_BTC,1622102400,58.87944415957675,55.93547195159791,57.327077988202255,57.39050678712998,170723409.6
USDT_BTC,1622098800,59.920809803403614,56.92476931323343,58.53058886280028,58.64565688814942,90158790.61
USDT_BTC,1622095200,62.19694423615374,59.08709702434605,60.834762384643014,60.83446188139127,109052629
USDT_BTC,1622091600,60.10516761672315,57.09990923588699,58.68903535091905,59.03851046587544,129561520.5
USDT_BTC,1622088000,65.81286143511032,62.5222183633548,64.55634116893586,64.32116565575805,100127744.1
USDT_BTC,1622084400,64.16788799079158,60.959493591252,62.841150931041994,62.095946618010736,151273829.3
USDT_BTC,1622080800,64.69054772443714,61.456020338215275,63.3550510794506,63.22106066322722,136921782.2
USDT_BTC,1622077200,64.54681060683566,61.31947007649388,63.049961053312096,62.90259241300782,186680198.4
USDT_BTC,1622073600,69.98981127908378,66.49032071512958,68.18802926472772,68.17469770397652,132298911.2
USDT_BTC,1622070000,67.47060800196859,64.09707760187015,65.44581861184251,65.50350325398915,107986204.9
USDT_BTC,1622066400,70.70592699109427,67.17063064153956,69.10936162928968,68.51571703262847,96061722.93
USDT_BTC,1622062800,68.90709017835138,65.4617356694338,67.14129113718057,67.227715791874,117298476.8
USDT_BTC,1622059200,70.25483664517236,66.74209481291373,68.89833078874776,68.54357932819013,116812909.9
USDT_BTC,1622055600,70.6615845278825,67.12850530148837,68.66275494905679,69.04218429033821,182699869
USDT_BTC,1622052000,72.96751237082843,69.31913675228701,70.98858008459955,71.66275851992813,130465974.4
USDT_BTC,1622048400,71.37015142059576,67.80164384956596,69.41046640484409,69.54265165996394,193815887.7
USDT_BTC,1622044800,75.46760176987061,71.69422168137707,73.7687179416104,73.8351692014097,180248435.5
USDT_BTC,1622041200,73.62997955093009,69.94848057338358,71.7676249605123,72.12427287395091,237471856.7
USDT_BTC,1622037600,75.8178878393712,72.02699344740263,73.7308358128078,74.1884022492607,207684105.3
USDT_BTC,1622034000,80.89169808767981,76.84711318329582,78.77286644512533,79.25884113910475,287655917
USDT_BTC,1622030400,77.47968673557554,73.60570239879677,75.45263088683343,76.10637881027678,172753936
USDT_BTC,1622026800,80.53974967892081,76.51276219497477,78.05768314814294,79.07784937728285,124627911.6
USDT_BTC,1622023200,81.80400801270835,77.71380761207293,79.91155168196956,79.71646656093115,204294319.3
USDT_BTC,1622019600,84.58026455305279,80.35125132540014,82.13813305976248,81.90094817023247,108695403.6
USDT_BTC,1622016000,82.91965537302652,78.77367260437518,80.9851438777802,80.13626797818269,259202807.1
USDT_BTC,1622012400,82.03426426187272,77.93255104877908,79.71764787124307,80.2537411239863,154758323.2
USDT_BTC,1622008800,82.09423002701786,77.98951852566697,79.9868826655145,80.46143508861996,330800678.8
USDT_BTC,1622005200,84.90630992269628,80.66099442656146,82.8647085952064,82.65939837778105,122546660.7
USDT_BTC,1622001600,89.75566803105644,85.26788462950361,87.74879575644613,87.14357303445239,121947164.7
USDT_BTC,1621998000,87.70952672379022,83.3240503876007,85.50241511767382,85.26607328701377,134768133.8
USDT_BTC,1621994400,88.03490447029456,83.63315924677983,85.67552462331425,86.13624906480341,249964412.2
USDT_BTC,1621990800,94.13973400493991,89.43274730469291,90.78290439738296,91.78580713513753,129409884.6
USDT_BTC,1621987200,93.68228020160994,88.99816619152944,91.01690836140546,90.96710730999224,141746509.4
USDT_BTC,1621983600,95.65961013203386,90.87662962543216,93.1906002863492,93.6371270355003,83927516
USDT_BTC,1621980000,92.59692139138582,87.96707532181652,92.1060085751653,91.24696293008688,141277250.2
USDT_BTC,1621976400,95.63669237529766,90.85485775653277,92.715119026864,92.8333346585975,89409482.74
USDT_BTC,1621972800,99.21934083642775,94.25837379460636,97.46141357731025,96.57065824137095,94457166.02
USDT_BTC,1621969200,93.29649129255995,88.63166672793194,90.54528868491283,90.6833426027907,130174586.5
USDT_BTC,1621965600,99.34257449324102,94.37544576857896,96.1554986471372,96.262956626096,103220157.8
USDT_BTC,1621962000,100.44839454089112,95.42597481384655,97.50673362366055,98.10030457101134,101641094.3
USDT_BTC,1621958400,102.07037677865623,96.96685793972341,99.06913599963717,99.57592445125928,143345228.7
USDT_BTC,1621954800,99.46574252197033,94.4924553958718,96.99904904089674,96.99533605160319,327818021.7
USDT_BTC,1621951200,105.27981272984167,100.01582209334958,102.31693161827971,101.8480594672185,226865980.7
USDT_BTC,1621947600,102.46454442493322,97.34131720368656,100.96273075306337,100.2348266738427,264811068.2
USDT_BTC,1621944000,103.70267804171321,98.51754413962755,101.13805789006202,101.77707555070957,199205471.9
USDT_BTC,1621940400,103.42047129370687,98.24944772902153,100.05101603043842,100.87373025544524,218781549.2
USDT_BTC,1621936800,107.14233045738825,101.78521393451884,103.02875050634994,103.57664050256392,328174302.1
USDT_BTC,1621933200,107.13457106238205,101.77784250926294,104.66751394173149,104.42930104901211,159713714.3
USDT_BTC,1621929600,106.43189258849418,101.11029795906947,104.53442512121191,103.39692652858379,171653476.5
USDT_BTC,1621926000,105.69403966962645,100.40933768614512,104.14462601192666,102.35140960310031,136260670.2
USDT_BTC,1621922400,109.38934043935289,103.91987341738525,105.79131705977153,105.73505891698129,170449875.4
USDT_BTC,1621918800,110.5608264512758,105.032785128712,107.35554500119433,108.14281662082853,132080760
USDT_BTC,1621915200,111.9911890605427,106.39162960751555,108.86877730940417,108.94823396978053,189032893.7
USDT_BTC,1621911600,111.59968831836767,106.01970390244928,109.21302982664172,108.80874456971056,195647441.6
USDT_BTC,1621908000,113.84661411578438,108.15428340999516,111.58436691202823,111.73295214431636,162003769
USDT_BTC,1621904400,113.05477061789134,107.40203208699677,110.76244714748232,110.45703038305342,196553070.6
USDT_BTC,1621900800,113.6652288755062,107.98196743173088,110.39529752443008,110.11222210821555,287015032
USDT_BTC,1621897200,116.41790988315353,110.59701438899585,112.68447255363802,113.03921831719522,115041712.9
USDT_BTC,1621893600,114.36032316592187,108.64230700762577,112.33121310324073,110.74273596022124,144361546.1
USDT_BTC,1621890000,109.94903197243934,104.45158037381736,106.37627868169515,107.91413848875922,177481486.7
USDT_BTC,1621886400,115.58762714727435,109.80824578991063,112.78334968565619,112.68473246186373,355912949.1
USDT_BTC,1621882800,110.58568037781335,105.05639635892267,107.5430920119073,107.54132403531753,408708639.1
USDT_BTC,1621879200,111.49870366738364,105.92376848401445,109.34741604156898,108.7459034018112,199153943.9
USDT_BTC,1621875600,110.55247339137875,105.02484972180982,107.20171711714721,107.88712100887783,171593901.9
USDT_BTC,1621872000,112.69022033367449,107.05570931699076,109.22698917485633,111.15468577433037,302480511.1
USDT_BTC,1621868400,111.37087600425579,105.802332204043,108.1164551603502,108.68669926444096,238789246.2
USDT_BTC,1621864800,107.18553691030024,101.82626006478523,104.01442395271721,104.49266837482598,239457597.7
USDT_BTC,1621861200,111.3968708339811,105.82702729228204,108.22094827511931,108.48354626707709,358809919.5
USDT_BTC,1621857600,110.02063487560648,104.51960313182614,106.60448795624445,106.72914476606891,399327461.5
USDT_BTC,1621854000,111.4963840707259,105.9215648671896,109.25021804944926,109.34024537372753,435104768.7
USDT_BTC,1621850400,110.95239142696484,105.40477185561659,107.64778534108301,108.36232898662095,280432789.7
USDT_BTC,1621846800,108.32968492592019,102.91320067962418,105.5237455056285,105.50015769081283,185294286.6
USDT_BTC,1621843200,105.61708032577636,100.33622630948753,102.43450449198758,103.36375672884303,279700863.7
USDT_BTC,1621839600,103.40963840193945,98.23915648184247,100.80499965202016,100.40602033652563,376728347
USDT_BTC,1621836000,105.14744500821787,99.89007275780698,101.86206796318291,101.07056844727929,203650917.3
USDT_BTC,1621832400,106.88384714557809,101.53965478829917,105.2763366066056,103.95721009880815,137212256.9
USDT_BTC,1621828800,103.46625511505982,98.29294235930682,101.05475177804855,100.53221234862137,196193251.4
USDT_BTC,1621825200,103.82106390758699,98.63001071220764,101.38908178958901,101.18924444262579,174595878
USDT_BTC,1621821600,100.63009453931424,95.59858981234852,97.38746709487359,98.90935521663503,179974540.8
USDT_BTC,1621818000,104.40173924209651,99.18165227999168,102.25320965198381,101.69039910007089,179937146.7
USDT_BTC,1621814400,100.28237564312458,95.26825686096835,98.03465568452836,98.8563758084849,256829069.6
USDT_BTC,1621810800,99.00485791667853,94.0546150208446,96.71522399465414,96.73014556534805,152619772.4
USDT_BTC,1621807200,100.33506522838266,95.31831196696352,98.09947520333147,97.78346619595547,165634678.5
USDT_BTC,1621803600,98.76329030120145,93.82512578614137,96.52229378973654,95.63280672540122,185237221.1
USDT_BTC,1621800000,95.97623699382504,91.17742514413378,93.68776262241286,93.26215109910966,221720641.7
USDT_BTC,1621796400,98.17084983768522,93.26230734580096,97.21055697477014,95.74566459232295,232111472
USDT_BTC,1621792800,97.42619737808991,92.5548875091854,95.24106964091114,95.61245325063807,350535883.4
USDT_BTC,1621789200,94.21355625692118,89.50287844407512,92.56077447189831,90.67135302916847,463648115.5
USDT_BTC,1621785600,92.91411578100767,88.26840999195728,91.31663125414252,91.13662819818633,867393397.2
USDT_BTC,1621782000,93.20884279389824,88.54840065420332,90.58904077370515,91.03322942742693,259993343.8
USDT_BTC,1621778400,96.68297053546895,91.8488220086955,94.89689581867779,93.60708279697181,376212234.8
USDT_BTC,1621774800,90.21366751483099,85.70298413908944,88.23653298976758,87.61724436380591,589502627.6
USDT_BTC,1621771200,88.72593230108518,84.28963568603092,86.34788113207041,87.21967313832074,592868589.1
USDT_BTC,1621767600,88.87659537881335,84.43276560987267,86.02253547741428,86.00057703881664,238169414.1
USDT_BTC,1621764000,85.92281100120499,81.62667045114473,83.35669355460423,84.97308064189633,329386894.3
USDT_BTC,1621760400,89.3514299368831,84.88385844003894,87.270527073836,88.14909398069673,480445609
USDT_BTC,1621756800,87.43329159152952,83.06162701195305,85.73188283585378,85.49442959740207,639511583
USDT_BTC,1621753200,86.98562089510737,82.636339850352,84.38256609130096,85.046741643822,264390431.6
USDT_BTC,1621749600,86.22098852293847,81.90993909679155,84.3551573675037,84.33538411456017,196634070.9
USDT_BTC,1621746000,81.42289847931987,77.35175355535387,79.08314126213617,79.55668157554426,163235104.2
USDT_BTC,1621742400,83.34774120787796,79.18035414748405,81.37728415121317,81.54214241078259,103763416.6
USDT_BTC,1621738800,75.43325832839542,71.66159541197565,74.01993812594179,73.49867432493362,98694700.73
USDT_BTC,1621735200,79.67939626025101,75.69542644723846,77.28886608847425,77.61410516830479,109207716.8
USDT_BTC,1621731600,80.77139230616513,76.73282269085686,78.4714356896934,79.02175612929832,96668700.48
USDT_BTC,1621728000,77.92660560574842,74.03027532546099,75.95015021659314,76.27866563093538,253656844.5
USDT_BTC,1621724400,75.46376462680522,71.69057639546494,74.250519029602,73.79807450770411,102792663.3
USDT_BTC,1621720800,75.49477935480012,71.72004038706011,73.79584264744263,73.92881079517964,155459148.3
USDT_BTC,1621717200,73.25004235827261,69.58754024035898,71.47920382543221,71.42496207102513,119303179.6
USDT_BTC,1621713600,73.84364635869711,70.15146404076225,71.51271655933846,71.38057679437605,116526033.4
USDT_BTC,1621710000,67.70605856329644,64.32075563513162,65.765933881527,65.84237655663574,131459106.9
USDT_BTC,1621706400,70.0478047200238,66.54541448402261,68.98168493964148,68.0389969286588,162528624.6
USDT_BTC,1621702800,71.78191940082023,68.19282343077921,70.33188067113728,69.67365079346575,156613161.6
USDT_BTC,1621699200,69.28541492484484,65.8211441786026,67.7504245335376,68.15526643939224,190456728.1
USDT_BTC,1621695600,66.89001343926226,63.545512767299144,65.24303166926573,65.30921658005398,254162630.1
USDT_BTC,1621692000,64.2115945426335,61.001014815501826,62.78830037154213,62.63670927042703,231202840.1
USDT_BTC,1621688400,66.60669233301725,63.276357716366384,64.90431829813866,64.98801489772295,193106738
USDT_BTC,1621684800,64.3106481516948,61.09511574411006,62.74806851403342,62.14684189984987,199329515.8
USDT_BTC,1621681200,59.43722212849803,56.465361022073125,58.10689367671582,57.74507576124347,183042240
USDT_BTC,1621677600,59.46733859590744,56.49397166611207,58.106566967411524,57.768417842871806,350992503.8
USDT_BTC,1621674000,61.75827382336653,58.6703601321982,60.487722239587804,60.217944650162345,173903668.2
USDT_BTC,1621670400,61.58858759267902,58.50915821304507,59.973948063566276,59.98573246276295,214263890.7
USDT_BTC,1621666800,59.2543807362715,56.291661699457926,57.97832519144393,57.44896931071938,202860113.9
USDT_BTC,1621663200,54.69613025461798,51.96132374188708,53.23531587917798,53.41988470930526,187152488
USDT_BTC,1621659600,56.02017371078587,53.219165025246575,54.85488068698564,54.51856602041641,269966548
USDT_BTC,1621656000,54.77811973885771,52.03921375191482,53.40732183969641,53.09801096518159,267565326.7
USDT_BTC,1621652400,54.70784825674804,51.97245584391064,53.3103764248609,53.46089719741335,301066254.6
USDT_BTC,1621648800,56.37717630376849,53.558317488580066,55.52771257524388,55.159079956076425,189873491.7
USDT_BTC,1621645200,55.43348548540605,52.66181121113575,54.660021043701505,53.40404348495577,184903880.5
USDT_BTC,1621641600,54.60363074578294,51.87344920849379,53.712252515713665,53.45805488770377,192036871.9
USDT_BTC,1621638000,53.61100445036821,50.9304542278498,52.64900975262931,51.83043880336922,219771768.9
USDT_BTC,1621634400,54.50060747424965,51.77557710053716,52.99704280721235,53.558735855817865,306559033.2
USDT_BTC,1621630800,51.9661554860051,49.36784771170484,50.569272726131544,50.347082975334295,664727326
USDT_BTC,1621627200,51.5914541234324,49.011881417260774,50.583863293748614,50.31946355051369,327179350.8
USDT_BTC,1621623600,49.751727464363796,47.2641410911456,48.739193496091374,48.82447887373595,402964564
USDT_BTC,1621620000,51.31066146793347,48.74512839453679,49.99381396128157,49.7490438440748,249743884.7
USDT_BTC,1621616400,51.013701925018495,48.463016828767564,49.784252758329934,49.47897166404157,311034909.1
USDT_BTC,1621612800,47.13835227437001,44.781434660651506,45.75182264645306,46.23125986363758,550012202.5
USDT_BTC,1621609200,48.60301352485184,46.17286284860924,47.744023880521915,47.07964106233044,709607192.7
USDT_BTC,1621605600,49.42268484889537,46.9515506064506,48.4257356258098,47.97561004657661,1250882884
USDT_BTC,1621602000,48.38363840320944,45.96445648304896,47.17257713496567,47.442933138156704,147670655.5
USDT_BTC,1621598400,44.918260288815446,42.67234727437467,43.63755869473637,43.90615424633068,237974697.1
USDT_BTC,1621594800,46.13296001901531,43.82631201806454,44.609337389224095,45.09107610321075,182600891.1
USDT_BTC,1621591200,42.94430015102397,40.79708514347276,41.891143421174554,41.747340668599286,203737395.7
USDT_BTC,1621587600,42.21689962504993,40.106054643797435,40.71619693464703,41.59654318461012,238171442
USDT_BTC,1621584000,48.118675894437764,45.712742099715875,46.992139608656494,47.212477066024334,248235070.9
USDT_BTC,1621580400,47.79480137398606,45.40506130528676,46.40141140062906,46.71622495465213,165296139.1
USDT_BTC,1621576800,47.847431313318964,45.45505974765302,46.53750150450745,46.79319902275711,238116764.8
USDT_BTC,1621573200,46.110124029910025,43.80461782841452,44.83634760902938,45.06263703961207,148378008.1
USDT_BTC,1621569600,45.7091175653688,43.423661687100356,44.103667539327475,44.067233234757516,213574191.3
USDT_BTC,1621566000,48.96100493435604,46.512954687638235,47.97444846620531,47.7016301074895,152410310.3
USDT_BTC,1621562400,48.459098846559186,46.036143904231224,47.04030347420572,47.1141810723109,132515885
