pair,date,high,low,open,close,volume
USDT_BTC,1622196000,51.25934538996751,48.69637812046913,49.598051159895725,49.693671448484814,228363624.3
USDT_BTC,1622192400,51.476451009769136,48.90262845928068,50.111506049880894,49.82017350583877,354141970.6
USDT_BTC,1622188800,44.73190906517146,42.495313611912884,43.801899863230354,43.86886693617647,287909047.2
USDT_BTC,1622185200,50.81479833311318,48.27405841645752,49.395138554545234,49.45021146576873,246738863.4
USDT_BTC,1622181600,46.7277758221456,44.39138703103832,45.46817343866571,45.88685865058893,242862100.4
USDT_BTC,1622178000,47.790303070845674,45.40078791730339,46.747358453819174,46.72627356187938,230120809
USDT_BTC,1622174400,44.46121649600968,42.2381556712092,42.89202500905919,43.31210701571378,225827187.4
USDT_BTC,1622170800,45.49411715527545,43.21941129751167,44.543421437949966,44.253263985535796,95009772.86
USDT_BTC,1622167200,45.565554451948024,43.28727672935062,44.20362866902911,44.22353062446732,80772392.38
USDT_BTC,1622163600,46.230822082148954,43.919280978041506,44.87190823914295,44.443544803159085,120865791.9
USDT_BTC,1622160000,48.822341372168346,46.381224303559925,48.14714277943583,47.29105971189079,160619245
USDT_BTC,1622156400,48.502292306638694,46.07717769130676,47.249403932768814,47.27446618579579,84198712.49
USDT_BTC,1622152800,46.724507661999496,44.38828227889952,45.8082800831086,45.27070375029538,100720455.6
USDT_BTC,1622149200,51.31937817303854,48.753409264386605,50.39397141460503,50.049229269935964,132040356.4
USDT_BTC,1622145600,46.519811613905624,44.19382103321034,45.32568516743501,45.077936900609075,89887463.81
USDT_BTC,1622142000,49.39516217394355,46.92540406524637,47.986923430835276,48.25802126194228,100838351.1
USDT_BTC,1622138400,48.71782592485535,46.281934628612575,47.04868370157576,47.57558208406222,73102056.22
USDT_BTC,1622134800,48.68655070990752,46.252223174412144,47.57658886462363,47.26358479903229,125867669
USDT_BTC,1622131200,49.85898098176953,47.36603193268105,48.64143704972244,48.47682388092192,250509368.2
USDT_BTC,1622127600,50.774465196637,48.23574193680515,49.16266001648577,49.07135740315494,174204735.7
USDT_BTC,1622124000,49.16491970053178,46.70667371550519,48.410294926301844,47.87344728166456,135613376.1
USDT_BTC,1622120400,50.26811266334161,47.75470703017453,49.134108185451446,48.87379225351417,248529842.1
USDT_BTC,1622116800,54.12663920565764,51.42030724537476,52.89427700451746,52.91002471098334,175126213.5
USDT_BTC,1622113200,53.225507991776,50.564232592187196,51.963324003658165,51.974539742987304,165054384.3
USDT_BTC,1622109600,53.35616489713361,50.68835665227693,52.22804710706839,52.14779655970385,155805336.3
USDT_BTC,1622106000,57.57293512030532,54.694288364290045,55.979637896858094,56.33054377851644,143116390.3
USDT_BTC,1622102400,56.54655000736056,53.71922250699253,54.81904868016827,55.43823498358,170723409.6
USDT_BTC,1622098800,54.49782669028007,51.772935355766066,53.01287839096377,53.239133510638524,90158790.61
USDT_BTC,1622095200,57.538919602938066,54.66197362279116,55.74076351950355,55.8167650752905,109052629
USDT_BTC,1622091600,59.70347028425355,56.718296770040865,58.074937293077156,57.919530197665814,129561520.5
USDT_BTC,1622088000,63.65900415287712,60.47605394523326,62.21391990781145,62.5397351920335,100127744.1
USDT_BTC,1622084400,61.37754017176398,58.30866316317578,60.20464409187722,59.82531128295548,151273829.3
USDT_BTC,1622080800,63.09267954395956,59.93804556676158,61.209242006796366,60.77479553073181,136921782.2
USDT_BTC,1622077200,60.99543161906857,57.945660038115136,58.874831672505586,59.29572810474298,186680198.4
USDT_BTC,1622073600,64.7091525484844,61.47369492106017,63.231567334225076,62.80038655176232,132298911.2
USDT_BTC,1622070000,65.85404549553152,62.56134322075494,64.07455332073829,64.08910761144932,107986204.9
USDT_BTC,1622066400,65.17640266626844,61.91758253295502,63.97149189598351,64.13777273888066,96061722.93
USDT_BTC,1622062800,63.411676322207946,60.241092506097544,61.88554481234025,62.35015173807651,117298476.8
USDT_BTC,1622059200,67.7320837339348,64.34547954723806,66.36938519561855,65.40099136423677,116812909.9
USDT_BTC,1622055600,69.74879876173111,66.26135882364456,68.33905077368557,67.57926701914198,182699869
USDT_BTC,1622052000,69.31328831982809,65.84762390383668,67.4834684135117,68.08498754272736,130465974.4
USDT_BTC,1622048400,68.38216556883052,64.96305729038899,67.10826718753316,66.97431379319556,193815887.7
USDT_BTC,1622044800,72.81309175033378,69.17243716281709,71.22188851738815,70.71699680562999,180248435.5
USDT_BTC,1622041200,71.2743136662638,67.7105979829506,69.20254908681703,69.34667387751058,237471856.7
USDT_BTC,1622037600,74.9612173078531,71.21315644246044,72.62286526371257,72.74728894773489,207684105.3
USDT_BTC,1622034000,71.93819029170048,68.34128077711546,70.07317026761264,70.32876442171542,287655917
USDT_BTC,1622030400,73.71006025695911,70.02455724411115,72.61980955592026,71.52472284409956,172753936
USDT_BTC,1622026800,73.79833835442828,70.10842143670686,72.37371284021539,71.50762081733548,124627911.6
USDT_BTC,1622023200,80.28260147946506,76.2684714054918,78.08755767022468,78.22019547095407,204294319.3
USDT_BTC,1622019600,80.01098226884956,76.01043315540707,77.7993198055326,77.03545117611583,108695403.6
USDT_BTC,1622016000,79.26130960766359,75.29824412728041,77.46486399648762,77.53224657384173,259202807.1
USDT_BTC,1622012400,78.49845361419409,74.57353093348438,77.03364048799187,76.65017909595583,154758323.2
USDT_BTC,1622008800,83.07981444800815,78.92582372560774,80.7394721672226,80.36234668753734,330800678.8
USDT_BTC,1622005200,79.14388567173006,75.18669138814356,77.42252451135755,77.58019798800937,122546660.7
USDT_BTC,1622001600,82.15196024692071,78.04436223457466,79.82729196900378,79.77419297194368,121947164.7
USDT_BTC,1621998000,86.35500541549641,82.03725514472158,84.44594681085427,84.34709026768115,134768133.8
USDT_BTC,1621994400,82.89292430565382,78.74827809037113,80.7174153942806,81.21748241558913,249964412.2
USDT_BTC,1621990800,84.87516443214238,80.63140621053526,82.52465055649493,83.66570192334038,129409884.6
USDT_BTC,1621987200,89.36946824482929,84.90099483258783,87.90617474647361,86.91542050096467,141746509.4
USDT_BTC,1621983600,89.6901950371039,85.2056852852487,86.20844754968466,87.65421039173927,83927516
USDT_BTC,1621980000,91.31631399830891,86.75049829839347,88.73877311998244,88.61757284582622,141277250.2
USDT_BTC,1621976400,92.86841968606389,88.22499870176068,91.07414646974206,90.9918974443832,89409482.74
USDT_BTC,1621972800,94.48003078257211,89.7560292434435,92.11952307288975,91.50977864832923,94457166.02
USDT_BTC,1621969200,93.30809292563602,88.64268827935422,90.85716763667764,90.23705018811424,130174586.5
USDT_BTC,1621965600,95.86901598681263,91.075565187472,94.0225911105468,93.58959557813776,103220157.8
USDT_BTC,1621962000,95.0441012533094,90.29189619064394,93.11933807579823,93.0768690057679,101641094.3
USDT_BTC,1621958400,93.29382268247743,88.62913154835356,90.44034676053526,91.47062653337804,143345228.7
USDT_BTC,1621954800,97.4582101236171,92.58529961743625,95.98152741882997,95.17168836595212,327818021.7
USDT_BTC,1621951200,97.35324800472276,92.48558560448662,95.00371293941487,94.99253748458474,226865980.7
USDT_BTC,1621947600,98.31077280516405,93.39523416490584,94.93058459458362,96.44538967066052,264811068.2
USDT_BTC,1621944000,99.26026116465363,94.29724810642094,96.93996186080452,96.80799949406683,199205471.9
USDT_BTC,1621940400,103.3931845244826,98.22352529825847,100.42248781166143,99.90140665170136,218781549.2
USDT_BTC,1621936800,99.00651925426628,94.05619329155296,97.03745468973459,95.93034122024449,328174302.1
USDT_BTC,1621933200,104.46944677442566,99.24597443570437,101.32309313558521,102.17139965543146,159713714.3
USDT_BTC,1621929600,103.56308082941388,98.38492678794317,101.29476014528376,100.8074351441339,171653476.5
USDT_BTC,1621926000,104.03297594121658,98.83132714415575,102.42114250208785,102.45977479591014,136260670.2
USDT_BTC,1621922400,107.45134404060643,102.0787768385761,104.91972575770002,105.15765306037343,170449875.4
USDT_BTC,1621918800,108.430308779932,103.0087933409354,106.55764116610774,105.10949958778754,132080760
USDT_BTC,1621915200,108.96922011931436,103.52075911334863,106.28783929642766,106.57475151106722,189032893.7
USDT_BTC,1621911600,106.45162129830015,101.12904023338514,103.9627971152169,104.0144782903021,195647441.6
USDT_BTC,1621908000,111.18558543543588,105.62630616366408,108.07526060003298,108.58310623418397,162003769
USDT_BTC,1621904400,107.77428112373575,102.38556706754896,104.44992206081164,104.8681073885723,196553070.6
USDT_BTC,1621900800,112.48593554040089,106.86163876338084,109.30499749354398,109.2862558413175,287015032
USDT_BTC,1621897200,109.3538526186948,103.88615998776005,106.78781772270271,107.08744963231786,115041712.9
USDT_BTC,1621893600,115.55432454666695,109.77660831933359,112.57903003659408,113.4973382666691,144361546.1
USDT_BTC,1621890000,112.9107050861389,107.26516983183195,109.95772156615058,109.9440250567211,177481486.7
USDT_BTC,1621886400,111.65809908974975,106.07519413526227,108.27000347595181,108.99675449697837,355912949.1
USDT_BTC,1621882800,116.49496849359303,110.67022006891338,113.22549311694974,113.45647869253568,408708639.1
USDT_BTC,1621879200,112.70047072480821,107.0654471885678,109.7131857309567,108.91616477599447,199153943.9
USDT_BTC,1621875600,114.91800158662254,109.1721015072914,112.41035819155401,112.42835921994404,171593901.9
USDT_BTC,1621872000,115.46459861657883,109.69136868574988,112.28507727992191,112.4407124896176,302480511.1
USDT_BTC,1621868400,111.36427831355938,105.79606439788141,108.0649109452982,108.16730105181426,238789246.2
USDT_BTC,1621864800,115.86370338624987,110.07051821693737,112.78124266781984,113.81146968864287,239457597.7
USDT_BTC,1621861200,114.8192511780853,109.07828861918102,112.14203842441397,112.13826868501256,358809919.5
USDT_BTC,1621857600,113.9643195211813,108.26610354512222,111.3552316067365,110.09884566852614,399327461.5
USDT_BTC,1621854000,113.19062997278435,107.53109847414513,110.4221889248918,110.84959883118152,435104768.7
USDT_BTC,1621850400,109.73166763377213,104.24508425208352,106.8103656625834,106.40656592380078,280432789.7
USDT_BTC,1621846800,113.33201214592265,107.66541153862651,109.65497217968253,111.09539411454844,185294286.6
USDT_BTC,1621843200,113.3223512635567,107.65623370037886,110.95611813220992,109.04054861559634,279700863.7
USDT_BTC,1621839600,110.42016255401865,104.89915442631771,107.18835532707537,107.95938430786053,376728347
USDT_BTC,1621836000,109.72414936863034,104.23794190019882,106.17873108827712,105.89804575817747,203650917.3
USDT_BTC,1621832400,109.68469832830063,104.2004634118856,107.36290174996867,107.34883479963423,137212256.9
USDT_BTC,1621828800,107.70931077862107,102.32384523969002,104.92896185290435,105.11111541590154,196193251.4
USDT_BTC,1621825200,108.17611294041558,102.7673072933948,106.73752289506665,106.58920207534557,174595878
USDT_BTC,1621821600,106.149028213136,100.8415768024792,103.02251906412604,103.29947754855172,179974540.8
USDT_BTC,1621818000,103.96464349792072,98.76641132302468,102.03890565270162,101.446709033839,179937146.7
USDT_BTC,1621814400,104.46219979442412,99.23908980470291,101.87296496616418,102.3609012616347,256829069.6
USDT_BTC,1621810800,99.13800273839385,94.18110260147415,96.29333279626609,96.05777180282266,152619772.4
USDT_BTC,1621807200,103.40623393653499,98.23592223970823,100.7101954881048,100.2448390389099,165634678.5
USDT_BTC,1621803600,104.03918012760651,98.83722112122618,101.19010225187972,101.5941631685419,185237221.1
USDT_BTC,1621800000,100.75560586542235,95.71782557215123,98.44665072915275,98.46477286370906,221720641.7
USDT_BTC,1621796400,101.6396336220514,96.55765194094883,99.20535264024421,99.57860033792157,232111472
USDT_BTC,1621792800,100.38751237908386,95.36813676012966,98.17438526269812,98.12024221780949,350535883.4
USDT_BTC,1621789200,100.31075466099401,95.2952169279443,97.92451020684955,97.89716111627195,463648115.5
USDT_BTC,1621785600,101.07956004056558,96.0255820385373,98.82968864242514,98.75897407977081,867393397.2
USDT_BTC,1621782000,97.71698274487117,92.8311336076276,95.56845948727279,95.44417472442504,259993343.8
USDT_BTC,1621778400,96.82467069122724,91.98343715666587,94.46574999520628,94.13471920302345,376212234.8
USDT_BTC,1621774800,94.7565337765675,90.01870708773912,91.82228601318286,92.51962762522672,589502627.6
USDT_BTC,1621771200,94.7316593286438,89.9950763622116,92.61745407989292,93.51463646442555,592868589.1
USDT_BTC,1621767600,95.07229321323643,90.31867855257461,92.7905684318308,92.97936133108121,238169414.1
USDT_BTC,1621764000,95.27177093707549,90.5081823902217,93.63667824453813,92.60201650087126,329386894.3
USDT_BTC,1621760400,95.25860923578222,90.4956787739931,92.89666024924048,92.61991391486663,480445609
USDT_BTC,1621756800,95.3916937180692,90.62210903216574,91.96302419720988,93.01457035528558,639511583
USDT_BTC,1621753200,90.87023938768306,86.3267274182989,88.53894521847718,88.63294672799006,264390431.6
USDT_BTC,1621749600,93.37167792749726,88.70309403112239,90.56119620930866,90.98579041394075,196634070.9
USDT_BTC,1621746000,90.22969586178978,85.71821106870028,87.76809604318106,88.53391568728073,163235104.2
USDT_BTC,1621742400,87.71189816109525,83.32630325304048,85.86429783761713,85.10225738925469,103763416.6
USDT_BTC,1621738800,91.24529932209192,86.68303435598732,89.22805443263366,89.11672229043837,98694700.73
USDT_BTC,1621735200,85.18715034376999,80.92779282658148,83.14923053364949,83.21859754002931,109207716.8
USDT_BTC,1621731600,86.18547076297496,81.8761972248262,83.61165710206987,84.70095126506921,96668700.48
USDT_BTC,1621728000,88.68106015421144,84.24700714650086,86.57282801230842,85.0457193188634,253656844.5
USDT_BTC,1621724400,82.7724087384963,78.63378830157147,80.67557804001365,80.56029040126528,102792663.3
USDT_BTC,1621720800,83.56958401264144,79.39110481200936,81.64538868511725,81.36500955948839,155459148.3
USDT_BTC,1621717200,87.25537211056633,82.89260350503801,85.64974967262175,84.43161372081956,119303179.6
USDT_BTC,1621713600,79.19734856835554,75.23748113993776,77.34857552334982,77.699848829376,116526033.4
USDT_BTC,1621710000,79.88850929325517,75.8940838285924,77.86479833177802,77.9079563856489,131459106.9
USDT_BTC,1621706400,82.90973386131255,78.76424716824691,80.89325419970915,80.51177738312667,162528624.6
USDT_BTC,1621702800,76.5348933973876,72.70814872751822,75.23207186079168,75.27601215334913,156613161.6
USDT_BTC,1621699200,79.64080004224375,75.65876004013157,77.84849608886631,77.10089738497639,190456728.1
USDT_BTC,1621695600,78.37373764250667,74.45505076038133,76.13784983498749,76.76169758450938,254162630.1
USDT_BTC,1621692000,74.34888437649072,70.63144015766618,73.14921472487443,72.68683491335253,231202840.1
USDT_BTC,1621688400,75.16597937876747,71.4076804098291,72.96399451267267,73.25822802251835,193106738
USDT_BTC,1621684800,72.2726313071073,68.65899974175194,70.41251617140942,70.82847738547723,199329515.8
USDT_BTC,1621681200,72.07179104434404,68.46820149212684,70.3001966210629,70.32216522649534,183042240
USDT_BTC,1621677600,75.27632903455591,71.51251258282811,73.15945811695096,73.23503342758463,350992503.8
USDT_BTC,1621674000,73.25033521996615,69.58781845896783,71.15382949341112,71.0336355432765,173903668.2
USDT_BTC,1621670400,68.5176931245214,65.09180846829533,66.56448112487585,66.77256458540751,214263890.7
USDT_BTC,1621666800,73.62694770822287,69.94560032281173,71.48334418733062,71.64604307639539,202860113.9
USDT_BTC,1621663200,64.27724979208784,61.06338730248345,62.763292053017345,62.54410151807478,187152488
USDT_BTC,1621659600,67.48949073070574,64.11501619417045,65.76536683593561,65.9788668541822,269966548
USDT_BTC,1621656000,68.56286792622431,65.1347245299131,66.57599958657137,66.9953528106809,267565326.7
USDT_BTC,1621652400,66.98748595313178,63.638111655475186,65.37536117404598,65.55091862963853,301066254.6
USDT_BTC,1621648800,68.96971152484006,65.52122594859806,67.3313596713236,67.5013013153071,189873491.7
USDT_BTC,1621645200,68.68069676791526,65.2466619295195,67.02212161626221,67.49945697812502,184903880.5
USDT_BTC,1621641600,63.27431018129599,60.11059467223119,61.91785108015772,61.19976230631736,192036871.9
USDT_BTC,1621638000,69.62571051048705,66.1444249849627,67.58058712330048,67.26324226641634,219771768.9
USDT_BTC,1621634400,63.14235977092703,59.985241782380676,61.33599136553341,61.61364681846132,306559033.2
USDT_BTC,1621630800,65.3078638809213,62.042470686875234,63.787924037450786,64.00727855031306,664727326
USDT_BTC,1621627200,64.02601662580352,60.824715794513345,62.30678532701585,62.20231904809784,327179350.8
USDT_BTC,1621623600,65.04949348312006,61.797018808964054,63.629381413740056,63.42052466109446,402964564
USDT_BTC,1621620000,62.50650337860665,59.381178209676314,60.83247110237464,61.02507503849102,249743884.7
USDT_BTC,1621616400,63.35558702085363,60.18780766981095,61.589849626430365,61.68721536543862,311034909.1
USDT_BTC,1621612800,61.15931522642805,58.101349465106644,59.718831951927115,59.2772877117781,550012202.5
USDT_BTC,1621609200,64.20518680754736,60.994927467169994,62.464271764279665,62.75609959829784,709607192.7
USDT_BTC,1621605600,59.46745044270395,56.49407792056875,57.81082240725539,58.44408141913786,1250882884
USDT_BTC,1621602000,58.88701557681169,55.942664797971105,57.24091040446444,56.98556966071163,147670655.5
USDT_BTC,1621598400,55.774075783440956,52.98537199426891,54.55306682023702,54.441931285803264,237974697.1
USDT_BTC,1621594800,59.848259814154524,56.8558468234468,58.19632855332381,58.468810576202756,182600891.1
USDT_BTC,1621591200,57.98633251804965,55.087015892147164,56.73919315188097,56.34853599163512,203737395.7
USDT_BTC,1621587600,59.41004575219299,56.43954346458334,58.27991353870301,58.32098755452586,238171442
USDT_BTC,1621584000,58.81504339744123,55.87429122756917,57.25282859277222,57.52433564591977,248235070.9
USDT_BTC,1621580400,58.76513138290662,55.826874813761286,57.17389017643885,57.069263354556604,165296139.1
USDT_BTC,1621576800,59.12867136869394,56.17223780025924,57.65291062671933,57.099394055039,238116764.8
USDT_BTC,1621573200,57.33592917486486,54.469132716121614,56.4956173315809,55.941522757095676,148378008.1
USDT_BTC,1621569600,57.1725560037637,54.313928203575514,56.00043996411449,55.20797243324968,213574191.3
USDT_BTC,1621566000,57.823810932453284,54.93262038583062,56.44539780383907,55.75832724189716,152410310.3
USDT_BTC,1621562400,55.93622509527155,53.13941384050797,54.73340771171876,54.50551606636878,132515885
