pair,date,high,low,open,close,volume
USDT_BTC,1622415600,100.08116900149213,95.07711055141752,97.87175154945659,97.54441818147288,57169174.33
USDT_BTC,1622412000,99.22558418602327,94.2643049767221,96.77357121609211,96.53256221634854,61845441.63
USDT_BTC,1622408400,101.51102954065237,96.43547806361975,98.93887271890638,98.82414659611446,55731642.82
USDT_BTC,1622404800,101.01167560242521,95.96109182230394,99.00016250205564,98.85333226192047,103664608.3
USDT_BTC,1622401200,100.54864415556233,95.52121194778421,97.9031792287603,97.10642555317321,58120993.68
USDT_BTC,1622397600,99.84955409277214,94.85707638813352,97.51088613480123,97.03788729030121,107074483
USDT_BTC,1622394000,96.27563257041099,91.46185094189043,93.70205627074938,94.13441005841695,78456527.12
USDT_BTC,1622390400,97.62882348365397,92.74738230947128,95.30416044380681,94.92781039065926,105816196.1
USDT_BTC,1622386800,92.0415889986768,87.43950954874296,88.8745555065944,89.08063149166533,78381085.58
USDT_BTC,1622383200,96.68891709627486,91.85447124146111,94.27728112546673,94.5260313953731,111352590.4
USDT_BTC,1622379600,94.03269337927924,89.33105871031528,91.52446751468852,92.25500936391269,100905892
USDT_BTC,1622376000,94.92846234703887,90.18203922968692,93.25288696427742,92.86346571397402,173937486.5
USDT_BTC,1622372400,91.90514744383276,87.30989007164112,89.67208297230229,89.49696523794796,145323843.4
USDT_BTC,1622368800,90.3782988311633,85.85938388960514,88.42680319704853,88.74032904335056,98745851.24
USDT_BTC,1622365200,92.09614753937792,87.49134016240902,90.00152635613539,89.78151965393478,76117938.65
USDT_BTC,1622361600,92.3268166310318,87.71047579948021,89.21573552301244,89.5384776322595,118728731.2
USDT_BTC,1622358000,91.35639678361896,86.788576944438,88.83584933078356,88.9336629022037,146548011.3
USDT_BTC,1622354400,90.64402717022747,86.1118258117161,88.31020690429293,88.43843973619575,166608363.9
USDT_BTC,1622350800,88.29561260164934,83.88083197156686,86.39342195574365,85.39002144665699,145924860.6
USDT_BTC,1622347200,89.49598469200032,85.0211854574003,87.0455374481998,87.05635502000676,125181274.2
USDT_BTC,1622343600,86.81128527940963,82.47072101543914,84.46826400447479,84.73319418173229,101174774.5
USDT_BTC,1622340000,87.57353426567781,83.19485755239391,85.74018723555956,84.99906761315108,89074825.43
USDT_BTC,1622336400,86.17591029611783,81.86711478131194,84.21312479191486,83.66258285407368,91097967.23
USDT_BTC,1622332800,86.5400783304231,82.21307441390194,84.41539271951444,84.04984949157299,205012385.1
USDT_BTC,1622329200,80.67014498546672,76.63663773619338,78.7766255871629,78.71645855126934,131158843.1
USDT_BTC,1622325600,80.44598915465885,76.4236896969259,78.04129452062364,77.9060699997007,83879883.12
USDT_BTC,1622322000,82.29811114314705,78.1832055859897,80.40058156136065,80.68582358243226,114348571.5
USDT_BTC,1622318400,83.50662937673624,79.33129790789943,80.95072438498053,81.0283910531314,158829092.6
USDT_BTC,1622314800,79.3357147196093,75.36892898362883,77.28977968351334,77.45128945249846,140430109.2
USDT_BTC,1622311200,81.0385885182909,76.98665909237634,78.96940786761921,78.60971762858807,185151195.2
USDT_BTC,1622307600,77.43338040758755,73.56171138720816,75.2530695794642,75.18499099989037,205825824.2
USDT_BTC,1622304000,78.14527144549984,74.23800787322484,76.7527541390845,76.19214989861814,214037791.7
USDT_BTC,1622300400,73.80586645898892,70.11557313603947,71.6833364993521,72.3920002475965,330081680
USDT_BTC,1622296800,75.37871819021466,71.60978228070393,73.39201304145905,73.83959786837873,215487178.6
USDT_BTC,1622293200,74.37125614701687,70.65269333966602,71.94447524938208,72.25114316681457,274765199.4
USDT_BTC,1622289600,71.37477098616621,67.8060324368579,69.425464645279,69.59758398244043,173866115.8
USDT_BTC,1622286000,69.12910453387525,65.67264930718149,67.64924136851292,67.64023761923225,216141324.8
USDT_BTC,1622282400,69.57069079631525,66.09215625649948,67.89212542049584,68.13914225190024,117187091.3
USDT_BTC,1622278800,68.0258456845996,64.62455340036962,66.16691912877413,66.51740261095824,227642392.5
USDT_BTC,1622275200,68.91569879931126,65.4699138593457,67.22032787704032,67.10737097540141,125944953.2
USDT_BTC,1622271600,69.74154178593362,66.25446469663693,68.2702098611508,68.14736175224125,126533997.5
USDT_BTC,1622268000,66.33955868178734,63.022580747697965,64.52236327840976,64.52132438430486,107203274.3
USDT_BTC,1622264400,66.2785351505514,62.96460839302383,65.27908380188822,64.01700092968656,186107916.1
USDT_BTC,1622260800,66.36185847949453,63.0437655555198,64.90460487694573,64.94719543531902,125984686.7
USDT_BTC,1622257200,64.81689486070368,61.576050117668494,63.496218865775205,63.052058755516704,100231637.7
USDT_BTC,1622253600,61.49291090769053,58.418265362306,60.201968265384465,60.04848308422228,134320529
USDT_BTC,1622250000,60.19843584070712,57.18851404867176,58.77991549874994,58.47758908637367,111228863.9
USDT_BTC,1622246400,61.09742849707125,58.04255707221768,59.102431909855476,59.42401294616307,143455184
USDT_BTC,1622242800,58.837062340950716,55.89520922390318,57.277355690976854,57.45932822754319,129674041.6
USDT_BTC,1622239200,55.82895932656296,53.03751136023481,54.29894794838933,54.93745913342448,183745768.8
USDT_BTC,1622235600,59.980780002518365,56.98174100239245,58.62819337608197,58.696556748134235,248149599.7
USDT_BTC,1622232000,55.517827666382814,52.74193628306367,54.09886787503366,53.949790831989276,209437195.5
USDT_BTC,1622228400,57.2442608471739,54.3820478048152,55.71912143825394,55.66691540224027,189112516.1
USDT_BTC,1622224800,57.6970611117699,54.8122080561814,56.657410754752604,56.539573049832576,157052322.4
USDT_BTC,1622221200,53.29436867863478,50.62965024470304,51.833231509061115,51.96309064214964,193182777.1
USDT_BTC,1622217600,52.28015200153286,49.666144401456215,50.51484875778153,51.27531402196137,287202560.1
USDT_BTC,1622214000,51.151297089998536,48.59373223549861,49.97264960530714,49.941028607698556,130477276.6
USDT_BTC,1622210400,53.167166650033046,50.50880831753139,52.05038367046428,51.739788387187474,133806025.4
USDT_BTC,1622206800,50.18830728793671,47.67889192353987,48.92226442586538,48.9505910962065,234158668.6
USDT_BTC,1622203200,48.37369879352849,45.955013853852066,46.98962456400546,47.39107563197995,332240545.3
USDT_BTC,1622199600,48.37840375615316,45.959483568345505,47.216366603079706,47.47363289904858,224790840.4
USDT_BTC,1622196000,51.39150860602779,48.8219331757264,50.299849152941654,50.02505384896195,228363624.3
USDT_BTC,1622192400,44.97865316169615,42.72972050361134,44.296068925238316,43.87068119511231,354141970.6
USDT_BTC,1622188800,49.66466942035685,47.181435949339004,48.34222265426573,48.73620630271813,287909047.2
USDT_BTC,1622185200,48.6997423250332,46.26475520878154,47.69515169365367,47.44569912551493,246738863.4
USDT_BTC,1622181600,45.82703110410094,43.53567954889589,44.528056244435284,44.59437692882595,242862100.4
USDT_BTC,1622178000,44.53348299594011,42.306808846143106,43.78919934526434,44.18250495352027,230120809
USDT_BTC,1622174400,46.69210142192094,44.35749635082489,46.00808384489961,45.613556497272604,225827187.4
USDT_BTC,1622170800,47.56038064885814,45.182361616415236,45.98319662407495,46.51309594022504,95009772.86
USDT_BTC,1622167200,47.98090954389264,45.58186406669801,46.39385292846345,46.52376894396737,80772392.38
USDT_BTC,1622163600,45.6650760682027,43.38182226479256,44.25757894237739,44.671616823834825,120865791.9
USDT_BTC,1622160000,48.50922635442463,46.08376503670339,47.27944945340643,46.99458632095467,160619245
USDT_BTC,1622156400,49.614193836428925,47.13348414460748,48.189806493163616,48.60289188661279,84198712.49
USDT_BTC,1622152800,48.489512137111404,46.06503653025583,47.45998577356735,47.047174132121754,100720455.6
USDT_BTC,1622149200,47.98825552684825,45.58884275050583,46.831492940564324,47.23794005012019,132040356.4
USDT_BTC,1622145600,51.60272307496393,49.02258692121573,49.75037620681345,50.36808463327141,89887463.81
USDT_BTC,1622142000,48.29622527381237,45.881414010121745,47.306342691741065,47.35676655699991,100838351.1
USDT_BTC,1622138400,50.37634575616683,47.85752846835848,49.18796582603557,49.0767912599255,73102056.22
USDT_BTC,1622134800,48.92205565106002,46.475952868507015,47.69947825947558,47.81309979720154,125867669
USDT_BTC,1622131200,52.41649506382777,49.795670310636375,51.06291067923603,50.74112701348546,250509368.2
USDT_BTC,1622127600,55.17012910258695,52.4116226474576,53.42246087736243,53.74674952069251,174204735.7
USDT_BTC,1622124000,55.215251332809686,52.4544887661692,54.65464616773855,53.685954855573506,135613376.1
USDT_BTC,1622120400,57.92720427439859,55.03084406067866,56.28245815605159,56.77562056194631,248529842.1
USDT_BTC,1622116800,51.36926226779785,48.800799154407954,50.2167788409138,50.381152100295736,175126213.5
USDT_BTC,1622113200,52.66547765029472,50.03220376777998,51.675286439195816,51.271460013034485,165054384.3
USDT_BTC,1622109600,54.29284555881039,51.57820328086987,52.68802363186805,53.20979132594949,155805336.3
USDT_BTC,1622106000,56.473036040302546,53.64938423828742,55.180043893517976,55.399310559736726,143116390.3
USDT_BTC,1622102400,56.223110287288954,53.4119547729245,54.332539647682104,54.81263366945926,170723409.6
USDT_BTC,1622098800,56.228083467365735,53.41667929399745,54.81266766604024,54.84406349797448,90158790.61
USDT_BTC,1622095200,59.545956926614316,56.568659080283595,57.77501965826948,58.55927318780747,109052629
USDT_BTC,1622091600,61.9175358071384,58.821659016781474,60.571878619312464,60.465149704069944,129561520.5
USDT_BTC,1622088000,59.96276458270875,56.96462635357331,58.59038707367876,58.510470143159026,100127744.1
USDT_BTC,1622084400,59.22374985765873,56.26256236477579,57.11806838758187,57.39094714492569,151273829.3
USDT_BTC,1622080800,61.41718213655352,58.346323029725845,60.09093352785009,59.92205177308184,136921782.2
USDT_BTC,1622077200,62.384332942317045,59.26511629520119,60.6440063458635,60.870838506028356,186680198.4
USDT_BTC,1622073600,59.78352465338075,56.794348420711714,58.873868259320595,58.0911132005598,132298911.2
USDT_BTC,1622070000,61.25279326321477,58.19015360005403,59.460231136951336,60.03047759585366,107986204.9
USDT_BTC,1622066400,60.863284467642025,57.82012024425992,59.068408199035616,59.675403112783236,96061722.93
USDT_BTC,1622062800,63.775681246947414,60.58689718460004,62.688071210121066,62.92319757086351,117298476.8
USDT_BTC,1622059200,63.584095941770535,60.404891144682004,62.258377440718846,61.91329083116833,116812909.9
USDT_BTC,1622055600,67.21808869973178,63.857184264745186,65.91273564281994,65.05199806463263,182699869
USDT_BTC,1622052000,68.01321124880576,64.61255068636547,65.93295950459657,65.41144346827939,130465974.4
USDT_BTC,1622048400,70.4203018459653,66.89928675366703,68.85305729703104,69.27937747699286,193815887.7
USDT_BTC,1622044800,67.24186966122373,63.879776178162544,65.80894851207724,65.07470558324766,180248435.5
USDT_BTC,1622041200,71.42411823965122,67.85291232766866,69.83507061851036,69.56409694618517,237471856.7
USDT_BTC,1622037600,70.29466116053555,66.77992810250878,68.23188361177716,68.61426312535762,207684105.3
USDT_BTC,1622034000,74.14645332460356,70.43913065837337,72.55600518289509,72.07475984590789,287655917
USDT_BTC,1622030400,75.21790100540962,71.45700595513914,73.75671690837781,73.03703703626243,172753936
USDT_BTC,1622026800,73.83837472689041,70.14645599054589,72.369072910249,71.68808021108002,124627911.6
USDT_BTC,1622023200,76.4801443894221,72.65613716995098,75.34578304911417,74.5104591611108,204294319.3
USDT_BTC,1622019600,73.78412295416233,70.09491680645421,72.0859797521598,71.73782514763346,108695403.6
USDT_BTC,1622016000,80.64236606880378,76.61024776536358,78.76504831401301,78.81886949982919,259202807.1
USDT_BTC,1622012400,77.86011748119498,73.96711160713522,75.37504744720476,75.74263849011577,154758323.2
USDT_BTC,1622008800,79.40113513168517,75.43107837510091,77.1132433585049,78.03189546332024,330800678.8
USDT_BTC,1622005200,74.70250227059695,70.9673771570671,73.71971086643651,72.17533517994983,122546660.7
USDT_BTC,1622001600,81.63836263961346,77.55644450763279,79.62362484855504,79.71325497225959,121947164.7
USDT_BTC,1621998000,83.20047595154021,79.0404521539632,80.98914712410514,81.51032430680881,134768133.8
USDT_BTC,1621994400,81.84312778804185,77.75097139863976,79.31068693510375,80.28218323458943,249964412.2
USDT_BTC,1621990800,85.72990263083085,81.44340749928931,82.7419647197654,83.1350158502394,129409884.6
USDT_BTC,1621987200,86.71548754866788,82.37971317123449,84.68362247259121,84.09487445746343,141746509.4
USDT_BTC,1621983600,85.99642547321228,81.69660419955167,84.2170816550895,83.39922284470447,83927516
USDT_BTC,1621980000,84.48740216149555,80.26303205342077,82.58428669499843,82.36946079366298,141277250.2
USDT_BTC,1621976400,89.05666851538938,84.6038350896199,86.12885505791853,87.12196694159462,89409482.74
USDT_BTC,1621972800,92.09501479822462,87.49026405831339,90.69112258996302,89.58040133812975,94457166.02
USDT_BTC,1621969200,89.16916081644986,84.71070277562737,86.78285155937401,87.13051454827045,130174586.5
USDT_BTC,1621965600,95.02784020792569,90.2764481975294,93.06611474842244,92.52590757385175,103220157.8
USDT_BTC,1621962000,94.68841094701264,89.953990399662,92.18454471731215,92.74801639648477,101641094.3
USDT_BTC,1621958400,90.58987058804975,86.06037705864726,88.3399159523609,88.34713310407159,143345228.7
USDT_BTC,1621954800,95.03547451822826,90.28370079231684,92.86289659138532,92.68787742892013,327818021.7
USDT_BTC,1621951200,95.88146038347514,91.08738736430138,93.72195239026415,93.64976738029515,226865980.7
USDT_BTC,1621947600,95.40860688417237,90.63817653996375,92.49780295973814,93.04009990824783,264811068.2
USDT_BTC,1621944000,97.13292500189556,92.27627875180077,95.55217262652303,94.8680966442691,199205471.9
USDT_BTC,1621940400,96.70512550984253,91.8698692343504,93.98981360091068,94.1800814516782,218781549.2
USDT_BTC,1621936800,97.17561938580751,92.31683841651713,95.28736363307317,94.71425037274622,328174302.1
USDT_BTC,1621933200,99.19691882018037,94.23707287917135,97.10892338868778,97.25123174531277,159713714.3
USDT_BTC,1621929600,99.99472413380961,94.99498792711913,97.38681544591513,97.76964504087415,171653476.5
USDT_BTC,1621926000,102.82069008167534,97.67965557759156,100.04262466478276,100.39114260512744,136260670.2
USDT_BTC,1621922400,99.52557915887698,94.54930020093313,97.14254842159929,97.50677067730362,170449875.4
USDT_BTC,1621918800,102.70481078373115,97.56957024454458,99.89796289551958,100.53889951142531,132080760
USDT_BTC,1621915200,99.98957466651686,94.99009593319101,98.35928771531248,97.05741604014904,189032893.7
USDT_BTC,1621911600,105.54590425840293,100.26860904548278,103.151502697676,103.67736205088038,195647441.6
USDT_BTC,1621908000,106.68780922205406,101.35341876095134,104.28849751012136,104.14515249795839,162003769
USDT_BTC,1621904400,107.2773743134097,101.9135055977392,103.94321624584349,104.07860379246321,196553070.6
USDT_BTC,1621900800,105.75449971771724,100.46677473183136,103.3829492743128,103.11641475526633,287015032
USDT_BTC,1621897200,104.82848052154264,99.5870564954655,103.2127432567668,102.12712226394774,115041712.9
USDT_BTC,1621893600,103.49474613407338,98.3200088273697,100.85750266396414,101.59874848981043,144361546.1
USDT_BTC,1621890000,108.72669766564587,103.29036278236357,106.83629836309404,105.95520889981522,177481486.7
USDT_BTC,1621886400,108.39090630110137,102.97136098604629,106.28432265242718,106.43800031752603,355912949.1
USDT_BTC,1621882800,107.81448287688207,102.42375873303796,104.78323948198309,105.7873381443257,408708639.1
USDT_BTC,1621879200,105.62741541888084,100.3460446479368,102.03659129164153,102.32229317581651,199153943.9
USDT_BTC,1621875600,107.51724440904768,102.14138218859529,105.07165376681603,104.94579173236413,171593901.9
USDT_BTC,1621872000,105.7260323702652,100.43973075175194,101.77052120621961,103.17972793079896,302480511.1
USDT_BTC,1621868400,109.66159763447611,104.1785177527523,107.07662829253447,107.46415259491539,238789246.2
USDT_BTC,1621864800,109.21478437103745,103.75404515248557,106.9232080458154,105.92840105662594,239457597.7
USDT_BTC,1621861200,111.56543162819618,105.98716004678637,108.62758886686194,107.70025210413723,358809919.5
USDT_BTC,1621857600,110.6554625499425,105.12268942244538,107.15945708780231,107.08979969750678,399327461.5
USDT_BTC,1621854000,113.13648834812139,107.47966393071532,110.05119127828651,110.71469865078565,435104768.7
USDT_BTC,1621850400,112.65694045355859,107.02409343088065,108.92135204311427,109.7350475353681,280432789.7
USDT_BTC,1621846800,113.84326695485244,108.15110360710982,111.43661224520861,111.09933335218237,185294286.6
USDT_BTC,1621843200,115.70046462625096,109.91544139493841,112.27341474230714,111.55154308637297,279700863.7
USDT_BTC,1621839600,113.38864205050413,107.71920994797892,110.57648036138944,109.97787745448109,376728347
USDT_BTC,1621836000,111.44146037382897,105.86938735513752,108.50665516125255,107.92741278685975,203650917.3
USDT_BTC,1621832400,110.85836778797052,105.31544939857199,108.29199799716815,108.07160953510983,137212256.9
USDT_BTC,1621828800,113.61798627633918,107.93708696252222,111.70800944014846,111.26175283248212,196193251.4
USDT_BTC,1621825200,113.43049426862915,107.75896955519768,111.65261224858408,110.61118947450866,174595878
USDT_BTC,1621821600,110.76571587220714,105.22743007859678,108.20959282545171,109.00519191745147,179974540.8
USDT_BTC,1621818000,110.39111375914936,104.87155807119188,107.0034097740229,107.27943072906793,179937146.7
USDT_BTC,1621814400,112.2270718383527,106.61571824643507,109.56181683846697,108.71411738252527,256829069.6
USDT_BTC,1621810800,112.61697117107315,106.98612261251948,109.89477480648661,109.62134645633223,152619772.4
USDT_BTC,1621807200,110.03645947560211,104.534636501822,107.56014180444059,106.6348597044239,165634678.5
USDT_BTC,1621803600,109.79543056222592,104.30565903411461,107.6153282530308,107.17026090575993,185237221.1
USDT_BTC,1621800000,108.83344257064556,103.39177044211327,105.96020605904388,106.31251632775427,221720641.7
USDT_BTC,1621796400,105.71315133881772,100.42749377187684,103.32932839021183,102.31936437444845,232111472
USDT_BTC,1621792800,103.41713967775698,98.24628269386912,101.33674377633523,101.35166816702291,350535883.4
USDT_BTC,1621789200,106.93166068233239,101.58507764821577,104.13963763872522,104.56189655737988,463648115.5
USDT_BTC,1621785600,104.68432544869655,99.45010917626172,101.86411625598417,102.09838802599833,867393397.2
USDT_BTC,1621782000,101.60262692299898,96.52249557684902,99.81465682904376,98.90041578547338,259993343.8
USDT_BTC,1621778400,99.49337043105389,94.51870190950119,97.16489215068249,96.23001339013946,376212234.8
USDT_BTC,1621774800,97.78728356644471,92.89791938812247,94.64848256329881,95.20497380694577,589502627.6
USDT_BTC,1621771200,99.58647783470467,94.60715394296943,96.49158560052177,97.58538642677212,592868589.1
USDT_BTC,1621767600,98.4702232243609,93.54671206314285,96.65891214850873,96.08275489022134,238169414.1
USDT_BTC,1621764000,93.43611792006698,88.76431202406363,89.95135268789569,91.40428766675055,329386894.3
USDT_BTC,1621760400,95.47471869228588,90.70098275767158,92.82973886122443,93.07798379533476,480445609
USDT_BTC,1621756800,99.48231597940308,94.50820018043292,96.52483105855961,96.7626053379882,639511583
USDT_BTC,1621753200,97.25592670905982,92.39313037360682,94.58444115791859,95.16959346028011,264390431.6
USDT_BTC,1621749600,94.46897390322607,89.74552520806476,91.74305209806406,91.96118996455876,196634070.9
USDT_BTC,1621746000,96.5858606333016,91.75656760163652,94.20447956534417,94.3986634995664,163235104.2
USDT_BTC,1621742400,93.11381839563987,88.45812747585786,90.99772019408803,90.38130832589499,103763416.6
USDT_BTC,1621738800,89.73154572352118,85.24496843734512,87.641521489726,87.69920489356858,98694700.73
USDT_BTC,1621735200,92.7370521885597,88.10019957913171,91.24718672730943,90.83927571509756,109207716.8
USDT_BTC,1621731600,88.96338439382171,84.51521517413062,86.45673718996338,86.4228049719248,96668700.48
USDT_BTC,1621728000,90.53289308533921,86.00624843107225,88.87488330899033,88.57558383900786,253656844.5
USDT_BTC,1621724400,86.30699362983663,81.99164394834479,84.34535564400927,84.26576768306391,102792663.3
USDT_BTC,1621720800,83.92477144567958,79.7285328733956,81.59300747607423,82.06075250244206,155459148.3
USDT_BTC,1621717200,82.76743024462871,78.62905873239727,80.73039303568505,80.82817197577332,119303179.6
USDT_BTC,1621713600,84.38354680604755,80.16436946574517,81.74874088569625,83.41745454761733,116526033.4
USDT_BTC,1621710000,84.21279659147451,80.00215676190078,82.08269488513434,82.53255349040609,131459106.9
USDT_BTC,1621706400,85.59736573848662,81.31749745156228,83.2604626329237,83.8167221476437,162528624.6
USDT_BTC,1621702800,83.43971195687482,79.26772635903107,81.56823073549235,81.60441134956022,156613161.6
USDT_BTC,1621699200,79.31520843008164,75.34944800857755,77.17909344034679,77.69273519232537,190456728.1
USDT_BTC,1621695600,80.05981587523522,76.05682508147345,78.07830620867799,77.50150220171224,254162630.1
USDT_BTC,1621692000,76.33858485038141,72.52165560786233,74.34389147046349,74.884074668006,231202840.1
USDT_BTC,1621688400,76.33167777726379,72.5150938884006,74.38603014447632,74.1222992336199,193106738
USDT_BTC,1621684800,78.80126974458408,74.86120625735487,76.97479875615326,77.0068815634132,199329515.8
USDT_BTC,1621681200,71.51931626711382,67.94335045375813,70.02895340735068,69.52522754811737,183042240
USDT_BTC,1621677600,74.67183280751935,70.93824116714337,72.82476185391627,72.94661204544322,350992503.8
USDT_BTC,1621674000,73.97161040822968,70.2730298878182,72.4532885937151,72.02767186830646,173903668.2
USDT_BTC,1621670400,68.6210242503052,65.18997303778994,67.4704386382057,66.97260765632551,214263890.7
USDT_BTC,1621666800,70.02320774637602,66.52204735905721,68.50000860270472,68.63943627058508,202860113.9
USDT_BTC,1621663200,69.54533569033208,66.06806890581548,67.31798978717622,66.91151900213673,187152488
USDT_BTC,1621659600,73.19517840132828,69.53541948126185,72.25960604753922,71.24173803426902,269966548
USDT_BTC,1621656000,67.47518391940316,64.101424723433,66.05587857572823,66.05137071905875,267565326.7
USDT_BTC,1621652400,70.4489297717938,66.9264832832041,68.65180404702001,68.70001314986538,301066254.6
USDT_BTC,1621648800,66.57193051112174,63.24333398556565,65.48300633811463,65.033441471251,189873491.7
USDT_BTC,1621645200,64.22832939933569,61.01691292936891,62.6518105599119,62.40813009788316,184903880.5
USDT_BTC,1621641600,66.05999552873047,62.75699575229394,64.10176068545623,64.84827483708045,192036871.9
USDT_BTC,1621638000,64.99250405835814,61.742878855440225,63.12588065504119,63.31388161478917,219771768.9
USDT_BTC,1621634400,62.48462150965956,59.36039043417658,60.77033710639051,61.64457197658448,306559033.2
USDT_BTC,1621630800,58.7371925157189,55.80033288993295,57.11370494564331,57.402479325468576,664727326
USDT_BTC,1621627200,60.40124922932617,57.38118676785986,58.86130146317557,58.66185339161421,327179350.8
USDT_BTC,1621623600,61.72957199132841,58.64309339176199,60.03143051932215,60.34946130402045,402964564
USDT_BTC,1621620000,63.299287548056306,60.13432317065349,61.52670077391058,61.573291263553685,249743884.7
USDT_BTC,1621616400,63.04301971877949,59.89086873284052,61.484172988305495,61.39522707137203,311034909.1
USDT_BTC,1621612800,58.02954647718474,55.1280691533255,56.60882392128126,56.85104988949588,550012202.5
USDT_BTC,1621609200,58.30374309556057,55.38855594078254,57.26561551186525,57.14668050991236,709607192.7
USDT_BTC,1621605600,57.234081481243166,54.372377407181006,55.895532151243906,56.02999787754226,1250882884
USDT_BTC,1621602000,57.286815739907816,54.422474952912424,56.666932349498914,56.081870671986714,147670655.5
USDT_BTC,1621598400,58.329854563839675,55.41336183564769,56.84653523970069,56.49093975340381,237974697.1
USDT_BTC,1621594800,57.80007141056848,54.91006784004005,56.19793063567606,56.55589636217696,182600891.1
USDT_BTC,1621591200,53.39253134647044,50.722904779146916,51.81268695642675,52.052038737212065,203737395.7
USDT_BTC,1621587600,57.07182712600884,54.2182357697084,55.83753147535113,55.738407860309096,238171442
USDT_BTC,1621584000,57.03879460166528,54.186854871582014,55.883869259200345,55.69244136835089,248235070.9
USDT_BTC,1621580400,56.693769432276255,53.85908096066244,55.09648107671554,55.07958700462439,165296139.1
USDT_BTC,1621576800,57.27721504391755,54.41335429172167,55.60029134535236,55.974129620401,238116764.8
USDT_BTC,1621573200,52.95350096273462,50.30582591459789,51.5851440478187,51.93558652827918,148378008.1
USDT_BTC,1621569600,55.948221465669896,53.1508103923864,54.38661633079429,54.13302145686183,213574191.3
USDT_BTC,1621566000,60.61902041583215,57.58806939504054,59.11858291299908,59.334639533077805,152410310.3
USDT_BTC,1621562400,55.791696075195894,53.0021112714361,54.66496786690051,54.29989109670599,132515885
