pair,date,high,low,open,close,volume
USDT_BTC,1622466000,105.1632432246711,99.90508106343755,102.6169517262729,103.33610873043884,185178921.1
USDT_BTC,1622462400,101.81744986256534,96.72657736943707,99.53542257425313,98.89023900777465,186290637
USDT_BTC,1622458800,102.85055386138592,97.70802616831662,101.04241625182512,99.30968947383398,190891250.1
USDT_BTC,1622455200,103.86561701354664,98.6723361628693,101.40869743056267,100.71263531371773,320451182.7
USDT_BTC,1622451600,107.23410737013269,101.87240200162606,104.2510138796852,104.77496962604087,157177579.6
USDT_BTC,1622448000,101.92559069220229,96.82931115759217,99.67457735898567,99.40987830105982,168933078.3
USDT_BTC,1622444400,104.34593227518863,99.1286356614292,101.19661469799087,102.14830303820385,213849731.4
USDT_BTC,1622440800,105.0914837329077,99.83690954626232,101.85468406247143,102.50407596062362,137432996.9
USDT_BTC,1622437200,102.87680555413007,97.73296527642357,101.08594496702082,100.60990326718047,121336201.3
USDT_BTC,1622433600,102.39293678083233,97.27328994179071,99.63797530205456,99.62830446665758,92043491.16
USDT_BTC,1622430000,104.17563707006512,98.96685521656187,101.52827690501128,101.34303947211319,118597529.7
USDT_BTC,1622426400,103.33875595300452,98.17181815535429,101.60968455616626,100.251445631578,133842135.9
USDT_BTC,1622422800,101.68961250275913,96.60513187762118,99.16285628725151,99.3522535949493,121477337.4
USDT_BTC,1622419200,101.073358812778,96.0196908721391,98.23581164322243,98.22468773117619,119729973.9
USDT_BTC,1622415600,104.46558644322421,99.24230712106299,102.1067311716232,102.13857738948099,57169174.33
USDT_BTC,1622412000,102.38027600002789,97.2612622000265,100.15759683860308,100.26529306622861,61845441.63
USDT_BTC,1622408400,101.27893160791103,96.21498502751548,98.71107428976616,98.94592070292826,55731642.82
USDT_BTC,1622404800,102.3562262517681,97.23841493917969,100.07882877033298,99.98450983098533,103664608.3
USDT_BTC,1622401200,99.6388575894641,94.65691470999089,97.02182083856695,97.36533484813187,58120993.68
USDT_BTC,1622397600,96.7381435537128,91.90123637602716,93.60714536641687,93.81010844278498,107074483
USDT_BTC,1622394000,99.81415954910844,94.82345157165301,97.26598813433456,97.46415653321742,78456527.12
USDT_BTC,1622390400,97.97838524809491,93.07946598569016,95.69935109784585,96.11600905904461,105816196.1
USDT_BTC,1622386800,99.21773295329162,94.25684630562704,96.88572534194489,96.50529947329528,78381085.58
USDT_BTC,1622383200,96.66126374053968,91.82820055351269,93.1027955866047,93.77928003721172,111352590.4
USDT_BTC,1622379600,97.32308980160845,92.45693531152801,94.79402107123049,94.45456004737909,100905892
USDT_BTC,1622376000,99.45290659508332,94.48026126532915,96.92216412965892,96.47139447394603,173937486.5
USDT_BTC,1622372400,95.92324153180549,91.12707945521521,94.63360924055753,93.58231101549062,145323843.4
USDT_BTC,1622368800,93.02150400580054,88.3704288055105,90.68667770835536,91.63491439768669,98745851.24
USDT_BTC,1622365200,92.53793693323021,87.9110400865687,89.99220802129108,89.94060979947969,76117938.65
USDT_BTC,1622361600,94.89142954950682,90.14685807203148,92.02218929804408,92.06872449256258,118728731.2
USDT_BTC,1622358000,94.40646766014981,89.68614427714232,92.02610261411763,91.71803822633332,146548011.3
USDT_BTC,1622354400,89.77657859699931,85.28774966714934,87.34538406485305,87.89265965626056,166608363.9
USDT_BTC,1622350800,90.97323839209314,86.42457647248848,88.33577322201513,89.35300022401981,145924860.6
USDT_BTC,1622347200,91.4709396497585,86.89739266727058,89.37153486408813,88.970334399771,125181274.2
USDT_BTC,1622343600,86.67610227444803,82.34229716072562,83.76431501655625,84.91755622916492,101174774.5
USDT_BTC,1622340000,89.98924466147275,85.48978242839911,86.96000905526863,88.33813453526265,89074825.43
USDT_BTC,1622336400,88.28499816957911,83.87074826110015,85.87631685886545,86.1626748193931,91097967.23
USDT_BTC,1622332800,86.08632517386658,81.78200891517325,83.93763804992278,84.29639914496529,205012385.1
USDT_BTC,1622329200,90.42734968501033,85.90598220075981,88.72425100892,86.99510525255663,131158843.1
USDT_BTC,1622325600,85.32113294969257,81.05507630220794,82.97389261689231,82.55008662111956,83879883.12
USDT_BTC,1622322000,84.81878737731469,80.57784800844895,83.46694116720441,82.68668111986587,114348571.5
USDT_BTC,1622318400,82.41112785532718,78.29057146256082,80.1955256968213,80.23888891597893,158829092.6
USDT_BTC,1622314800,83.02605462683263,78.874751895491,80.88797164210176,81.17179578864942,140430109.2
USDT_BTC,1622311200,80.1689547263811,76.16050699006205,78.59733409743606,78.35120449827345,185151195.2
USDT_BTC,1622307600,76.44108408333256,72.61902987916592,75.27344539672978,74.14247294972155,205825824.2
USDT_BTC,1622304000,78.36923828975434,74.45077637526661,76.78552574112665,75.48073240230822,214037791.7
USDT_BTC,1622300400,78.58124955378304,74.65218707609388,76.47554239866172,76.39101045168829,330081680
USDT_BTC,1622296800,76.52123367071147,72.6951719871759,74.67556239028522,74.46571922777252,215487178.6
USDT_BTC,1622293200,75.72753376264875,71.94115707451631,73.499416622569,74.26973780600419,274765199.4
USDT_BTC,1622289600,76.16525129443372,72.35698872971203,74.67802522011279,73.88689672799458,173866115.8
USDT_BTC,1622286000,75.38876410679353,71.61932590145385,73.07551537727025,73.03973235983351,216141324.8
USDT_BTC,1622282400,75.04936969033635,71.29690120581952,73.62154825794602,72.9136584578846,117187091.3
USDT_BTC,1622278800,73.4298049606696,69.75831471263612,71.01417060684065,72.32479861424481,227642392.5
USDT_BTC,1622275200,73.45388429266436,69.78119007803113,72.02312650959706,72.66988385183498,125944953.2
USDT_BTC,1622271600,66.61643467321011,63.2856129395496,64.68742010336798,64.7976833540623,126533997.5
USDT_BTC,1622268000,70.5481490659145,67.02074161261878,68.70869481160584,68.6721453616043,107203274.3
USDT_BTC,1622264400,68.91014259313755,65.46463546348068,66.31684340669221,66.93268450919922,186107916.1
USDT_BTC,1622260800,67.37779704895111,64.00890719650356,65.09841554657531,65.78872872672889,125984686.7
USDT_BTC,1622257200,67.1979158648653,63.838020071622026,65.51983095723753,65.67175195964498,100231637.7
USDT_BTC,1622253600,67.30560440742873,63.94032418705729,65.06884411834164,65.456653449414,134320529
USDT_BTC,1622250000,63.01809612452132,59.867191318295255,60.927201534649015,61.38845804823624,111228863.9
USDT_BTC,1622246400,64.9987145694704,61.74877884099687,63.73992510414744,62.85705957543549,143455184
USDT_BTC,1622242800,62.88210658981524,59.738001260324474,61.09927279800936,61.56565832247078,129674041.6
USDT_BTC,1622239200,62.69692689086159,59.562080546318505,61.03491370259823,61.015649883675316,183745768.8
USDT_BTC,1622235600,65.00219790437897,61.75208800916002,63.14066291593851,63.44334716286564,248149599.7
USDT_BTC,1622232000,65.48775622220217,62.213368411092056,63.27688992083021,63.65664090978342,209437195.5
USDT_BTC,1622228400,55.17476513438625,52.41602687766694,53.91368469645054,53.50824892199693,189112516.1
USDT_BTC,1622224800,58.180170004442054,55.27116150421995,57.045674187832866,56.9903900778509,157052322.4
USDT_BTC,1622221200,58.852610075874196,55.90997957208048,57.59471244281779,57.60716497277231,193182777.1
USDT_BTC,1622217600,55.445576151794576,52.67329734420485,54.25139309409916,54.152531443129284,287202560.1
USDT_BTC,1622214000,56.75795966609476,53.92006168279002,55.40165468944515,55.97511786742371,130477276.6
USDT_BTC,1622210400,56.50421555702262,53.679004779171485,55.16178980914822,55.313482837396556,133806025.4
USDT_BTC,1622206800,55.10434727223636,52.34912990862454,53.2542946069475,54.05794751661517,234158668.6
USDT_BTC,1622203200,53.52908132506158,50.8526272588085,52.10215416892866,52.198444372578386,332240545.3
USDT_BTC,1622199600,54.84530133293558,52.1030362662888,53.81843084766625,53.19474209458355,224790840.4
USDT_BTC,1622196000,52.0085190929738,49.40809313832511,50.44955611379276,50.903639640621634,228363624.3
USDT_BTC,1622192400,52.293572521668736,49.6788938955853,51.082113358468234,51.13437717389562,354141970.6
USDT_BTC,1622188800,50.21598420286792,47.705184992724526,48.69868320750814,48.902536987828746,287909047.2
USDT_BTC,1622185200,51.69084916790093,49.10630670950588,50.38682384998892,50.53451130539463,246738863.4
USDT_BTC,1622181600,50.90979607663749,48.364306272805614,49.668284487401074,49.449635698255925,242862100.4
USDT_BTC,1622178000,51.16072378773245,48.602687598345824,49.59192177211216,49.6938102363033,230120809
USDT_BTC,1622174400,49.953559654105334,47.455881671400064,48.58941647813697,48.8059772102267,225827187.4
USDT_BTC,1622170800,49.00932144787812,46.558855375484214,47.71382812041331,47.50366732294571,95009772.86
USDT_BTC,1622167200,45.68946649536367,43.40499317059548,44.935078929003865,44.41930032695491,80772392.38
USDT_BTC,1622163600,48.06012327210529,45.65711710850002,47.45890767984318,47.296857609531045,120865791.9
USDT_BTC,1622160000,47.69832914657242,45.3134126892438,46.409874207288375,46.3028935252103,160619245
USDT_BTC,1622156400,45.18640644003544,42.927086118033664,43.7140457446727,44.13251497587101,84198712.49
USDT_BTC,1622152800,48.1028826832634,45.69773854910023,46.73090198073855,46.80467494049855,100720455.6
USDT_BTC,1622149200,45.12871183557584,42.872276243797046,43.75709338394253,44.38223215611342,132040356.4
USDT_BTC,1622145600,43.68207105920065,41.49796750624062,42.53220791780707,42.15225419901218,89887463.81
USDT_BTC,1622142000,45.454559477183636,43.18183150332445,44.68104239108563,44.59769076296126,100838351.1
USDT_BTC,1622138400,44.87499340579305,42.631243735503396,43.93573653955505,43.65466896972648,73102056.22
USDT_BTC,1622134800,48.06445764555959,45.66123476328161,46.85888048543483,46.937435899278704,125867669
USDT_BTC,1622131200,45.73582220826542,43.44903109785214,45.0121089042982,44.67162033392337,250509368.2
USDT_BTC,1622127600,48.9788679998381,46.5299245998462,47.73179676217976,47.994313326637894,174204735.7
USDT_BTC,1622124000,47.98920071259842,45.589740676968496,46.995786220698164,46.59479746604519,135613376.1
USDT_BTC,1622120400,44.40121772565638,42.18115683937356,43.13754094119315,43.11039230423263,248529842.1
USDT_BTC,1622116800,49.62305398088771,47.141901281843325,48.42975501064788,48.47550164879281,175126213.5
USDT_BTC,1622113200,50.665689708544235,48.13240522311702,49.61790931283784,49.418504714752046,165054384.3
USDT_BTC,1622109600,50.14626025051359,47.63894723798791,48.913728786329656,49.02185826335739,155805336.3
USDT_BTC,1622106000,52.09296372726411,49.488315540900906,51.1209773833449,50.94683339854588,143116390.3
USDT_BTC,1622102400,53.38834719186845,50.71892983227502,52.72233893898901,51.943854112820055,170723409.6
USDT_BTC,1622098800,50.126634136487624,47.62030242966324,49.00306846766103,49.28341099963807,90158790.61
USDT_BTC,1622095200,50.983939916751254,48.43474292091369,50.04586930962956,49.70159419528274,109052629
USDT_BTC,1622091600,53.07030243549901,50.41678731372406,51.88655234531827,51.783126823613344,129561520.5
USDT_BTC,1622088000,49.60909384666132,47.12863915432825,48.219708316144974,47.983153820436435,100127744.1
USDT_BTC,1622084400,58.7272817605511,55.79091767252354,57.322682785286894,57.30778713342301,151273829.3
USDT_BTC,1622080800,53.423834075182306,50.752642371423185,52.39288237587644,52.12898810747746,136921782.2
USDT_BTC,1622077200,57.964022056748874,55.06582095391143,56.35624655553154,56.47167146188069,186680198.4
USDT_BTC,1622073600,55.809175071933915,53.01871631833722,54.889028832930265,54.83685907845882,132298911.2
USDT_BTC,1622070000,57.81213363029551,54.92152694878074,56.48571645823396,56.00225273223784,107986204.9
USDT_BTC,1622066400,60.140191524301365,57.133181948086296,59.0293593371468,58.81241248102301,96061722.93
USDT_BTC,1622062800,62.351806967160705,59.23421661880267,61.05419995556106,60.92734685398914,117298476.8
USDT_BTC,1622059200,59.91523630782533,56.91947449243406,57.979756978222824,58.83978238476415,116812909.9
USDT_BTC,1622055600,56.78854092311643,53.9491138769606,56.045700599328086,55.0516675922412,182699869
USDT_BTC,1622052000,61.812904438874504,58.72225921693077,60.53629295788968,59.964179123500415,130465974.4
USDT_BTC,1622048400,60.564245110487,57.53603285496265,58.77013247203103,59.0172280989772,193815887.7
USDT_BTC,1622044800,64.76032280566531,61.52230666538204,62.93473289893324,62.639045869727894,180248435.5
USDT_BTC,1622041200,66.54942589470781,63.22195459997241,64.73531665551728,64.67438102482706,237471856.7
USDT_BTC,1622037600,66.39233499435038,63.07271824463285,64.5136648832747,64.69170165631179,207684105.3
USDT_BTC,1622034000,68.61013606762701,65.17962926424566,66.9581335543108,66.89656852171088,287655917
USDT_BTC,1622030400,68.0306884102994,64.62915398978443,65.96564329543631,66.31960424928431,172753936
USDT_BTC,1622026800,68.0440062542424,64.64180594153028,66.37514665125933,66.08158572274623,124627911.6
USDT_BTC,1622023200,68.98933374739195,65.53986706002235,67.20767841019908,67.58569645953379,204294319.3
USDT_BTC,1622019600,70.55988925094569,67.0318947883984,68.41840415468782,68.39496316371861,108695403.6
USDT_BTC,1622016000,70.47737297534927,66.95350432658181,69.00311803063587,68.40781348867615,259202807.1
USDT_BTC,1622012400,70.2928970733977,66.7782522197278,68.30121968633645,68.6640394755747,154758323.2
USDT_BTC,1622008800,73.87714823909631,70.18329082714149,71.97955838053741,71.36820751520246,330800678.8
USDT_BTC,1622005200,75.35065261888369,71.5831199879395,74.36185853872894,73.62122418874245,122546660.7
USDT_BTC,1622001600,73.63779839667825,69.95590847684433,71.64223384926879,72.21577094396022,121947164.7
USDT_BTC,1621998000,80.01468345378393,76.01394928109472,78.4956496466786,78.4099747338467,134768133.8
USDT_BTC,1621994400,78.40086607728915,74.48082277342469,77.35756652825388,76.41722028185903,249964412.2
USDT_BTC,1621990800,77.12764347070605,73.27126129717074,75.3215423792886,75.16235612795685,129409884.6
USDT_BTC,1621987200,82.27377970093767,78.16009071589077,79.79986042442712,80.43126204514977,141746509.4
USDT_BTC,1621983600,84.9717951799001,80.72320542090509,82.59029082310455,83.38175251536624,83927516
USDT_BTC,1621980000,81.49310504566444,77.41844979338121,80.23655718338195,80.09941030630766,141277250.2
USDT_BTC,1621976400,80.7409152844363,76.70386952021448,79.19165050296574,79.35254407002108,89409482.74
USDT_BTC,1621972800,85.93859948628833,81.6416695119739,83.1757696808323,83.38509743430738,94457166.02
USDT_BTC,1621969200,81.35355274992048,77.28587511242445,78.86810114741228,79.56170623422771,130174586.5
USDT_BTC,1621965600,84.38410131578905,80.1648962499996,82.79951236729259,82.80082616032368,103220157.8
USDT_BTC,1621962000,83.9699266128734,79.77143028222972,81.64575717498967,82.36751375849092,101641094.3
USDT_BTC,1621958400,87.89961602192051,83.50463522082448,85.63972754814304,85.4204051259019,143345228.7
USDT_BTC,1621954800,89.38827635091396,84.91886253336826,87.3940604544786,86.48623973247031,327818021.7
USDT_BTC,1621951200,89.27462874190759,84.8108973048122,87.33629466735793,87.4611073016561,226865980.7
USDT_BTC,1621947600,94.06627607585746,89.36296227206458,92.28586572487349,92.2702239464851,264811068.2
USDT_BTC,1621944000,90.21924501067069,85.70828276013715,88.05907147470951,88.17252210008404,199205471.9
USDT_BTC,1621940400,91.54720498164872,86.96984473256627,89.41759939639394,89.43399420989678,218781549.2
USDT_BTC,1621936800,93.14375620444096,88.4865683942189,90.89025083642208,89.80815794549854,328174302.1
USDT_BTC,1621933200,93.36843132670168,88.7000097603666,91.36048516888411,90.80447307036515,159713714.3
USDT_BTC,1621929600,93.64652884747687,88.96420240510302,91.10195471259819,90.57164009003266,171653476.5
USDT_BTC,1621926000,98.0619562274658,93.1588584160925,95.78867973534655,95.7451668887037,136260670.2
USDT_BTC,1621922400,96.96348990558067,92.11531541030163,95.03401284493067,94.93474850545829,170449875.4
USDT_BTC,1621918800,95.16592706517079,90.40763071191225,93.13551115599768,92.62216661471489,132080760
USDT_BTC,1621915200,97.51457990582634,92.63885091053501,95.77918910872515,95.11815117425986,189032893.7
USDT_BTC,1621911600,95.35455245649489,90.58682483367014,93.11800331462449,93.89989811158289,195647441.6
USDT_BTC,1621908000,96.03629437445247,91.23447965572984,93.77709914036515,94.29826492709921,162003769
USDT_BTC,1621904400,96.65833262369767,91.82541599251279,94.0242101964072,93.3282622206621,196553070.6
USDT_BTC,1621900800,98.37670615325993,93.45787084559693,95.73572603459804,95.92981248030047,287015032
USDT_BTC,1621897200,98.771655705838,93.8330729205461,95.89209303298367,95.88446186940935,115041712.9
USDT_BTC,1621893600,100.19221076344587,95.18260022527357,98.3893467615301,97.33412656101272,144361546.1
USDT_BTC,1621890000,100.1522297965686,95.14461830674017,98.11124798688384,97.82927355743128,177481486.7
USDT_BTC,1621886400,100.01506962356193,95.01431614238383,97.43291323660547,98.70151076112286,355912949.1
USDT_BTC,1621882800,97.67124257856844,92.78768044964,95.5893532055208,96.0027287114934,408708639.1
USDT_BTC,1621879200,102.07803063131404,96.97412909974832,98.81394385918018,98.55931998647553,199153943.9
USDT_BTC,1621875600,100.67027480301108,95.63676106286053,98.10143995927572,98.15707145561505,171593901.9
USDT_BTC,1621872000,103.2972661824551,98.13240287333234,100.2828722685789,100.86712431723585,302480511.1
USDT_BTC,1621868400,105.12025171790037,99.86423913200535,102.29015909428122,102.25135808777611,238789246.2
USDT_BTC,1621864800,104.23223098934665,99.02061943987931,101.56554629721188,101.77669158470425,239457597.7
USDT_BTC,1621861200,101.87095455464758,96.7774068269152,99.00949590615879,99.12284267673213,358809919.5
USDT_BTC,1621857600,107.18252922441658,101.82340276319574,104.21758813596408,104.10688343816732,399327461.5
USDT_BTC,1621854000,102.50664341881769,97.3813112478768,99.93017720430953,99.80278841837011,435104768.7
USDT_BTC,1621850400,106.50655473145991,101.18122699488691,103.34398417781713,104.24560737879133,280432789.7
USDT_BTC,1621846800,105.27510955584694,100.01135407805458,102.945926280107,102.69532301346278,185294286.6
USDT_BTC,1621843200,104.86151518923604,99.61843942977424,102.66268260916785,101.49493777689845,279700863.7
USDT_BTC,1621839600,105.40908128325545,100.13862721909267,102.37127833715104,103.62939688333329,376728347
USDT_BTC,1621836000,106.48942741945034,101.16495604847782,102.70147474678726,103.56388037774327,203650917.3
USDT_BTC,1621832400,107.0995156911673,101.74453990660894,104.76859191095248,104.883667154685,137212256.9
USDT_BTC,1621828800,106.76373569653306,101.4255489117064,103.67623898445447,103.47992888775117,196193251.4
USDT_BTC,1621825200,106.71277136193902,101.37713279384207,104.23452038788997,103.9648557661007,174595878
USDT_BTC,1621821600,105.00281056484961,99.75267003660713,102.2486260781293,102.50984777173362,179974540.8
USDT_BTC,1621818000,109.10808320475091,103.65267904451336,105.91139194609494,106.28318590583432,179937146.7
USDT_BTC,1621814400,104.14001563625894,98.93301485444599,100.5237942736498,100.628395133307,256829069.6
USDT_BTC,1621810800,102.13320311867909,97.02654296274513,100.19190312761918,100.23858097942703,152619772.4
USDT_BTC,1621807200,105.35585336611081,100.08806069780526,102.37084074998776,102.77349378750495,165634678.5
USDT_BTC,1621803600,105.87807949150555,100.58417551693026,102.31809205703351,103.4109932523017,185237221.1
USDT_BTC,1621800000,108.60026923992072,103.17025577792468,105.6373384160917,106.31604687148156,221720641.7
USDT_BTC,1621796400,105.19763313443244,99.9377514777108,102.72904734963322,102.9304800360978,232111472
USDT_BTC,1621792800,105.31072306479015,100.04518691155064,102.13068049950577,102.64226396443567,350535883.4
USDT_BTC,1621789200,105.25488351337304,99.99213933770439,102.88201473279187,102.27699369835564,463648115.5
USDT_BTC,1621785600,107.25590967995052,101.89311419595299,104.17493155150828,104.6313092096301,867393397.2
USDT_BTC,1621782000,105.37749457715566,100.10861984829788,102.82126665437607,102.83039492887387,259993343.8
USDT_BTC,1621778400,103.83983145753668,98.64783988465983,101.72731242712875,100.98923771782951,376212234.8
USDT_BTC,1621774800,104.41335044832907,99.1926829259126,101.32375997724631,102.23639990428136,589502627.6
USDT_BTC,1621771200,104.55233732146986,99.32472045539636,100.72588966121498,100.68057180017048,592868589.1
USDT_BTC,1621767600,108.1850218329391,102.77577074129213,105.54671921230145,105.22297513988396,238169414.1
USDT_BTC,1621764000,103.82174730542201,98.6306599401509,101.38211173068049,101.6328174771058,329386894.3
USDT_BTC,1621760400,101.52282711292035,96.44668575727434,99.37163871248242,98.13040486640132,480445609
USDT_BTC,1621756800,102.68401031655905,97.5498098007311,100.81506236308614,100.74798836694612,639511583
USDT_BTC,1621753200,103.60143647660213,98.42136465277203,101.98174220949252,101.63702695969847,264390431.6
USDT_BTC,1621749600,100.70095216481509,95.66590455657433,99.10984269647845,98.70927061104469,196634070.9
USDT_BTC,1621746000,97.62675293534276,92.74541528857563,94.94206476046966,95.82855841468893,163235104.2
USDT_BTC,1621742400,99.37941534779286,94.41044458040321,96.23610808962589,97.5651908496826,103763416.6
USDT_BTC,1621738800,97.96742108716583,93.06905003280754,96.04471676375827,96.23315377324238,98694700.73
USDT_BTC,1621735200,100.84511248406369,95.8028568598605,97.72645943563133,98.87072030308106,109207716.8
USDT_BTC,1621731600,99.81733871000291,94.82647177450276,97.31187384280841,98.06294691928409,96668700.48
USDT_BTC,1621728000,94.9792590422273,90.23029609011593,92.6698913483535,93.21284310285832,253656844.5
USDT_BTC,1621724400,92.40519465696235,87.78493492411422,89.86779947600304,90.94878922499989,102792663.3
USDT_BTC,1621720800,90.170860057938,85.6623170550411,88.18343492468527,88.24598752574492,155459148.3
USDT_BTC,1621717200,93.5984103485162,88.91848983109038,91.210241712204,90.98208041316857,119303179.6
USDT_BTC,1621713600,91.33541781533113,86.76864692456456,89.12036776953225,88.38499117005367,116526033.4
USDT_BTC,1621710000,93.49014580929376,88.81563851882908,91.17388749115987,91.48439344960556,131459106.9
USDT_BTC,1621706400,89.30977276238103,84.84428412426197,87.10853373624909,86.54451329715691,162528624.6
USDT_BTC,1621702800,87.54144661541582,83.16437428464502,85.23263270608386,85.64832546771603,156613161.6
USDT_BTC,1621699200,85.17030557015917,80.91179029165122,83.63027391790473,83.43355051485443,190456728.1
USDT_BTC,1621695600,86.43469820962633,82.11296329914501,84.60169713665121,84.57026282784823,254162630.1
USDT_BTC,1621692000,84.80292711819729,80.56278076228742,82.22434806029568,82.3727446635355,231202840.1
USDT_BTC,1621688400,87.577059195257,83.19820623549414,85.28142781795349,85.14640732582518,193106738
USDT_BTC,1621684800,82.04765951734636,77.94527654147903,79.92268745625933,79.58434956791066,199329515.8
USDT_BTC,1621681200,82.69947092126581,78.56449737520252,80.17674819103246,80.87795671416691,183042240
USDT_BTC,1621677600,84.18497832669836,79.97572941036343,81.9204528363047,81.84127641680195,350992503.8
USDT_BTC,1621674000,80.1925066239464,76.18288129274907,78.73070495878697,78.32100132433521,173903668.2
USDT_BTC,1621670400,80.6521783555418,76.61956943776471,78.6082892384016,78.43383362801595,214263890.7
USDT_BTC,1621666800,83.54283720956518,79.36569534908692,81.47627193825214,81.32602620690695,202860113.9
USDT_BTC,1621663200,80.39498850546407,76.37523908019087,78.00802918361721,78.49549210256998,187152488
USDT_BTC,1621659600,78.85203221085527,74.9094306003125,76.73487123729558,76.72768066711564,269966548
USDT_BTC,1621656000,79.11597381603126,75.16017512522969,77.09914205069694,76.74421387672483,267565326.7
USDT_BTC,1621652400,74.30345270464495,70.5882800694127,71.85554582705042,72.3558198609895,301066254.6
USDT_BTC,1621648800,74.36267448019507,70.64454075618531,73.11024216169933,72.3946227412576,189873491.7
USDT_BTC,1621645200,76.31999418675416,72.50399447741644,75.00252702045529,74.28377714962177,184903880.5
USDT_BTC,1621641600,76.17102437038153,72.36247315186245,74.53385128598805,74.1772264821723,192036871.9
USDT_BTC,1621638000,72.73831377585536,69.10139808706259,70.40297540303324,71.17176885488145,219771768.9
USDT_BTC,1621634400,71.95750571191007,68.35963042631457,70.06250696645712,69.65769278782689,306559033.2
USDT_BTC,1621630800,69.01756531936981,65.56668705340131,67.14913058853162,66.65970113440456,664727326
USDT_BTC,1621627200,76.49331128460311,72.66864572037295,75.03901801985245,74.45329665250485,327179350.8
USDT_BTC,1621623600,69.30542983491377,65.84015834316807,67.75004238035164,67.76286685790674,402964564
USDT_BTC,1621620000,73.43867585581239,69.76674206302177,71.08530598776471,71.79532202094214,249743884.7
USDT_BTC,1621616400,66.69551257066934,63.360736942135865,65.25528122368469,65.6968353383811,311034909.1
USDT_BTC,1621612800,69.87630388098688,66.38248868693753,68.15157752596912,68.46323242103382,550012202.5
USDT_BTC,1621609200,68.08642533997119,64.68210407297262,66.34691213283175,66.51090671392582,709607192.7
USDT_BTC,1621605600,71.56157737777058,67.98349850888205,69.66837243102181,69.93794822033793,1250882884
USDT_BTC,1621602000,68.0875976989197,64.68321781397371,66.88597377025944,66.64719454995256,147670655.5
USDT_BTC,1621598400,66.26768563487438,62.95430135313066,64.64329959940632,63.68827586236427,237974697.1
USDT_BTC,1621594800,65.252596938367,61.989967091448655,63.7454256445155,63.53706806781523,182600891.1
USDT_BTC,1621591200,65.411112455712,62.1405568329264,63.96701450595301,63.74950582439482,203737395.7
USDT_BTC,1621587600,66.03922013984584,62.737259132853545,64.57142616451627,65.02851520706237,238171442
USDT_BTC,1621584000,66.48854204190371,63.16411493980853,64.46089431776747,64.8832740168604,248235070.9
USDT_BTC,1621580400,66.66548523570923,63.332210973923765,64.51429604047102,65.036723560798,165296139.1
USDT_BTC,1621576800,64.27239876460199,61.058778826371885,62.51493524477169,62.25193295873924,238116764.8
USDT_BTC,1621573200,63.88770231603723,60.69331720023536,62.662351342465655,62.13674161240974,148378008.1
USDT_BTC,1621569600,68.87211022690875,65.4285047155633,67.12673981927955,66.7437606064768,213574191.3
USDT_BTC,1621566000,67.47346029253356,64.09978727790688,65.62341080202904,65.50043988698273,152410310.3
USDT_BTC,1621562400,67.03341016082025,63.681739652779235,65.85607819428019,66.17556334647323,132515885
