pair,date,high,low,open,close,volume
USDT_BTC,1622383200,93.03153148327715,88.3799549091133,90.73687714914878,90.8044160681696,111352590.4
USDT_BTC,1622379600,96.2494883363947,91.43701391957497,93.90446540356434,94.63420404454627,100905892
USDT_BTC,1622376000,96.64639358299432,91.8140739038446,93.99345064509349,94.32896468953882,173937486.5
USDT_BTC,1622372400,95.98422735154057,91.18501598396354,92.49437312769305,93.20170332889406,145323843.4
USDT_BTC,1622368800,97.15644644723412,92.2986241248724,93.82874247371953,95.42013611154164,98745851.24
USDT_BTC,1622365200,98.07695853420456,93.17311060749434,95.62100042358176,95.79209576586526,76117938.65
USDT_BTC,1622361600,96.60171868296707,91.77163274881872,94.50844487249856,94.77623403769263,118728731.2
USDT_BTC,1622358000,96.15126860160132,91.34370517152125,94.09721686927305,93.41864405206996,146548011.3
USDT_BTC,1622354400,93.35338970195923,88.68572021686127,90.6118527641561,91.02286862550484,166608363.9
USDT_BTC,1622350800,89.79201973594182,85.30241874914472,87.32777643099021,87.7147742872071,145924860.6
USDT_BTC,1622347200,92.19565855765859,87.58587562977566,89.56706456904028,90.981106536556,125181274.2
USDT_BTC,1622343600,90.93489761767498,86.38815273679123,88.85639207879471,88.75664970839401,101174774.5
USDT_BTC,1622340000,87.03965814075899,82.68767523372104,84.39304758187548,85.23437657016844,89074825.43
USDT_BTC,1622336400,92.39378577786765,87.77409648897427,89.4271501843161,90.46450016150338,91097967.23
USDT_BTC,1622332800,87.65116984818027,83.26861135577126,85.78321728782537,84.98204758462896,205012385.1
USDT_BTC,1622329200,87.67961092965633,83.29563038317352,85.23689371055077,85.77272108450326,131158843.1
USDT_BTC,1622325600,86.51208539778237,82.18648112789325,84.58555206495572,83.89171376069902,83879883.12
USDT_BTC,1622322000,84.73268893614346,80.49605448933629,82.30093941646751,82.59165637888536,114348571.5
USDT_BTC,1622318400,82.25174055172995,78.13915352414345,80.82081297791065,79.76877307652377,158829092.6
USDT_BTC,1622314800,83.7081992784479,79.52278931452551,82.65781149830731,81.38915930277895,140430109.2
USDT_BTC,1622311200,84.21788067083418,80.00698663729247,82.22823596057819,82.12816338018503,185151195.2
USDT_BTC,1622307600,81.9607025091357,77.86266738367891,79.78569343777838,79.76156637112274,205825824.2
USDT_BTC,1622304000,83.71471368490495,79.5289780006597,81.4699364602168,81.52271930234956,214037791.7
USDT_BTC,1622300400,80.13724726223911,76.13038489912715,78.31041159326594,78.58952881864813,330081680
USDT_BTC,1622296800,78.45980595593628,74.53681565813946,76.97605465894016,76.13664667171476,215487178.6
USDT_BTC,1622293200,80.14900821787695,76.1415578069831,78.4409029170166,78.07423653866063,274765199.4
USDT_BTC,1622289600,76.71861401545338,72.8826833146807,74.63258289499647,74.55793011479925,173866115.8
USDT_BTC,1622286000,77.11472042401276,73.25898440281212,75.5366799758628,75.12452560820729,216141324.8
USDT_BTC,1622282400,71.2700761172818,67.70657231141772,70.18778597514377,69.19968757220141,117187091.3
USDT_BTC,1622278800,74.85220382734833,71.10959363598091,73.29658108424434,73.07225539463515,227642392.5
USDT_BTC,1622275200,76.32861063301654,72.51218010136571,74.88077690372312,74.82903525490346,125944953.2
USDT_BTC,1622271600,70.70692900531742,67.17158255505154,69.15294983610124,69.05367718765082,126533997.5
USDT_BTC,1622268000,72.51846238684936,68.89253926750689,71.0828617315764,69.68897148388227,107203274.3
USDT_BTC,1622264400,76.82346890056706,72.9822954555387,75.452193494361,74.7341978011936,186107916.1
USDT_BTC,1622260800,71.03527255430096,67.48350892658591,69.09292456446599,69.96327776330702,125984686.7
USDT_BTC,1622257200,68.89096799513652,65.4464195953797,66.95549758370065,67.40287149848136,100231637.7
USDT_BTC,1622253600,68.52242576147684,65.096304473403,66.83633552350878,66.1569104543574,134320529
USDT_BTC,1622250000,68.96986818313236,65.52137477397574,66.96738054919307,67.13099737547786,111228863.9
USDT_BTC,1622246400,65.91859131902288,62.62266175307173,64.53424606045675,63.89870647118665,143455184
USDT_BTC,1622242800,66.93436073132511,63.587642694758856,64.80089801609401,65.47614078561635,129674041.6
USDT_BTC,1622239200,63.42139783067944,60.250327939145464,61.622094184080936,62.054246852622406,183745768.8
USDT_BTC,1622235600,64.99615075339095,61.746343215721396,63.080032602805304,63.040585083023146,248149599.7
USDT_BTC,1622232000,63.15997093245487,60.001972385832126,61.79869118936161,61.67333873334667,209437195.5
USDT_BTC,1622228400,62.494050742238564,59.369348205126634,60.49368305684215,61.13248474008029,189112516.1
USDT_BTC,1622224800,59.54784806242615,56.57045565930484,57.909662532590524,57.613712722386815,157052322.4
USDT_BTC,1622221200,59.24587107242359,56.28357751880241,57.28306756596539,57.61444912023725,193182777.1
USDT_BTC,1622217600,57.50122362582951,54.62616244453803,55.84954743120709,56.15883460109319,287202560.1
USDT_BTC,1622214000,58.799318380063255,55.85935246106009,57.095369086647246,57.33653684600305,130477276.6
USDT_BTC,1622210400,58.32239638352735,55.406276564350975,56.678125253526225,56.89926636573483,133806025.4
USDT_BTC,1622206800,60.37023887034611,57.351726926828796,59.21320282117698,59.03524209510257,234158668.6
USDT_BTC,1622203200,60.27887586154879,57.264932068471346,59.115207728285526,58.802962461619565,332240545.3
USDT_BTC,1622199600,54.84926157833339,52.10679849941672,53.56067169077177,53.00053508987258,224790840.4
USDT_BTC,1622196000,58.95632080154964,56.00850476147215,57.720327224583606,57.4963349426757,228363624.3
USDT_BTC,1622192400,56.45694136588407,53.63409429758986,55.022715565319125,55.25025832272793,354141970.6
USDT_BTC,1622188800,52.01344069799289,49.412768663093246,50.054892486096485,50.50426513242362,287909047.2
USDT_BTC,1622185200,51.58896170930542,49.00951362384015,50.552728038892084,50.226738648163554,246738863.4
USDT_BTC,1622181600,53.147715782884866,50.49032999374062,51.753973340172784,51.670733134483264,242862100.4
USDT_BTC,1622178000,50.79145879852865,48.251885858602215,49.407503560627696,49.30785013216804,230120809
USDT_BTC,1622174400,50.6726612701637,48.13902820665551,49.41837708151519,49.7004378995687,225827187.4
USDT_BTC,1622170800,52.53234491454718,49.90572766881982,50.67507486949052,51.34639687911287,95009772.86
USDT_BTC,1622167200,50.94392539954893,48.39672912957148,49.69974186964384,49.56973611385117,80772392.38
USDT_BTC,1622163600,53.387873040394275,50.71847938837456,51.919160726050116,52.473403319270034,120865791.9
USDT_BTC,1622160000,48.523497259690565,46.09732239670603,46.906854223647144,47.4971197617242,160619245
USDT_BTC,1622156400,44.92755307437064,42.68117542065211,43.89375539957436,44.46321464146637,84198712.49
USDT_BTC,1622152800,46.02449589532369,43.723271100557504,44.847109212082636,45.499360268458375,100720455.6
USDT_BTC,1622149200,48.241384520767234,45.82931529472887,47.130893882864385,47.144933394476645,132040356.4
USDT_BTC,1622145600,47.7380936406135,45.351188958582824,46.88701641330199,46.513282301703086,89887463.81
USDT_BTC,1622142000,46.50845409313873,44.183031388481794,45.16069145013516,44.952398683079366,100838351.1
USDT_BTC,1622138400,49.81096190384022,47.32041380864821,48.38336454176884,48.60492990507842,73102056.22
USDT_BTC,1622134800,47.890784001206185,45.49624480114588,47.239283186388526,46.707668927821956,125867669
USDT_BTC,1622131200,47.2125578891886,44.85192999472917,45.9422001318385,45.89993497100643,250509368.2
USDT_BTC,1622127600,46.9825518331848,44.63342424152556,46.03680083151204,45.77947472511514,174204735.7
USDT_BTC,1622124000,44.728276102827486,42.49186229768611,43.178311536321594,43.298448397639355,135613376.1
USDT_BTC,1622120400,46.883073561752816,44.53891988366517,45.737258956146405,45.86097807176161,248529842.1
USDT_BTC,1622116800,45.04575281506613,42.79346517431282,43.81467962200518,44.12143884850934,175126213.5
USDT_BTC,1622113200,49.42482238102146,46.953581261970385,48.18892273209049,48.123598914738935,165054384.3
USDT_BTC,1622109600,45.00682032606821,42.7564793097648,43.94663701023114,43.99284653550236,155805336.3
USDT_BTC,1622106000,51.79256467783949,49.202936443947515,50.44322552262022,50.121834309944234,143116390.3
USDT_BTC,1622102400,50.220428216159306,47.709406805351335,49.187845527202214,48.90544100379744,170723409.6
USDT_BTC,1622098800,45.80225748588262,43.51214461158849,44.464092966964,44.701947077636014,90158790.61
USDT_BTC,1622095200,48.99329138462747,46.543626815396095,47.98565146283419,47.62126690016883,109052629
USDT_BTC,1622091600,52.23927685254998,49.627313009922474,50.50566310131471,51.20019456738318,129561520.5
USDT_BTC,1622088000,51.342860156669666,48.77571714883618,50.01816998193903,49.85080649017029,100127744.1
USDT_BTC,1622084400,49.85045670579253,47.357933870502904,48.74962626101665,48.422978069167705,151273829.3
USDT_BTC,1622080800,54.44464451607922,51.72241229027526,52.79851309019874,52.732954490694986,136921782.2
USDT_BTC,1622077200,49.04864515778456,46.596212899895335,47.61000359424857,47.84909248811655,186680198.4
USDT_BTC,1622073600,53.8399998697421,51.14799987625499,52.69092184184743,53.085517854475796,132298911.2
USDT_BTC,1622070000,52.1163588702766,49.510540926762765,51.23128975982117,50.71501114294196,107986204.9
USDT_BTC,1622066400,57.2686541032142,54.40522139805349,55.60097919925686,55.72081703091082,96061722.93
USDT_BTC,1622062800,56.107982698786415,53.302583563847094,54.53177661808146,55.13759450390915,117298476.8
USDT_BTC,1622059200,55.52514265307937,52.7488855204254,54.09559190838413,54.47504542127876,116812909.9
USDT_BTC,1622055600,59.5198407712673,56.54384873270393,58.03351606369552,57.94654387709974,182699869
USDT_BTC,1622052000,60.81554091325997,57.774763867596974,59.173655398850094,59.1952933808357,130465974.4
USDT_BTC,1622048400,61.66053833488138,58.577511418137306,60.217855078977585,59.7699065000074,193815887.7
USDT_BTC,1622044800,63.425674482083735,60.25439075797954,62.11573543834298,61.52888169386225,180248435.5
USDT_BTC,1622041200,61.55294179848809,58.47529470856369,60.070982130434544,59.65549065394894,237471856.7
USDT_BTC,1622037600,65.54993262935278,62.27243599788514,64.17753168804039,64.00722943053796,207684105.3
USDT_BTC,1622034000,65.79648288860088,62.50665874417083,64.37428294925091,64.22277464186145,287655917
USDT_BTC,1622030400,63.8888055394633,60.69436526249013,62.46999949625916,62.09080546740808,172753936
USDT_BTC,1622026800,64.33013464589892,61.11362791360397,62.716519643670246,62.37817085579993,124627911.6
USDT_BTC,1622023200,66.7108836690072,63.375339485556836,65.39775026962336,64.60379452547829,204294319.3
USDT_BTC,1622019600,69.81989116554443,66.32889660726721,68.88025258905687,68.21017933696103,108695403.6
USDT_BTC,1622016000,68.18123795982073,64.7721760618297,66.64723954289069,65.98791612117742,259202807.1
USDT_BTC,1622012400,71.39953724534413,67.82956038307692,69.35346886958122,69.7765815236917,154758323.2
USDT_BTC,1622008800,72.99234043938463,69.3427234174154,71.70772289192249,71.33856368611188,330800678.8
USDT_BTC,1622005200,75.60445286947464,71.8242302260009,73.19199012390753,73.42771888281361,122546660.7
USDT_BTC,1622001600,77.0592895599599,73.2063250819619,75.03318973646802,75.62784326282053,121947164.7
USDT_BTC,1621998000,78.91466893334625,74.96893548667893,77.28303417296664,76.2684171701637,134768133.8
USDT_BTC,1621994400,75.7236749894642,71.93749123999099,73.20482158861148,74.11182360900628,249964412.2
USDT_BTC,1621990800,76.75821412974042,72.9203034232534,75.11516313401283,75.67026789122212,129409884.6
USDT_BTC,1621987200,77.64301023928077,73.76085972731673,75.43984990321214,76.36390085761676,141746509.4
USDT_BTC,1621983600,80.86129271589476,76.81822808010003,79.3346508576744,78.5909678822269,83927516
USDT_BTC,1621980000,83.43829391922469,79.26637922326346,80.89869266427395,80.90329706160013,141277250.2
USDT_BTC,1621976400,83.28940940066819,79.12493893063478,81.2069451964891,81.55246288643586,89409482.74
USDT_BTC,1621972800,85.27105430821003,81.00750159279951,82.38186511757445,83.17349080026513,94457166.02
USDT_BTC,1621969200,80.97313206456056,76.92447546133253,78.76755753946294,79.27127881260432,130174586.5
USDT_BTC,1621965600,85.62606087379564,81.34475783010585,83.93158062872506,83.17411755245925,103220157.8
USDT_BTC,1621962000,83.25785402395684,79.09496132275899,81.2849500427803,81.71596244199556,101641094.3
USDT_BTC,1621958400,83.95332894252873,79.75566249540229,81.46277565950624,81.47266369672863,143345228.7
USDT_BTC,1621954800,86.5866385864337,82.25730665711201,84.20852663479091,84.20759927519245,327818021.7
USDT_BTC,1621951200,85.68674286926753,81.40240572580416,83.5545780008325,83.57803705742887,226865980.7
USDT_BTC,1621947600,90.16011886834697,85.65211292492961,88.15251380916608,87.51313508042989,264811068.2
USDT_BTC,1621944000,89.4570301908138,84.98417868127311,87.26159359455882,87.16153443334939,199205471.9
USDT_BTC,1621940400,93.03643843971342,88.38461651772775,91.25852732920639,90.9073152821526,218781549.2
USDT_BTC,1621936800,90.74506205987126,86.2078089568777,88.76644569303657,88.81358173462273,328174302.1
USDT_BTC,1621933200,94.58363921033998,89.85445724982299,92.08313275042774,91.62815609810896,159713714.3
USDT_BTC,1621929600,93.57590260273385,88.89710747259716,91.71939854538118,91.17142361700753,171653476.5
USDT_BTC,1621926000,96.30923172086781,91.49377013482442,93.60525698648567,93.9902202036621,136260670.2
USDT_BTC,1621922400,92.81947070999536,88.17849717449559,91.10175435419822,90.46734305498035,170449875.4
USDT_BTC,1621918800,96.52994394311534,91.70344674595957,94.42681242118367,94.59581748232114,132080760
USDT_BTC,1621915200,95.67062936435153,90.88709789613395,92.71087806986198,93.30217278589608,189032893.7
USDT_BTC,1621911600,93.37974014408012,88.71075313687611,90.63813712581543,91.28480145314991,195647441.6
USDT_BTC,1621908000,100.3329736292833,95.31632494781913,97.82518886474278,97.92628483427676,162003769
USDT_BTC,1621904400,98.7184808659776,93.78255682267871,96.4387198431872,96.71679943120219,196553070.6
USDT_BTC,1621900800,101.19260227400363,96.13297216030345,98.31121681413278,99.30932641407448,287015032
USDT_BTC,1621897200,97.46976052407254,92.59627249786891,95.3153018588456,95.90800335973174,115041712.9
USDT_BTC,1621893600,101.08705327393079,96.03270061023424,99.28429452940635,98.29579910042487,144361546.1
USDT_BTC,1621890000,101.93870430559878,96.84176909031883,98.27739278370885,99.40428805874248,177481486.7
USDT_BTC,1621886400,102.78828564441825,97.64887136219734,100.62887795920942,100.42948249004546,355912949.1
USDT_BTC,1621882800,98.33569345454747,93.4189087818201,96.20585400158129,95.35213468678961,408708639.1
USDT_BTC,1621879200,101.24349311720208,96.18131846134197,98.87286757286148,99.35435056111693,199153943.9
USDT_BTC,1621875600,104.21109623291866,99.00054142127273,101.56284368083756,101.5313544651799,171593901.9
USDT_BTC,1621872000,102.54869769751016,97.42126281263465,100.26504030810878,100.84237454578636,302480511.1
USDT_BTC,1621868400,102.07978101565928,96.97579196487631,99.33610141658815,99.64183316412833,238789246.2
USDT_BTC,1621864800,105.85285194427738,100.5602093470635,102.97850709363712,103.18298871254878,239457597.7
USDT_BTC,1621861200,102.92079074640483,97.77475120908458,100.9242111948981,100.4701924182458,358809919.5
USDT_BTC,1621857600,104.59569959815666,99.36591461824882,102.88812764727543,101.00256197875048,399327461.5
USDT_BTC,1621854000,105.1915152503072,99.93193948779184,102.14894842970409,102.15576382710454,435104768.7
USDT_BTC,1621850400,107.76179264475748,102.3737030125196,104.92784849321302,104.73431427311354,280432789.7
USDT_BTC,1621846800,105.51246591575106,100.23684261996351,102.28034808316328,102.26743579108536,185294286.6
USDT_BTC,1621843200,104.92300695780519,99.67685660991492,102.74544198575808,102.17624537733792,279700863.7
USDT_BTC,1621839600,106.04686336683339,100.74452019849171,103.84934297110256,103.44777115634642,376728347
USDT_BTC,1621836000,109.6885644011843,104.20413618112508,108.01255572825738,106.48630290156707,203650917.3
USDT_BTC,1621832400,105.41404855271526,100.14334612507949,102.08109759401957,103.21463732797798,137212256.9
USDT_BTC,1621828800,110.57034773283085,105.0418303461893,107.96226853396992,107.93655414936563,196193251.4
USDT_BTC,1621825200,107.98260246056488,102.58347233753663,105.04575881849983,105.5124600398386,174595878
USDT_BTC,1621821600,107.07561905227337,101.72183809965969,103.09677228455355,104.8347958408126,179974540.8
USDT_BTC,1621818000,104.45698989433465,99.23414039961791,101.80736049534417,102.15495093975443,179937146.7
USDT_BTC,1621814400,107.12156187213223,101.76548377852562,104.07168753524687,104.72564936478841,256829069.6
USDT_BTC,1621810800,108.03945663983015,102.63748380783863,105.9938194889523,105.73403588668671,152619772.4
USDT_BTC,1621807200,106.29988260398372,100.98488847378452,102.99852778578243,102.88588742527905,165634678.5
USDT_BTC,1621803600,109.49654418846707,104.02171697904372,107.25498447060026,107.20619878495597,185237221.1
USDT_BTC,1621800000,108.16171368918218,102.75362800472307,105.05017654730925,105.01871519563649,221720641.7
USDT_BTC,1621796400,109.39434164503542,103.92462456278365,106.56010350066808,107.38018249525115,232111472
USDT_BTC,1621792800,108.20116663839451,102.79110830647478,105.42940458461825,106.56050483780145,350535883.4
USDT_BTC,1621789200,108.96567511950462,103.51739136352938,105.66105258157313,105.96674501544224,463648115.5
USDT_BTC,1621785600,107.11745720529294,101.76158434502828,103.442882643933,103.98011621455746,867393397.2
USDT_BTC,1621782000,106.06349592213843,100.7603211260315,103.8155921060027,103.2126220731826,259993343.8
USDT_BTC,1621778400,108.79602930381944,103.35622783862846,106.19976957447216,105.37244677939394,376212234.8
USDT_BTC,1621774800,109.58306934927141,104.10391588180784,106.57811714163228,106.22113031797309,589502627.6
USDT_BTC,1621771200,106.91820823740375,101.57229782553355,104.43699365311521,104.97923422591327,592868589.1
USDT_BTC,1621767600,107.55975799323808,102.18177009357618,104.31163554511679,104.75624623469467,238169414.1
USDT_BTC,1621764000,110.53585451597186,105.00906179017326,107.14710748859883,107.29704689832279,329386894.3
USDT_BTC,1621760400,102.40607782475176,97.28577393351416,100.33589609914817,100.22014493264943,480445609
USDT_BTC,1621756800,105.97305550973245,100.67440273424582,103.93537024967485,102.91242739684499,639511583
USDT_BTC,1621753200,100.48903747555211,95.4645856017745,97.88388544741076,97.9722512708831,264390431.6
USDT_BTC,1621749600,102.71428093423414,97.57856688752243,100.73063195826806,100.64009151696172,196634070.9
USDT_BTC,1621746000,99.77856909069759,94.7896406361627,96.88793147639038,97.19187550844045,163235104.2
USDT_BTC,1621742400,96.8199264600657,91.9789301370624,94.46559937816714,94.10771085622655,103763416.6
USDT_BTC,1621738800,96.23475481377803,91.42301707308911,93.85596016430392,93.43376113343267,98694700.73
USDT_BTC,1621735200,97.60366437543614,92.72348115666433,94.16092095270486,95.34510033759089,109207716.8
USDT_BTC,1621731600,97.07363183285791,92.21995024121502,93.988162581896,94.4358556538497,96668700.48
USDT_BTC,1621728000,93.16116471612402,88.50310648031781,91.04380731253295,90.79477064868017,253656844.5
USDT_BTC,1621724400,93.0944107518506,88.43969021425806,90.3088437865145,90.26455629497173,102792663.3
USDT_BTC,1621720800,89.54898294203623,85.07153379493441,87.35158099940814,87.29943298851208,155459148.3
USDT_BTC,1621717200,92.35457330555799,87.73684464028008,90.41191232369566,90.80556090004063,119303179.6
USDT_BTC,1621713600,94.46584795666918,89.74255555883572,91.23570159375592,92.55622750984847,116526033.4
USDT_BTC,1621710000,83.75990181307745,79.57190672242358,81.9699622489503,82.55973874557502,131459106.9
USDT_BTC,1621706400,90.93065720968934,86.38412434920487,89.45962377664813,89.41152297985701,162528624.6
USDT_BTC,1621702800,88.92389366967802,84.47769898619411,87.1244346315179,87.53626924974414,156613161.6
USDT_BTC,1621699200,87.14260838050687,82.78547796148152,84.62696973516391,85.60065786876598,190456728.1
USDT_BTC,1621695600,90.13984583044532,85.63285353892306,88.03612170361455,88.07847247661212,254162630.1
USDT_BTC,1621692000,85.6772073750757,81.3933470063219,83.44063091857282,83.74923534164279,231202840.1
USDT_BTC,1621688400,81.97680759820494,77.87796721829469,79.72230680817158,80.02007387561724,193106738
USDT_BTC,1621684800,85.31256885865562,81.04694041572284,82.72181128343323,83.02386245682557,199329515.8
USDT_BTC,1621681200,82.84968272278556,78.70719858664627,81.39696430855949,81.45934328111734,183042240
USDT_BTC,1621677600,83.05052137782961,78.89799530893812,80.64813910980422,81.11987684976533,350992503.8
USDT_BTC,1621674000,80.87177019546324,76.82818168569007,78.0989066781309,78.41135055395246,173903668.2
USDT_BTC,1621670400,82.2039728878535,78.09377424346081,80.00241055822237,80.14370959354734,214263890.7
USDT_BTC,1621666800,77.26889027782642,73.40544576393509,74.95757101916742,75.74737094734736,202860113.9
USDT_BTC,1621663200,78.726029380956,74.7897279119082,77.48467304724878,76.7881220339552,187152488
USDT_BTC,1621659600,78.40045502784247,74.48043227645034,76.86153092726394,76.10024934604348,269966548
USDT_BTC,1621656000,76.68789575630747,72.8535009684921,74.78400324795498,75.31808049860108,267565326.7
USDT_BTC,1621652400,78.59289301410077,74.66324836339572,76.25982615833537,77.44901520669454,301066254.6
USDT_BTC,1621648800,69.86189608342784,66.36880127925645,68.94364784486174,68.33910423183022,189873491.7
USDT_BTC,1621645200,71.83874779189385,68.24681040229916,70.0772091347662,69.52823161920283,184903880.5
USDT_BTC,1621641600,75.94670459429136,72.14936936457678,74.2064849881441,73.48728890665926,192036871.9
USDT_BTC,1621638000,73.3710065131062,69.70245618745088,71.60753118857106,71.5550896428767,219771768.9
USDT_BTC,1621634400,76.90885167584916,73.0634090920567,75.64347484327148,74.92036618076496,306559033.2
USDT_BTC,1621630800,72.14120467453284,68.5341444408062,70.69961285102274,69.84128059746178,664727326
USDT_BTC,1621627200,72.45163669621846,68.82905486140753,70.50650943194218,70.9216956046743,327179350.8
USDT_BTC,1621623600,71.9895369720295,68.39006012342801,69.66236487980987,70.036477165909,402964564
USDT_BTC,1621620000,70.44530136714243,66.9230362987853,68.4746521030252,68.57455321182825,249743884.7
USDT_BTC,1621616400,69.08106908240778,65.62701562828738,67.83153465633933,67.1512478296158,311034909.1
USDT_BTC,1621612800,67.9928703088466,64.59322679340427,66.52246941636447,66.54724700425636,550012202.5
USDT_BTC,1621609200,65.7105783801643,62.425049461156085,63.92838038212334,63.984126449749276,709607192.7
USDT_BTC,1621605600,66.53605239727781,63.20924977741392,64.9470195892653,64.85644138522368,1250882884
USDT_BTC,1621602000,67.75256416184564,64.36493595375336,65.97204251985423,66.46279624235184,147670655.5
USDT_BTC,1621598400,70.2663088214636,66.75299338039041,67.98594673671643,68.31888099806571,237974697.1
USDT_BTC,1621594800,71.20510059227732,67.64484556266345,69.26871117071443,70.09974494341729,182600891.1
USDT_BTC,1621591200,66.38259822631605,63.06346831500024,64.76565788094764,63.9796898769651,203737395.7
USDT_BTC,1621587600,68.33686748835684,64.920024113939,66.44596762304825,66.34575259775956,238171442
USDT_BTC,1621584000,64.02630129552787,60.82498623075148,62.047528626136106,62.337452293463684,248235070.9
USDT_BTC,1621580400,63.52439269446596,60.348173059742656,61.92391821453842,62.08473240224001,165296139.1
USDT_BTC,1621576800,65.21764546565326,61.956763192370595,64.00554498033596,63.400394187201925,238116764.8
USDT_BTC,1621573200,67.88285213866729,64.48870953173392,66.58331800145612,66.3622690978254,148378008.1
USDT_BTC,1621569600,64.11522182372335,60.90946073253718,62.097926395161096,62.53599955039343,213574191.3
USDT_BTC,1621566000,67.10904743022343,63.75359505871225,64.91445412530618,65.62218078045358,152410310.3
USDT_BTC,1621562400,64.64194034758016,61.40984333020115,63.404126498255756,62.93613774694062,132515885
